ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0140	233.81203671	70.11366704	233.81203671	68.86836971	-0.27453398	-0.20083995	-0.94036929	-0.29096343	-0.21285919	-0.93275466	1.24529733
W_TST_0139	233.81203671	70.11366704	233.81203671	67.64754785	-0.27453398	-0.20083995	-0.94036929	-0.30693660	-0.22454463	-0.92486195	2.46611919
W_TST_0138	233.81203671	70.11366704	233.81203671	70.59993492	-0.27453398	-0.20083995	-0.94036929	-0.26808292	-0.19612057	-0.94322228	0.48626788
W_TST_0137	233.81203671	70.11366704	233.81203671	67.87770244	-0.27453398	-0.20083995	-0.94036929	-0.30393571	-0.22234928	-0.92638215	2.23596460
W_TST_0136	233.81203671	70.11366704	233.81203671	72.31725297	-0.27453398	-0.20083995	-0.94036929	-0.24514879	-0.17934272	-0.95275299	2.20358593
W_TST_0135	233.81203671	70.11366704	233.81203671	71.74386690	-0.27453398	-0.20083995	-0.94036929	-0.25283166	-0.18496325	-0.94966560	1.63019986
W_TST_0134	233.81203671	70.11366704	233.81203671	73.21715972	-0.27453398	-0.20083995	-0.94036929	-0.23304163	-0.17048552	-0.95740602	3.10349268
W_TST_0133	233.81203671	70.11366704	233.81203671	68.73016764	-0.27453398	-0.20083995	-0.94036929	-0.29277843	-0.21418698	-0.93188236	1.38349940
W_TST_0132	233.81203671	70.11366704	233.81203671	68.15987422	-0.27453398	-0.20083995	-0.94036929	-0.30024990	-0.21965286	-0.92822552	1.95379282
W_TST_0131	233.81203671	70.11366704	233.81203671	74.68279058	-0.27453398	-0.20083995	-0.94036929	-0.21320163	-0.15597123	-0.96447812	4.56912354
W_TST_0130	233.81203671	70.11366704	233.81203671	68.07404573	-0.27453398	-0.20083995	-0.94036929	-0.30137179	-0.22047360	-0.92766720	2.03962131
W_TST_0129	233.81203671	70.11366704	233.81203671	69.83563577	-0.27453398	-0.20083995	-0.94036929	-0.27821362	-0.20353185	-0.93870760	0.27803127
W_TST_0128	233.81203671	70.11366704	233.81203671	70.61533975	-0.27453398	-0.20083995	-0.94036929	-0.26787824	-0.19597082	-0.94331155	0.50167271
W_TST_0127	233.81203671	70.11366704	233.81203671	69.30783787	-0.27453398	-0.20083995	-0.94036929	-0.28518074	-0.20862876	-0.93549238	0.80582917
