ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0353	239.36711243	55.36798888	239.36711243	62.27930152	-0.48899661	-0.28957077	-0.82281899	-0.40024839	-0.23701644	-0.88522564	6.91131264
W_TST_0352	239.36711243	55.36798888	239.36711243	61.91025371	-0.48899661	-0.28957077	-0.82281899	-0.40514619	-0.23991678	-0.88221114	6.54226483
W_TST_0351	239.36711243	55.36798888	239.36711243	58.34118262	-0.48899661	-0.28957077	-0.82281899	-0.45161561	-0.26743474	-0.85118858	2.97319374
W_TST_0350	239.36711243	55.36798888	239.36711243	64.60378939	-0.48899661	-0.28957077	-0.82281899	-0.36902570	-0.21852719	-0.90336366	9.23580051
W_TST_0349	239.36711243	55.36798888	239.36711243	63.24039173	-0.48899661	-0.28957077	-0.82281899	-0.38741591	-0.22941739	-0.89290345	7.87240286
W_TST_0348	239.36711243	55.36798888	239.36711243	62.27295361	-0.48899661	-0.28957077	-0.82281899	-0.40033278	-0.23706641	-0.88517410	6.90496473
W_TST_0347	239.36711243	55.36798888	239.36711243	62.67644942	-0.48899661	-0.28957077	-0.82281899	-0.39495912	-0.23388427	-0.88842864	7.30846054
W_TST_0346	239.36711243	55.36798888	239.36711243	61.54068367	-0.48899661	-0.28957077	-0.82281899	-0.41003407	-0.24281126	-0.87915570	6.17269479
W_TST_0345	239.36711243	55.36798888	239.36711243	48.88447404	-0.48899661	-0.28957077	-0.82281899	-0.56581401	-0.33505999	-0.75338523	6.48351484
W_TST_0344	239.36711243	55.36798888	239.36711243	54.48821937	-0.48899661	-0.28957077	-0.82281899	-0.49980970	-0.29597400	-0.81399610	0.87976950
W_TST_0343	239.36711243	55.36798888	239.36711243	51.51734877	-0.48899661	-0.28957077	-0.82281899	-0.53543861	-0.31707248	-0.78279661	3.85064011
W_TST_0342	239.36711243	55.36798888	239.36711243	59.22521334	-0.48899661	-0.28957077	-0.82281899	-0.44026184	-0.26071134	-0.85918514	3.85722446
W_TST_0341	239.36711243	55.36798888	239.36711243	52.59519829	-0.48899661	-0.28957077	-0.82281899	-0.52267364	-0.30951341	-0.79436372	2.77279059
W_TST_0340	239.36711243	55.36798888	239.36711243	49.04814474	-0.48899661	-0.28957077	-0.82281899	-0.56395992	-0.33396205	-0.75526059	6.31984414
W_TST_0339	239.36711243	55.36798888	239.36711243	48.67284237	-0.48899661	-0.28957077	-0.82281899	-0.56820457	-0.33647561	-0.75095121	6.69514650
W_TST_0338	239.36711243	55.36798888	239.36711243	52.49753353	-0.48899661	-0.28957077	-0.82281899	-0.52383797	-0.31020290	-0.79332713	2.87045534
W_TST_0337	239.36711243	55.36798888	239.36711243	52.24821436	-0.48899661	-0.28957077	-0.82281899	-0.52680338	-0.31195893	-0.79067049	3.11977451
W_TST_0336	239.36711243	55.36798888	239.36711243	45.03003441	-0.48899661	-0.28957077	-0.82281899	-0.60811079	-0.36010702	-0.70747735	10.33795446
W_TST_0335	239.36711243	55.36798888	239.36711243	45.17290209	-0.48899661	-0.28957077	-0.82281899	-0.60659098	-0.35920703	-0.70923740	10.19508679
W_TST_0334	239.36711243	55.36798888	239.36711243	50.35526520	-0.48899661	-0.28957077	-0.82281899	-0.54898875	-0.32509652	-0.77001533	5.01272368
W_TST_0333	239.36711243	55.36798888	239.36711243	59.28544809	-0.48899661	-0.28957077	-0.82281899	-0.43948439	-0.26025095	-0.85972258	3.91745921
W_TST_0332	239.36711243	55.36798888	239.36711243	54.06018918	-0.48899661	-0.28957077	-0.82281899	-0.50502809	-0.29906419	-0.80963402	1.30779969
