ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0247	245.07187148	62.16867094	245.07187148	65.64666769	-0.42337532	-0.19677697	-0.88432583	-0.37394569	-0.17380300	-0.91101983	3.47799674
W_TST_0246	245.07187148	62.16867094	245.07187148	62.74348690	-0.42337532	-0.19677697	-0.88432583	-0.41530874	-0.19302778	-0.88896509	0.57481596
W_TST_0245	245.07187148	62.16867094	245.07187148	64.38280894	-0.42337532	-0.19677697	-0.88432583	-0.39207679	-0.18223000	-0.90170284	2.21413800
W_TST_0244	245.07187148	62.16867094	245.07187148	67.74080193	-0.42337532	-0.19677697	-0.88432583	-0.34350739	-0.15965584	-0.92547971	5.57213098
W_TST_0243	245.07187148	62.16867094	245.07187148	67.74889865	-0.42337532	-0.19677697	-0.88432583	-0.34338879	-0.15960072	-0.92553323	5.58022770
W_TST_0242	245.07187148	62.16867094	245.07187148	63.30651081	-0.42337532	-0.19677697	-0.88432583	-0.40736712	-0.18933666	-0.89342244	1.13783987
W_TST_0241	245.07187148	62.16867094	245.07187148	41.50925878	-0.42337532	-0.19677697	-0.88432583	-0.67908380	-0.31562552	-0.66274107	20.65941217
W_TST_0240	245.07187148	62.16867094	245.07187148	42.24255053	-0.42337532	-0.19677697	-0.88432583	-0.67133661	-0.31202477	-0.67227056	19.92612041
W_TST_0239	245.07187148	62.16867094	245.07187148	53.15142397	-0.42337532	-0.19677697	-0.88432583	-0.54383231	-0.25276314	-0.80022322	9.01724698
W_TST_0238	245.07187148	62.16867094	245.07187148	67.64756249	-0.42337532	-0.19677697	-0.88432583	-0.34487269	-0.16029041	-0.92486205	5.47889154
W_TST_0237	245.07187148	62.16867094	245.07187148	73.55932539	-0.42337532	-0.19677697	-0.88432583	-0.25665525	-0.11928859	-0.95911330	11.39065444
W_TST_0236	245.07187148	62.16867094	245.07187148	65.63827312	-0.42337532	-0.19677697	-0.88432583	-0.37406673	-0.17385926	-0.91095941	3.46960217
W_TST_0235	245.07187148	62.16867094	245.07187148	62.85481860	-0.42337532	-0.19677697	-0.88432583	-0.41374153	-0.19229937	-0.88985330	0.68614765
W_TST_0234	245.07187148	62.16867094	245.07187148	59.10042352	-0.42337532	-0.19677697	-0.88432583	-0.46569256	-0.21644524	-0.85806870	3.06824743
W_TST_0233	245.07187148	62.16867094	245.07187148	61.04784563	-0.42337532	-0.19677697	-0.88432583	-0.43898093	-0.20403017	-0.87502425	1.12082532
W_TST_0232	245.07187148	62.16867094	245.07187148	63.73697479	-0.42337532	-0.19677697	-0.88432583	-0.40126872	-0.18650224	-0.89677217	1.56830385
W_TST_0231	245.07187148	62.16867094	245.07187148	63.88079458	-0.42337532	-0.19677697	-0.88432583	-0.39922616	-0.18555289	-0.89788006	1.71212363
W_TST_0230	245.07187148	62.16867094	245.07187148	64.72262422	-0.42337532	-0.19677697	-0.88432583	-0.38722025	-0.17997277	-0.90425123	2.55395327
W_TST_0229	245.07187148	62.16867094	245.07187148	65.15317507	-0.42337532	-0.19677697	-0.88432583	-0.38104739	-0.17710374	-0.90743438	2.98450413
W_TST_0228	245.07187148	62.16867094	245.07187148	68.54612489	-0.42337532	-0.19677697	-0.88432583	-0.33167761	-0.15415758	-0.93071231	6.37745395
