ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0078	228.52413001	0.97975987	228.52413001	3.26349933	-0.74912518	-0.66220774	-0.01709920	-0.74801967	-0.66123050	-0.05692801	2.28373946
W_TST_0077	228.52413001	0.97975987	228.52413001	5.42514462	-0.74912518	-0.66220774	-0.01709920	-0.74587857	-0.65933782	-0.09454521	4.44538475
W_TST_0076	228.52413001	0.97975987	228.52413001	1.29040867	-0.74912518	-0.66220774	-0.01709920	-0.74904470	-0.66213660	-0.02251998	0.31064880
W_TST_0075	228.52413001	0.97975987	228.52413001	2.01126598	-0.74912518	-0.66220774	-0.01709920	-0.74877315	-0.66189655	-0.03509600	1.03150611
W_TST_0074	228.52413001	0.97975987	228.52413001	0.34359926	-0.74912518	-0.66220774	-0.01709920	-0.74922124	-0.66229266	-0.00599690	0.63616061
W_TST_0073	228.52413001	0.97975987	228.52413001	1.16270118	-0.74912518	-0.66220774	-0.01709920	-0.74908045	-0.66216820	-0.02029157	0.18294131
W_TST_0072	228.52413001	0.97975987	228.52413001	0.94292616	-0.74912518	-0.66220774	-0.01709920	-0.74913326	-0.66221488	-0.01645642	0.03683371
W_TST_0071	228.52413001	0.97975987	228.52413001	2.75550921	-0.74912518	-0.66220774	-0.01709920	-0.74836843	-0.66153879	-0.04807417	1.77574934
W_TST_0070	228.52413001	0.97975987	228.52413001	1.92637531	-0.74912518	-0.66220774	-0.01709920	-0.74881128	-0.66193027	-0.03361526	0.94661544
W_TST_0069	228.52413001	0.97975987	228.52413001	1.25803726	-0.74912518	-0.66220774	-0.01709920	-0.74905412	-0.66214492	-0.02195513	0.27827739
W_TST_0068	228.52413001	0.97975987	228.52413001	2.49617451	-0.74912518	-0.66220774	-0.01709920	-0.74852379	-0.66167613	-0.04355268	1.51641464
W_TST_0067	228.52413001	0.97975987	228.52413001	1.22284175	-0.74912518	-0.66220774	-0.01709920	-0.74906408	-0.66215373	-0.02134099	0.24308188
W_TST_0066	228.52413001	0.97975987	228.52413001	0.97186105	-0.74912518	-0.66220774	-0.01709920	-0.74912693	-0.66220929	-0.01696136	0.00789882
W_TST_0065	228.52413001	0.97975987	228.52413001	2.13331662	-0.74912518	-0.66220774	-0.01709920	-0.74871543	-0.66184554	-0.03722480	1.15355675
W_TST_0064	228.52413001	0.97975987	228.52413001	2.92280778	-0.74912518	-0.66220774	-0.01709920	-0.74826006	-0.66144300	-0.05099050	1.94304791
W_TST_0063	228.52413001	0.97975987	228.52413001	0.24599290	-0.74912518	-0.66220774	-0.01709920	-0.74922781	-0.66229846	-0.00429337	0.73376697
W_TST_0062	228.52413001	0.97975987	228.52413001	0.88668177	-0.74912518	-0.66220774	-0.01709920	-0.74914500	-0.66222526	-0.01547490	0.09307810
W_TST_0061	228.52413001	0.97975987	228.52413001	3.72433915	-0.74912518	-0.66220774	-0.01709920	-0.74765242	-0.66090586	-0.06495622	2.74457928
W_TST_0060	228.52413001	0.97975987	228.52413001	1.70326769	-0.74912518	-0.66220774	-0.01709920	-0.74890368	-0.66201194	-0.02972325	0.72350783
W_TST_0059	228.52413001	0.97975987	228.52413001	0.91001033	-0.74912518	-0.66220774	-0.01709920	-0.74914022	-0.66222103	-0.01588201	0.06974954
W_TST_0058	228.52413001	0.97975987	228.52413001	2.12993202	-0.74912518	-0.66220774	-0.01709920	-0.74871708	-0.66184699	-0.03716577	1.15017215
W_TST_0057	228.52413001	0.97975987	228.52413001	0.54348051	-0.74912518	-0.66220774	-0.01709920	-0.74920101	-0.66227477	-0.00948538	0.43627936
W_TST_0056	228.52413001	0.97975987	228.52413001	1.27374066	-0.74912518	-0.66220774	-0.01709920	-0.74904958	-0.66214091	-0.02222914	0.29398079
W_TST_0055	228.52413001	0.97975987	228.52413001	0.54343850	-0.74912518	-0.66220774	-0.01709920	-0.74920101	-0.66227478	-0.00948465	0.43632137
W_TST_0054	228.52413001	0.97975987	228.52413001	0.49055200	-0.74912518	-0.66220774	-0.01709920	-0.74920725	-0.66228029	-0.00856164	0.48920787
W_TST_0053	228.52413001	0.97975987	228.52413001	2.61771641	-0.74912518	-0.66220774	-0.01709920	-0.74845289	-0.66161345	-0.04567188	1.63795654
