ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0543	226.64579685	15.06719414	226.64579685	6.62000000	-0.70212631	-0.66290556	-0.25995167	-0.72227560	-0.68192931	-0.11528390	8.44719414	71.35508887
W_TST_0544	226.64579685	15.06719414	226.64579685	6.75000000	-0.70212631	-0.66290556	-0.25995167	-0.72208354	-0.68174799	-0.11753740	8.31719414	69.17571839
W_TST_0545	226.64579685	15.06719414	226.64579685	8.89000000	-0.70212631	-0.66290556	-0.25995167	-0.71838859	-0.67825943	-0.15453795	6.17719414	38.15772747
W_TST_0546	226.64579685	15.06719414	226.64579685	51.06000000	-0.70212631	-0.66290556	-0.25995167	-0.45700173	-0.43147363	-0.77780456	35.99280586	1295.48207354
W_TST_0547	226.64579685	15.06719414	226.64579685	49.48000000	-0.70212631	-0.66290556	-0.25995167	-0.47242200	-0.44603252	-0.76017922	34.41280586	1184.24120703
W_TST_0548	226.64579685	15.06719414	226.64579685	8.43000000	-0.70212631	-0.66290556	-0.25995167	-0.71926758	-0.67908932	-0.14660099	6.63719414	44.05234608
W_TST_0549	226.64579685	15.06719414	226.64579685	55.11000000	-0.70212631	-0.66290556	-0.25995167	-0.41591670	-0.39268361	-0.82025172	40.04280586	1603.42630099
W_TST_0550	226.64579685	15.06719414	226.64579685	52.92000000	-0.70212631	-0.66290556	-0.25995167	-0.43840432	-0.41391507	-0.79779444	37.85280586	1432.83491133
W_TST_0551	226.64579685	15.06719414	226.64579685	42.49000000	-0.70212631	-0.66290556	-0.25995167	-0.53617750	-0.50622665	-0.67546152	27.42280586	752.01028113
W_TST_0552	226.64579685	15.06719414	226.64579685	39.77000000	-0.70212631	-0.66290556	-0.25995167	-0.55888073	-0.52766168	-0.63970734	24.70280586	610.22861727
W_TST_0553	226.64579685	15.06719414	226.64579685	30.57000000	-0.70212631	-0.66290556	-0.25995167	-0.62605959	-0.59108792	-0.50859066	15.50280586	240.33698948
