D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
304.59258761	4.36095275	304.59258761	21.01000000	-0.82082647	0.56609354	-0.07603952	-0.76848108	0.52999287	-0.35853088	16.64904725
304.59258761	4.36095275	304.59258761	68.41000000	-0.82082647	0.56609354	-0.07603952	-0.30291016	0.20890589	-0.92984072	64.04904725
304.59258761	4.36095275	304.59258761	48.36000000	-0.82082647	0.56609354	-0.07603952	-0.54698021	0.37723194	-0.74733440	43.99904725
304.59258761	4.36095275	304.59258761	32.06000000	-0.82082647	0.56609354	-0.07603952	-0.69766432	0.48115318	-0.53080705	27.69904725
304.59258761	4.36095275	304.59258761	26.36000000	-0.82082647	0.56609354	-0.07603952	-0.73761408	0.50870504	-0.44400975	21.99904725
304.59258761	4.36095275	304.59258761	11.10000000	-0.82082647	0.56609354	-0.07603952	-0.80780976	0.55711640	-0.19252197	6.73904725
304.59258761	4.36095275	304.59258761	6.37000000	-0.82082647	0.56609354	-0.07603952	-0.81812745	0.56423212	-0.11094858	2.00904725
304.59258761	4.36095275	304.59258761	7.38000000	-0.82082647	0.56609354	-0.07603952	-0.81639040	0.56303415	-0.12844943	3.01904725
304.59258761	4.36095275	304.59258761	13.37000000	-0.82082647	0.56609354	-0.07603952	-0.80089844	0.55234992	-0.23123853	9.00904725
304.59258761	4.36095275	304.59258761	31.16000000	-0.82082647	0.56609354	-0.07603952	-0.70444181	0.48582736	-0.51742973	26.79904725
304.59258761	4.36095275	304.59258761	16.70000000	-0.82082647	0.56609354	-0.07603952	-0.78848889	0.54379151	-0.28736052	12.33904725
304.59258761	4.36095275	304.59258761	30.19000000	-0.82082647	0.56609354	-0.07603952	-0.71155177	0.49073084	-0.50286909	25.82904725
304.59258761	4.36095275	304.59258761	42.23000000	-0.82082647	0.56609354	-0.07603952	-0.60954800	0.42038263	-0.67210838	37.86904725
304.59258761	4.36095275	304.59258761	15.41000000	-0.82082647	0.56609354	-0.07603952	-0.79361464	0.54732655	-0.26572438	11.04904725
304.59258761	4.36095275	304.59258761	20.52000000	-0.82082647	0.56609354	-0.07603952	-0.77097707	0.53171426	-0.35053432	16.15904725
304.59258761	4.36095275	304.59258761	27.20000000	-0.82082647	0.56609354	-0.07603952	-0.73217630	0.50495481	-0.45709793	22.83904725
304.59258761	4.36095275	304.59258761	15.37000000	-0.82082647	0.56609354	-0.07603952	-0.79376716	0.54743174	-0.26505128	11.00904725
304.59258761	4.36095275	304.59258761	15.11000000	-0.82082647	0.56609354	-0.07603952	-0.79474911	0.54810896	-0.26067301	10.74904725
304.59258761	4.36095275	304.59258761	30.18000000	-0.82082647	0.56609354	-0.07603952	-0.71162401	0.49078066	-0.50271823	25.81904725
304.59258761	4.36095275	304.59258761	57.51000000	-0.82082647	0.56609354	-0.07603952	-0.44218913	0.30496143	-0.84348521	53.14904725
304.59258761	4.36095275	304.59258761	19.10000000	-0.82082647	0.56609354	-0.07603952	-0.77789123	0.53648270	-0.32721790	14.73904725
304.59258761	4.36095275	304.59258761	20.78000000	-0.82082647	0.56609354	-0.07603952	-0.76965968	0.53080570	-0.35478063	16.41904725
304.59258761	4.36095275	304.59258761	28.17000000	-0.82082647	0.56609354	-0.07603952	-0.72570124	0.50048920	-0.47208925	23.80904725
304.59258761	4.36095275	304.59258761	16.58000000	-0.82082647	0.56609354	-0.07603952	-0.78898260	0.54413201	-0.28535383	12.21904725
304.59258761	4.36095275	304.59258761	27.60000000	-0.82082647	0.56609354	-0.07603952	-0.72953149	0.50313078	-0.46329604	23.23904725
304.59258761	4.36095275	304.59258761	35.16000000	-0.82082647	0.56609354	-0.07603952	-0.67301282	0.46415196	-0.57586170	30.79904725
304.59258761	4.36095275	304.59258761	21.88000000	-0.82082647	0.56609354	-0.07603952	-0.76391105	0.52684109	-0.37266388	17.51904725
304.59258761	4.36095275	304.59258761	0.41000000	-0.82082647	0.56609354	-0.07603952	-0.82318875	0.56772271	-0.00715579	3.95095275
304.59258761	4.36095275	304.59258761	22.61000000	-0.82082647	0.56609354	-0.07603952	-0.75994049	0.52410274	-0.38445645	18.24904725
304.59258761	4.36095275	304.59258761	35.86000000	-0.82082647	0.56609354	-0.07603952	-0.66717107	0.46012311	-0.58580670	31.49904725
304.59258761	4.36095275	304.59258761	35.59000000	-0.82082647	0.56609354	-0.07603952	-0.66943616	0.46168527	-0.58198105	31.22904725
304.59258761	4.36095275	304.59258761	6.70000000	-0.82082647	0.56609354	-0.07603952	-0.81758784	0.56385997	-0.11667074	2.33904725
304.59258761	4.36095275	304.59258761	19.09000000	-0.82082647	0.56609354	-0.07603952	-0.77793823	0.53651511	-0.32705297	14.72904725
