D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
186.72376365	16.28883184	186.72376365	46.97195398	-0.11238295	-0.95325823	-0.28047962	-0.07989208	-0.67766315	-0.73101978	30.68312214
186.72376365	16.28883184	186.72376365	70.56282077	-0.11238295	-0.95325823	-0.28047962	-0.03896196	-0.33048436	-0.94300692	54.27398893
186.72376365	16.28883184	186.72376365	36.16826350	-0.11238295	-0.95325823	-0.28047962	-0.09451934	-0.80173495	-0.59015860	19.87943166
186.72376365	16.28883184	186.72376365	71.03899012	-0.11238295	-0.95325823	-0.28047962	-0.03804304	-0.32268987	-0.94573991	54.75015827
186.72376365	16.28883184	186.72376365	64.10586133	-0.11238295	-0.95325823	-0.28047962	-0.05113114	-0.43370615	-0.89960246	47.81702948
186.72376365	16.28883184	186.72376365	35.55696036	-0.11238295	-0.95325823	-0.28047962	-0.09525116	-0.80794244	-0.58151202	19.26812851
186.72376365	16.28883184	186.72376365	43.75146124	-0.11238295	-0.95325823	-0.28047962	-0.08457422	-0.71737815	-0.69153148	27.46262939
186.72376365	16.28883184	186.72376365	45.93016728	-0.11238295	-0.95325823	-0.28047962	-0.08143503	-0.69075083	-0.71849261	29.64133544
186.72376365	16.28883184	186.72376365	44.83000324	-0.11238295	-0.95325823	-0.28047962	-0.08303521	-0.70432389	-0.70500568	28.54117140
186.72376365	16.28883184	186.72376365	44.45486494	-0.11238295	-0.95325823	-0.28047962	-0.08357387	-0.70889296	-0.70034718	28.16603309
186.72376365	16.28883184	186.72376365	12.86656876	-0.11238295	-0.95325823	-0.28047962	-0.11414285	-0.96818616	-0.22268132	3.42226308
186.72376365	16.28883184	186.72376365	52.28282831	-0.11238295	-0.95325823	-0.28047962	-0.07162697	-0.60755654	-0.79104022	35.99399647
186.72376365	16.28883184	186.72376365	31.55431087	-0.11238295	-0.95325823	-0.28047962	-0.09977134	-0.84628360	-0.52330655	15.26547903
186.72376365	16.28883184	186.72376365	21.44508826	-0.11238295	-0.95325823	-0.28047962	-0.10897683	-0.92436673	-0.36560936	5.15625642
186.72376365	16.28883184	186.72376365	34.60756122	-0.11238295	-0.95325823	-0.28047962	-0.09636621	-0.81740055	-0.56795237	18.31872938
186.72376365	16.28883184	186.72376365	49.15187893	-0.11238295	-0.95325823	-0.28047962	-0.07657863	-0.64955767	-0.75644600	32.86304709
186.72376365	16.28883184	186.72376365	38.63471994	-0.11238295	-0.95325823	-0.28047962	-0.09145821	-0.77576971	-0.62435307	22.34588809
186.72376365	16.28883184	186.72376365	34.55701981	-0.11238295	-0.95325823	-0.28047962	-0.09642483	-0.81789779	-0.56722611	18.26818797
186.72376365	16.28883184	186.72376365	30.68236479	-0.11238295	-0.95325823	-0.28047962	-0.10069217	-0.85409438	-0.51027824	14.39353295
186.72376365	16.28883184	186.72376365	20.03600812	-0.11238295	-0.95325823	-0.28047962	-0.10999651	-0.93301593	-0.34261064	3.74717628
186.72376365	16.28883184	186.72376365	15.06963211	-0.11238295	-0.95325823	-0.28047962	-0.11305624	-0.95896927	-0.25999275	1.21919974
186.72376365	16.28883184	186.72376365	10.74823445	-0.11238295	-0.95325823	-0.28047962	-0.11502857	-0.97569898	-0.18649376	5.54059739
186.72376365	16.28883184	186.72376365	35.65835496	-0.11238295	-0.95325823	-0.28047962	-0.09513052	-0.80691917	-0.58295080	19.36952311
186.72376365	16.28883184	186.72376365	18.28625902	-0.11238295	-0.95325823	-0.28047962	-0.11117006	-0.94297025	-0.31376475	1.99742718
186.72376365	16.28883184	186.72376365	30.28469905	-0.11238295	-0.95325823	-0.28047962	-0.10110441	-0.85759104	-0.50429703	13.99586720
186.72376365	16.28883184	186.72376365	40.81340663	-0.11238295	-0.95325823	-0.28047962	-0.08861308	-0.75163671	-0.65359772	24.52457478
186.72376365	16.28883184	186.72376365	54.58982017	-0.11238295	-0.95325823	-0.28047962	-0.06784073	-0.57544080	-0.81502486	38.30098833
186.72376365	16.28883184	186.72376365	33.60502060	-0.11238295	-0.95325823	-0.28047962	-0.09751495	-0.82714439	-0.55346453	17.31618876
186.72376365	16.28883184	186.72376365	41.27035644	-0.11238295	-0.95325823	-0.28047962	-0.08799996	-0.74643609	-0.65961289	24.98152460
186.72376365	16.28883184	186.72376365	26.69051959	-0.11238295	-0.95325823	-0.28047962	-0.10460699	-0.88730076	-0.44917117	10.40168774
186.72376365	16.28883184	186.72376365	28.28829906	-0.11238295	-0.95325823	-0.28047962	-0.10309995	-0.87451772	-0.47390839	11.99946721
186.72376365	16.28883184	186.72376365	27.62441703	-0.11238295	-0.95325823	-0.28047962	-0.10373594	-0.87991227	-0.46367366	11.33558519
186.72376365	16.28883184	186.72376365	28.51273101	-0.11238295	-0.95325823	-0.28047962	-0.10288182	-0.87266745	-0.47735402	12.22389917
186.72376365	16.28883184	186.72376365	67.65637073	-0.11238295	-0.95325823	-0.28047962	-0.04451021	-0.37754589	-0.92492050	51.36753889
186.72376365	16.28883184	186.72376365	40.77553691	-0.11238295	-0.95325823	-0.28047962	-0.08866364	-0.75206557	-0.65309734	24.48670507
186.72376365	16.28883184	186.72376365	6.40640952	-0.11238295	-0.95325823	-0.28047962	-0.11635152	-0.98692057	-0.11158010	9.88242232
