D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.00732614	0.00000000	239.38017424	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.86056583	-0.50933922	0.00000000	3.37284810
236.00732614	0.00000000	247.13266069	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.92140707	-0.38859878	0.00000000	11.12533455
236.00732614	0.00000000	192.47880486	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.21607844	-0.97637601	0.00000000	43.52852128
236.00732614	0.00000000	44.86859752	0.00000000	-0.82910907	-0.55908689	0.00000000	0.70548324	0.70872660	0.00000000	168.86127140
236.00732614	0.00000000	193.09373722	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.22654484	-0.97400074	0.00000000	42.91358892
236.00732614	0.00000000	193.79222247	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.23840163	-0.97116665	0.00000000	42.21510367
236.00732614	0.00000000	29.56116208	0.00000000	-0.82910907	-0.55908689	0.00000000	0.49335237	0.86982955	0.00000000	153.55383595
236.00732614	0.00000000	72.54998712	0.00000000	-0.82910907	-0.55908689	0.00000000	0.95397894	0.29987362	0.00000000	163.45733902
236.00732614	0.00000000	216.45945631	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.59425381	-0.80427757	0.00000000	19.54786983
236.00732614	0.00000000	307.10553981	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.79752560	0.60328510	0.00000000	71.09821367
236.00732614	0.00000000	286.27947881	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.95990575	0.28032292	0.00000000	50.27215267
236.00732614	0.00000000	266.85002828	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.99848912	-0.05494969	0.00000000	30.84270214
236.00732614	0.00000000	206.72615558	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.44972678	-0.89316618	0.00000000	29.28117055
236.00732614	0.00000000	232.29059004	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.79112309	-0.61165698	0.00000000	3.71673610
236.00732614	0.00000000	236.63597951	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.83519338	-0.54995638	0.00000000	0.62865337
236.00732614	0.00000000	231.29266903	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.78035040	-0.62534251	0.00000000	4.71465711
236.00732614	0.00000000	226.05610878	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.72001972	-0.69395360	0.00000000	9.95121736
236.00732614	0.00000000	265.46252302	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.99686580	-0.07911116	0.00000000	29.45519688
236.00732614	0.00000000	243.85906312	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.89771302	-0.44058068	0.00000000	7.85173698
236.00732614	0.00000000	262.51935742	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.99148890	-0.13019122	0.00000000	26.51203128
236.00732614	0.00000000	77.93293020	0.00000000	-0.82910907	-0.55908689	0.00000000	0.97790355	0.20905656	0.00000000	158.07439594
236.00732614	0.00000000	223.46829501	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.68795308	-0.72575517	0.00000000	12.53903113
236.00732614	0.00000000	244.87656577	0.00000000	-0.82910907	-0.55908689	0.00000000	-0.90539522	-0.42456977	0.00000000	8.86923963
