ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0538	37.21046968	0.00000000	268.56621641	0.00000000	0.60474466	0.79641943	0.00000000	-0.99968691	-0.02502163	0.00000000	128.64425328
W_TST_0537	37.21046968	0.00000000	276.01585786	0.00000000	0.60474466	0.79641943	0.00000000	-0.99449293	0.10480371	0.00000000	121.19461183
W_TST_0536	37.21046968	0.00000000	41.34782473	0.00000000	0.60474466	0.79641943	0.00000000	0.66062852	0.75071297	0.00000000	4.13735505
W_TST_0535	37.21046968	0.00000000	16.02448827	0.00000000	0.60474466	0.79641943	0.00000000	0.27604817	0.96114380	0.00000000	21.18598142
W_TST_0534	37.21046968	0.00000000	15.97303655	0.00000000	0.60474466	0.79641943	0.00000000	0.27518495	0.96139130	0.00000000	21.23743314
W_TST_0533	37.21046968	0.00000000	48.49786762	0.00000000	0.60474466	0.79641943	0.00000000	0.74893106	0.66264792	0.00000000	11.28739793
W_TST_0532	37.21046968	0.00000000	54.43387058	0.00000000	0.60474466	0.79641943	0.00000000	0.81344474	0.58164220	0.00000000	17.22340090
W_TST_0531	37.21046968	0.00000000	68.07967104	0.00000000	0.60474466	0.79641943	0.00000000	0.92770386	0.37331696	0.00000000	30.86920136
W_TST_0530	37.21046968	0.00000000	53.18286380	0.00000000	0.60474466	0.79641943	0.00000000	0.80055218	0.59926306	0.00000000	15.97239412
W_TST_0529	37.21046968	0.00000000	230.79497837	0.00000000	0.60474466	0.79641943	0.00000000	-0.77488909	-0.63209722	0.00000000	166.41549133
W_TST_0528	37.21046968	0.00000000	242.36278458	0.00000000	0.60474466	0.79641943	0.00000000	-0.88590247	-0.46387155	0.00000000	154.84768511
W_TST_0527	37.21046968	0.00000000	37.34750856	0.00000000	0.60474466	0.79641943	0.00000000	0.60664778	0.79497073	0.00000000	0.13703888
W_TST_0526	37.21046968	0.00000000	50.44780564	0.00000000	0.60474466	0.79641943	0.00000000	0.77104482	0.63678088	0.00000000	13.23733596
W_TST_0525	37.21046968	0.00000000	71.57833954	0.00000000	0.60474466	0.79641943	0.00000000	0.94875661	0.31600773	0.00000000	34.36786985
W_TST_0524	37.21046968	0.00000000	67.00386107	0.00000000	0.60474466	0.79641943	0.00000000	0.92053118	0.39066910	0.00000000	29.79339138
W_TST_0523	37.21046968	0.00000000	59.71640631	0.00000000	0.60474466	0.79641943	0.00000000	0.86353998	0.50428037	0.00000000	22.50593662
W_TST_0522	37.21046968	0.00000000	233.30240519	0.00000000	0.60474466	0.79641943	0.00000000	-0.80180073	-0.59759149	0.00000000	163.90806451
W_TST_0521	37.21046968	0.00000000	54.27939778	0.00000000	0.60474466	0.79641943	0.00000000	0.81187365	0.58383318	0.00000000	17.06892810
W_TST_0520	37.21046968	0.00000000	28.09021002	0.00000000	0.60474466	0.79641943	0.00000000	0.47086115	0.88220733	0.00000000	9.12025966
W_TST_0519	37.21046968	0.00000000	33.53792839	0.00000000	0.60474466	0.79641943	0.00000000	0.55248888	0.83352027	0.00000000	3.67254129
