ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0203	138.80061569	0.80896587	138.80061569	1.83297283	0.65861572	-0.75234699	-0.01411865	0.65834434	-0.75203699	-0.03198595	1.02400696
W_TST_0202	138.80061569	0.80896587	138.80061569	3.37385755	0.65861572	-0.75234699	-0.01411865	0.65753974	-0.75111788	-0.05885090	2.56489168
W_TST_0201	138.80061569	0.80896587	138.80061569	0.36482141	0.65861572	-0.75234699	-0.01411865	0.65866802	-0.75240673	-0.00636729	0.44414446
W_TST_0200	138.80061569	0.80896587	138.80061569	1.04343056	0.65861572	-0.75234699	-0.01411865	0.65857215	-0.75229722	-0.01821029	0.23446469
W_TST_0199	138.80061569	0.80896587	138.80061569	1.24604146	0.65861572	-0.75234699	-0.01411865	0.65852562	-0.75224406	-0.02174581	0.43707559
W_TST_0198	138.80061569	0.80896587	138.80061569	3.32145334	0.65861572	-0.75234699	-0.01411865	0.65757492	-0.75115806	-0.05793783	2.51248747
W_TST_0197	138.80061569	0.80896587	138.80061569	1.63537333	0.65861572	-0.75234699	-0.01411865	0.65841308	-0.75211552	-0.02853877	0.82640746
W_TST_0196	138.80061569	0.80896587	138.80061569	4.73871469	0.65861572	-0.75234699	-0.01411865	0.65642987	-0.74985005	-0.08261192	3.92974882
W_TST_0195	138.80061569	0.80896587	138.80061569	3.22251122	0.65861572	-0.75234699	-0.01411865	0.65763984	-0.75123222	-0.05621378	2.41354535
W_TST_0194	138.80061569	0.80896587	138.80061569	1.60232394	0.65861572	-0.75234699	-0.01411865	0.65842382	-0.75212778	-0.02796218	0.79335807
W_TST_0193	138.80061569	0.80896587	138.80061569	0.58655014	0.65861572	-0.75234699	-0.01411865	0.65864686	-0.75238256	-0.01023705	0.22241573
W_TST_0192	138.80061569	0.80896587	138.80061569	1.08216518	0.65861572	-0.75234699	-0.01411865	0.65856389	-0.75228778	-0.01888622	0.27319931
W_TST_0191	138.80061569	0.80896587	138.80061569	0.80826798	0.65861572	-0.75234699	-0.01411865	0.65861584	-0.75234712	-0.01410647	0.00069789
W_TST_0190	138.80061569	0.80896587	138.80061569	0.69289560	0.65861572	-0.75234699	-0.01411865	0.65863321	-0.75236697	-0.01209301	0.11607027
W_TST_0189	138.80061569	0.80896587	138.80061569	2.43260839	0.65861572	-0.75234699	-0.01411865	0.65808779	-0.75174393	-0.04244427	1.62364252
W_TST_0188	138.80061569	0.80896587	138.80061569	2.65216812	0.65861572	-0.75234699	-0.01411865	0.65797583	-0.75161603	-0.04627254	1.84320225
W_TST_0187	138.80061569	0.80896587	138.80061569	0.34359926	0.65861572	-0.75234699	-0.01411865	0.65866953	-0.75240846	-0.00599690	0.46536661
W_TST_0186	138.80061569	0.80896587	138.80061569	1.04122720	0.65861572	-0.75234699	-0.01411865	0.65857261	-0.75229775	-0.01817184	0.23226134
W_TST_0185	138.80061569	0.80896587	138.80061569	1.34307237	0.65861572	-0.75234699	-0.01411865	0.65850042	-0.75221528	-0.02343889	0.53410650
W_TST_0184	138.80061569	0.80896587	138.80061569	2.23645435	0.65861572	-0.75234699	-0.01411865	0.65817965	-0.75184886	-0.03902358	1.42748848
W_TST_0183	138.80061569	0.80896587	138.80061569	1.32274085	0.65861572	-0.75234699	-0.01411865	0.65850585	-0.75222149	-0.02308413	0.51377498
W_TST_0182	138.80061569	0.80896587	138.80061569	2.25198274	0.65861572	-0.75234699	-0.01411865	0.65817266	-0.75184087	-0.03929439	1.44301687
W_TST_0181	138.80061569	0.80896587	138.80061569	4.32015764	0.65861572	-0.75234699	-0.01411865	0.65680986	-0.75028413	-0.07532955	3.51119177
W_TST_0180	138.80061569	0.80896587	138.80061569	0.78800410	0.65861572	-0.75234699	-0.01411865	0.65861908	-0.75235083	-0.01375283	0.02096177
W_TST_0179	138.80061569	0.80896587	138.80061569	2.90801306	0.65861572	-0.75234699	-0.01411865	0.65783317	-0.75145307	-0.05073261	2.09904719
