ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0447	56.60521003	0.00000000	57.43000000	0.00000000	0.83489792	0.55040482	0.00000000	0.84273438	0.53832960	0.00000000	0.82478997
W_TST_0446	56.60521003	0.00000000	37.98000000	0.00000000	0.83489792	0.55040482	0.00000000	0.61538637	0.78822561	0.00000000	18.62521003
W_TST_0445	56.60521003	0.00000000	42.04000000	0.00000000	0.83489792	0.55040482	0.00000000	0.66964926	0.74267750	0.00000000	14.56521003
W_TST_0444	56.60521003	0.00000000	32.46000000	0.00000000	0.83489792	0.55040482	0.00000000	0.53671068	0.84376635	0.00000000	24.14521003
W_TST_0443	56.60521003	0.00000000	56.56000000	0.00000000	0.83489792	0.55040482	0.00000000	0.83446335	0.55106344	0.00000000	0.04521003
W_TST_0442	56.60521003	0.00000000	68.17000000	0.00000000	0.83489792	0.55040482	0.00000000	0.92829125	0.37185394	0.00000000	11.56478997
W_TST_0441	56.60521003	0.00000000	83.56000000	0.00000000	0.83489792	0.55040482	0.00000000	0.99368986	0.11216269	0.00000000	26.95478997
W_TST_0440	56.60521003	0.00000000	45.53000000	0.00000000	0.83489792	0.55040482	0.00000000	0.71361735	0.70053571	0.00000000	11.07521003
W_TST_0439	56.60521003	0.00000000	49.30000000	0.00000000	0.83489792	0.55040482	0.00000000	0.75813434	0.65209840	0.00000000	7.30521003
W_TST_0438	56.60521003	0.00000000	70.78000000	0.00000000	0.83489792	0.55040482	0.00000000	0.94426152	0.32919628	0.00000000	14.17478997
W_TST_0437	56.60521003	0.00000000	64.11000000	0.00000000	0.83489792	0.55040482	0.00000000	0.89963400	0.43664478	0.00000000	7.50478997
W_TST_0436	56.60521003	0.00000000	24.33000000	0.00000000	0.83489792	0.55040482	0.00000000	0.41199151	0.91118768	0.00000000	32.27521003
W_TST_0435	56.60521003	0.00000000	317.85000000	0.00000000	0.83489792	0.55040482	0.00000000	-0.67107386	0.74139050	0.00000000	98.75521004
W_TST_0434	56.60521003	0.00000000	49.59000000	0.00000000	0.83489792	0.55040482	0.00000000	0.76142518	0.64825280	0.00000000	7.01521003
W_TST_0433	56.60521003	0.00000000	215.95000000	0.00000000	0.83489792	0.55040482	0.00000000	-0.58707903	-0.80952963	0.00000000	159.34478997
W_TST_0432	56.60521003	0.00000000	36.82000000	0.00000000	0.83489792	0.55040482	0.00000000	0.59930307	0.80052222	0.00000000	19.78521003
