D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
229.20088533	0.00000000	227.20064217	0.00000000	-0.75700515	-0.65340891	0.00000000	-0.73373748	-0.67943308	0.00000000	2.00024316
229.20088533	0.00000000	6.64355114	0.00000000	-0.75700515	-0.65340891	0.00000000	0.11569219	0.99328511	0.00000000	137.44266582
229.20088533	0.00000000	100.65990232	0.00000000	-0.75700515	-0.65340891	0.00000000	0.98274249	-0.18497890	0.00000000	128.54098301
229.20088533	0.00000000	238.78479776	0.00000000	-0.75700515	-0.65340891	0.00000000	-0.85522678	-0.51825394	0.00000000	9.58391243
229.20088533	0.00000000	234.54052351	0.00000000	-0.75700515	-0.65340891	0.00000000	-0.81452603	-0.58012701	0.00000000	5.33963818
229.20088533	0.00000000	231.22808522	0.00000000	-0.75700515	-0.65340891	0.00000000	-0.77964502	-0.62622172	0.00000000	2.02719989
229.20088533	0.00000000	95.63537706	0.00000000	-0.75700515	-0.65340891	0.00000000	0.99516696	-0.09819738	0.00000000	133.56550827
229.20088533	0.00000000	0.25678102	0.00000000	-0.75700515	-0.65340891	0.00000000	0.00448166	0.99998996	0.00000000	131.05589570
229.20088533	0.00000000	51.12548179	0.00000000	-0.75700515	-0.65340891	0.00000000	0.77852235	0.62761688	0.00000000	178.07540354
229.20088533	0.00000000	218.76824854	0.00000000	-0.75700515	-0.65340891	0.00000000	-0.62617183	-0.77968509	0.00000000	10.43263679
