ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0130	234.17138341	70.84182970	234.17138341	68.07404573	-0.26607666	-0.19210263	-0.94461621	-0.30274862	-0.21857914	-0.92766720	2.76778396
W_TST_0129	234.17138341	70.84182970	234.17138341	69.83563577	-0.26607666	-0.19210263	-0.94461621	-0.27948465	-0.20178296	-0.93870760	1.00619393
W_TST_0128	234.17138341	70.84182970	234.17138341	70.61533975	-0.26607666	-0.19210263	-0.94461621	-0.26910205	-0.19428691	-0.94331155	0.22648995
W_TST_0127	234.17138341	70.84182970	234.17138341	69.30783787	-0.26607666	-0.19210263	-0.94461621	-0.28648360	-0.20683608	-0.93549238	1.53399183
W_TST_0126	234.17138341	70.84182970	234.17138341	68.10086673	-0.26607666	-0.19210263	-0.94461621	-0.30239651	-0.21832492	-0.92784190	2.74096297
W_TST_0125	234.17138341	70.84182970	234.17138341	66.53993116	-0.26607666	-0.19210263	-0.94461621	-0.32277614	-0.23303865	-0.91733775	4.30189854
W_TST_0124	234.17138341	70.84182970	234.17138341	57.99047899	-0.26607666	-0.19210263	-0.94461621	-0.42975772	-0.31027745	-0.84796003	12.85135070
W_TST_0123	234.17138341	70.84182970	234.17138341	74.76435758	-0.26607666	-0.19210263	-0.94461621	-0.21306221	-0.15382714	-0.96485321	3.92252788
W_TST_0122	234.17138341	70.84182970	234.17138341	72.80484649	-0.26607666	-0.19210263	-0.94461621	-0.23968616	-0.17304916	-0.95530337	1.96301679
W_TST_0121	234.17138341	70.84182970	234.17138341	73.54319289	-0.26607666	-0.19210263	-0.94461621	-0.22968546	-0.16582883	-0.95903357	2.70136320
W_TST_0120	234.17138341	70.84182970	234.17138341	73.25098540	-0.26607666	-0.19210263	-0.94461621	-0.23364799	-0.16868970	-0.95757632	2.40915570
W_TST_0119	234.17138341	70.84182970	234.17138341	73.14568045	-0.26607666	-0.19210263	-0.94461621	-0.23507450	-0.16971962	-0.95704505	2.30385075
W_TST_0118	234.17138341	70.84182970	234.17138341	73.70033540	-0.26607666	-0.19210263	-0.94461621	-0.22755203	-0.16428853	-0.95980693	2.85850570
W_TST_0117	234.17138341	70.84182970	234.17138341	73.92292337	-0.26607666	-0.19210263	-0.94461621	-0.22452716	-0.16210463	-0.96089003	3.08109367
W_TST_0116	234.17138341	70.84182970	234.17138341	68.51254069	-0.26607666	-0.19210263	-0.94461621	-0.29698365	-0.21441693	-0.93049776	2.32928901
W_TST_0115	234.17138341	70.84182970	234.17138341	75.58518987	-0.26607666	-0.19210263	-0.94461621	-0.20183367	-0.14572033	-0.96851885	4.74336017
W_TST_0114	234.17138341	70.84182970	234.17138341	67.56108168	-0.26607666	-0.19210263	-0.94461621	-0.30947012	-0.22343194	-0.92428698	3.28074802
W_TST_0113	234.17138341	70.84182970	234.17138341	75.34332276	-0.26607666	-0.19210263	-0.94461621	-0.20514669	-0.14811227	-0.96745935	4.50149307
W_TST_0112	234.17138341	70.84182970	234.17138341	73.35810608	-0.26607666	-0.19210263	-0.94461621	-0.23219606	-0.16764144	-0.95811343	2.51627638
W_TST_0111	234.17138341	70.84182970	234.17138341	69.13762301	-0.26607666	-0.19210263	-0.94461621	-0.28873560	-0.20846198	-0.93443852	1.70420668
W_TST_0110	234.17138341	70.84182970	234.17138341	71.80649918	-0.26607666	-0.19210263	-0.94461621	-0.25314490	-0.18276613	-0.95000747	0.96466948
W_TST_0109	234.17138341	70.84182970	234.17138341	71.87860416	-0.26607666	-0.19210263	-0.94461621	-0.25217538	-0.18206615	-0.95039965	1.03677446
W_TST_0108	234.17138341	70.84182970	234.17138341	73.46712875	-0.26607666	-0.19210263	-0.94461621	-0.23071752	-0.16657396	-0.95865663	2.62529906
W_TST_0107	234.17138341	70.84182970	234.17138341	72.49253389	-0.26607666	-0.19210263	-0.94461621	-0.24390447	-0.17609470	-0.95367776	1.65070420
W_TST_0106	234.17138341	70.84182970	234.17138341	66.34791990	-0.26607666	-0.19210263	-0.94461621	-0.32526680	-0.23483687	-0.91599845	4.49390979
