D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
290.69556003	26.20369777	290.69556003	72.03930481	-0.83933290	0.31708315	-0.44156376	-0.28846618	0.10897674	-0.95126828	45.83560705
290.69556003	26.20369777	290.69556003	84.44278405	-0.83933290	0.31708315	-0.44156376	-0.09059078	0.03422338	-0.99529999	58.23908628
290.69556003	26.20369777	290.69556003	70.06463861	-0.83933290	0.31708315	-0.44156376	-0.31895815	0.12049600	-0.94007787	43.86094084
290.69556003	26.20369777	290.69556003	63.02998694	-0.83933290	0.31708315	-0.44156376	-0.42425884	0.16027649	-0.89124401	36.82628917
290.69556003	26.20369777	290.69556003	83.58837458	-0.83933290	0.31708315	-0.44156376	-0.10446462	0.03946464	-0.99374528	57.38467682
290.69556003	26.20369777	290.69556003	61.19439637	-0.83933290	0.31708315	-0.44156376	-0.45074697	0.17028317	-0.87625956	34.99069860
290.69556003	26.20369777	290.69556003	46.58122754	-0.83933290	0.31708315	-0.44156376	-0.64297339	0.24290246	-0.72634951	20.37752978
290.69556003	26.20369777	290.69556003	59.62883147	-0.83933290	0.31708315	-0.44156376	-0.47297405	0.17868012	-0.86276820	33.42513370
290.69556003	26.20369777	290.69556003	47.24271571	-0.83933290	0.31708315	-0.44156376	-0.63508603	0.23992277	-0.73423620	21.03901794
290.69556003	26.20369777	290.69556003	65.78477932	-0.83933290	0.31708315	-0.44156376	-0.38369794	0.14495339	-0.91201119	39.58108155
290.69556003	26.20369777	290.69556003	80.31336695	-0.83933290	0.31708315	-0.44156376	-0.15740187	0.05946327	-0.98574275	54.10966918
290.69556003	26.20369777	290.69556003	88.06334763	-0.83933290	0.31708315	-0.44156376	-0.03161381	0.01194306	-0.99942880	61.85964986
290.69556003	26.20369777	290.69556003	62.00975036	-0.83933290	0.31708315	-0.44156376	-0.43903666	0.16585925	-0.88302747	35.80605259
290.69556003	26.20369777	290.69556003	48.77373601	-0.83933290	0.31708315	-0.44156376	-0.61650775	0.23290427	-0.75211289	22.57003824
290.69556003	26.20369777	290.69556003	60.40018560	-0.83933290	0.31708315	-0.44156376	-0.46206586	0.17455922	-0.86949653	34.19648783
290.69556003	26.20369777	290.69556003	79.99125308	-0.83933290	0.31708315	-0.44156376	-0.16258355	0.06142081	-0.98478123	53.78755531
290.69556003	26.20369777	290.69556003	65.82752896	-0.83933290	0.31708315	-0.44156376	-0.38306127	0.14471287	-0.91231697	39.62383119
290.69556003	26.20369777	290.69556003	64.22148106	-0.83933290	0.31708315	-0.44156376	-0.40683046	0.15369240	-0.90048188	38.01778330
290.69556003	26.20369777	290.69556003	65.16556410	-0.83933290	0.31708315	-0.44156376	-0.39289575	0.14842814	-0.90752522	38.96186633
290.69556003	26.20369777	290.69556003	78.77809938	-0.83933290	0.31708315	-0.44156376	-0.18205143	0.06877538	-0.98088084	52.57440161
