ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0407	52.49661937	0.00000000	48.72000000	0.00000000	0.79331742	0.60880824	0.00000000	0.75149447	0.65973939	0.00000000	3.77661937
W_TST_0406	52.49661937	0.00000000	46.40000000	0.00000000	0.79331742	0.60880824	0.00000000	0.72417186	0.68961954	0.00000000	6.09661937
W_TST_0405	52.49661937	0.00000000	46.98000000	0.00000000	0.79331742	0.60880824	0.00000000	0.73111559	0.68225361	0.00000000	5.51661937
W_TST_0404	52.49661937	0.00000000	56.56000000	0.00000000	0.79331742	0.60880824	0.00000000	0.83446335	0.55106344	0.00000000	4.06338063
W_TST_0403	52.49661937	0.00000000	44.66000000	0.00000000	0.79331742	0.60880824	0.00000000	0.70289830	0.71129036	0.00000000	7.83661937
W_TST_0402	52.49661937	0.00000000	47.56000000	0.00000000	0.79331742	0.60880824	0.00000000	0.73798441	0.67481776	0.00000000	4.93661937
W_TST_0401	52.49661937	0.00000000	42.91000000	0.00000000	0.79331742	0.60880824	0.00000000	0.68084871	0.73242408	0.00000000	9.58661937
W_TST_0400	52.49661937	0.00000000	35.95000000	0.00000000	0.79331742	0.60880824	0.00000000	0.58707903	0.80952963	0.00000000	16.54661937
W_TST_0399	52.49661937	0.00000000	36.82000000	0.00000000	0.79331742	0.60880824	0.00000000	0.59930307	0.80052222	0.00000000	15.67661937
W_TST_0398	52.49661937	0.00000000	45.53000000	0.00000000	0.79331742	0.60880824	0.00000000	0.71361735	0.70053571	0.00000000	6.96661937
W_TST_0397	52.49661937	0.00000000	61.20000000	0.00000000	0.79331742	0.60880824	0.00000000	0.87630668	0.48175367	0.00000000	8.70338063
W_TST_0396	52.49661937	0.00000000	53.37000000	0.00000000	0.79331742	0.60880824	0.00000000	0.80250518	0.59664515	0.00000000	0.87338063
W_TST_0395	52.49661937	0.00000000	58.59000000	0.00000000	0.79331742	0.60880824	0.00000000	0.85345985	0.52115860	0.00000000	6.09338063
W_TST_0394	52.49661937	0.00000000	67.59000000	0.00000000	0.79331742	0.60880824	0.00000000	0.92447951	0.38123173	0.00000000	15.09338063
W_TST_0393	52.49661937	0.00000000	68.17000000	0.00000000	0.79331742	0.60880824	0.00000000	0.92829125	0.37185394	0.00000000	15.67338063
W_TST_0392	52.49661937	0.00000000	48.43000000	0.00000000	0.79331742	0.60880824	0.00000000	0.74814562	0.66353458	0.00000000	4.06661937
W_TST_0391	52.49661937	0.00000000	59.17000000	0.00000000	0.79331742	0.60880824	0.00000000	0.85869167	0.51249255	0.00000000	6.67338063
W_TST_0390	52.49661937	0.00000000	226.69000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.72765305	-0.68594536	0.00000000	174.19338063
W_TST_0389	52.49661937	0.00000000	223.49000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.68822796	-0.72549450	0.00000000	170.99338063
W_TST_0388	52.49661937	0.00000000	216.24000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.59116889	-0.80654780	0.00000000	163.74338063
W_TST_0387	52.49661937	0.00000000	225.53000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.71361735	-0.70053571	0.00000000	173.03338063
W_TST_0386	52.49661937	0.00000000	222.33000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.67339969	-0.73927861	0.00000000	169.83338063
W_TST_0385	52.49661937	0.00000000	241.78000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.88113845	-0.47285837	0.00000000	170.71661938
W_TST_0384	52.49661937	0.00000000	112.01000000	0.00000000	0.79331742	0.60880824	0.00000000	0.92711846	-0.37476841	0.00000000	59.51338063
W_TST_0383	52.49661937	0.00000000	42.62000000	0.00000000	0.79331742	0.60880824	0.00000000	0.67713287	0.73586077	0.00000000	9.87661937
W_TST_0382	52.49661937	0.00000000	355.01000000	0.00000000	0.79331742	0.60880824	0.00000000	-0.08698187	0.99620989	0.00000000	57.48661938
