ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0741	244.65810329	0.00000000	248.80290580	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.93234214	-0.36157729	0.00000000	4.14480251
W_TST_0740	244.65810329	0.00000000	225.34745576	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.71138182	-0.70280574	0.00000000	19.31064753
W_TST_0739	244.65810329	0.00000000	240.39962359	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.86949168	-0.49394758	0.00000000	4.25847970
W_TST_0738	244.65810329	0.00000000	228.88583801	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.75340088	-0.65756149	0.00000000	15.77226528
W_TST_0737	244.65810329	0.00000000	242.04526727	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.88331823	-0.46877383	0.00000000	2.61283602
W_TST_0736	244.65810329	0.00000000	254.87049392	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.96533835	-0.26100167	0.00000000	10.21239063
W_TST_0735	244.65810329	0.00000000	247.63301062	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.92476543	-0.38053764	0.00000000	2.97490733
W_TST_0734	244.65810329	0.00000000	266.82880501	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.99846870	-0.05531954	0.00000000	22.17070172
W_TST_0733	244.65810329	0.00000000	276.66283201	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.99324613	0.11602644	0.00000000	32.00472872
W_TST_0732	244.65810329	0.00000000	220.70487515	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.65216291	-0.75807885	0.00000000	23.95322814
W_TST_0731	244.65810329	0.00000000	254.29731861	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.96267908	-0.27064550	0.00000000	9.63921532
W_TST_0730	244.65810329	0.00000000	270.25624212	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.99999000	0.00447225	0.00000000	25.59813883
W_TST_0729	244.65810329	0.00000000	70.31410256	0.00000000	-0.90376981	-0.42801885	0.00000000	0.94155349	0.33686352	0.00000000	174.34400073
W_TST_0728	244.65810329	0.00000000	250.44421133	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.94231602	-0.33472455	0.00000000	5.78610804
W_TST_0727	244.65810329	0.00000000	75.77396843	0.00000000	-0.90376981	-0.42801885	0.00000000	0.96933380	0.24574782	0.00000000	168.88413486
W_TST_0726	244.65810329	0.00000000	239.14596639	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.85847663	-0.51285269	0.00000000	5.51213690
W_TST_0725	244.65810329	0.00000000	253.22344185	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.95743767	-0.28864010	0.00000000	8.56533856
W_TST_0724	244.65810329	0.00000000	233.16398478	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.80035468	-0.59952681	0.00000000	11.49411851
W_TST_0723	244.65810329	0.00000000	238.72967726	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.85472781	-0.51907646	0.00000000	5.92842603
W_TST_0722	244.65810329	0.00000000	53.49900005	0.00000000	-0.90376981	-0.42801885	0.00000000	0.80384648	0.59483682	0.00000000	168.84089677
W_TST_0721	244.65810329	0.00000000	248.66724542	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.93148341	-0.36378380	0.00000000	4.00914213
W_TST_0720	244.65810329	0.00000000	228.45993348	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.74849217	-0.66314363	0.00000000	16.19816981
W_TST_0719	244.65810329	0.00000000	249.84347665	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.93875477	-0.34458596	0.00000000	5.18537336
W_TST_0718	244.65810329	0.00000000	245.10902593	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.90711033	-0.42089292	0.00000000	0.45092264
W_TST_0717	244.65810329	0.00000000	241.85372270	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.88174615	-0.47172421	0.00000000	2.80438059
W_TST_0716	244.65810329	0.00000000	244.12639742	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.89975893	-0.43638730	0.00000000	0.53170587
W_TST_0715	244.65810329	0.00000000	242.21619466	0.00000000	-0.90376981	-0.42801885	0.00000000	-0.88471276	-0.46613659	0.00000000	2.44190863
