D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.61800143	0.00000000	237.17065544	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.84028905	-0.54213864	0.00000000	16.55265400
220.61800143	0.00000000	204.36013207	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.41247065	-0.91097089	0.00000000	16.25786937
220.61800143	0.00000000	69.32509027	0.00000000	-0.65101274	-0.75906681	0.00000000	0.93559873	0.35306517	0.00000000	151.29291116
220.61800143	0.00000000	242.12764170	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.88399127	-0.46750340	0.00000000	21.50964026
220.61800143	0.00000000	307.87492523	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.78935284	0.61393981	0.00000000	87.25692380
220.61800143	0.00000000	206.13816359	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.44053723	-0.89773434	0.00000000	14.47983785
220.61800143	0.00000000	57.71322507	0.00000000	-0.65101274	-0.75906681	0.00000000	0.84538515	0.53415723	0.00000000	162.90477636
220.61800143	0.00000000	266.13467339	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.99772526	-0.06741151	0.00000000	45.51667196
220.61800143	0.00000000	41.31977141	0.00000000	-0.65101274	-0.75906681	0.00000000	0.66026087	0.75103634	0.00000000	179.29823002
220.61800143	0.00000000	179.03230103	0.00000000	-0.65101274	-0.75906681	0.00000000	0.01688873	-0.99985738	0.00000000	41.58570041
220.61800143	0.00000000	224.63561437	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.70259550	-0.71158946	0.00000000	4.01761294
220.61800143	0.00000000	51.39604276	0.00000000	-0.65101274	-0.75906681	0.00000000	0.78147738	0.62393357	0.00000000	169.22195868
220.61800143	0.00000000	210.17934280	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.50270831	-0.86445610	0.00000000	10.43865863
220.61800143	0.00000000	206.02773896	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.43880623	-0.89858171	0.00000000	14.59026248
220.61800143	0.00000000	194.55176410	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.25125458	-0.96792104	0.00000000	26.06623733
220.61800143	0.00000000	254.51612560	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.96370563	-0.26696716	0.00000000	33.89812417
220.61800143	0.00000000	286.37967460	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.95941407	0.28200113	0.00000000	65.76167317
220.61800143	0.00000000	178.34220924	0.00000000	-0.65101274	-0.75906681	0.00000000	0.02892987	-0.99958144	0.00000000	42.27579219
220.61800143	0.00000000	201.40816990	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.36500954	-0.93100378	0.00000000	19.20983154
220.61800143	0.00000000	189.97013421	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.17313482	-0.98489813	0.00000000	30.64786723
220.61800143	0.00000000	302.89752752	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.83964330	0.54313822	0.00000000	82.27952608
220.61800143	0.00000000	199.68387704	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.33683032	-0.94156537	0.00000000	20.93412439
220.61800143	0.00000000	212.31045595	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.53450659	-0.84516430	0.00000000	8.30754549
220.61800143	0.00000000	216.61627773	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.59645293	-0.80264806	0.00000000	4.00172370
220.61800143	0.00000000	213.23114433	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.54801798	-0.83646655	0.00000000	7.38685710
220.61800143	0.00000000	242.99673520	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.89098065	-0.45404127	0.00000000	22.37873377
220.61800143	0.00000000	249.45072031	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.93637063	-0.35101288	0.00000000	28.83271887
220.61800143	0.00000000	78.02804889	0.00000000	-0.65101274	-0.75906681	0.00000000	0.97824927	0.20743282	0.00000000	142.58995254
220.61800143	0.00000000	244.19510515	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.90028159	-0.43530801	0.00000000	23.57710372
220.61800143	0.00000000	250.56918214	0.00000000	-0.65101274	-0.75906681	0.00000000	-0.94304386	-0.33266842	0.00000000	29.95118071
