ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0102	39.87340701	0.00000000	31.88000000	0.00000000	0.64109349	0.76746279	0.00000000	0.52814196	0.84915610	0.00000000	7.99340701	63.89455570
W_TST_0103	39.87340701	0.00000000	45.82000000	0.00000000	0.64109349	0.76746279	0.00000000	0.71715392	0.69691481	0.00000000	5.94659299	35.36196813
W_TST_0104	39.87340701	0.00000000	54.53000000	0.00000000	0.64109349	0.76746279	0.00000000	0.81441946	0.58027661	0.00000000	14.65659299	214.81571794
W_TST_0105	39.87340701	0.00000000	31.88000000	0.00000000	0.64109349	0.76746279	0.00000000	0.52814196	0.84915610	0.00000000	7.99340701	63.89455570
W_TST_0106	39.87340701	0.00000000	46.69000000	0.00000000	0.64109349	0.76746279	0.00000000	0.72765305	0.68594536	0.00000000	6.81659299	46.46593993
W_TST_0107	39.87340701	0.00000000	28.11000000	0.00000000	0.64109349	0.76746279	0.00000000	0.47116583	0.88204465	0.00000000	11.76340701	138.37774459
W_TST_0108	39.87340701	0.00000000	36.82000000	0.00000000	0.64109349	0.76746279	0.00000000	0.59930307	0.80052222	0.00000000	3.05340701	9.32329440
W_TST_0109	39.87340701	0.00000000	34.20000000	0.00000000	0.64109349	0.76746279	0.00000000	0.56208338	0.82708057	0.00000000	5.67340701	32.18754715
W_TST_0110	39.87340701	0.00000000	33.04000000	0.00000000	0.64109349	0.76746279	0.00000000	0.54522440	0.83829013	0.00000000	6.83340701	46.69545143
W_TST_0111	39.87340701	0.00000000	21.43000000	0.00000000	0.64109349	0.76746279	0.00000000	0.36536423	0.93086464	0.00000000	18.44340701	340.15926231
W_TST_0112	39.87340701	0.00000000	57.14000000	0.00000000	0.64109349	0.76746279	0.00000000	0.83999887	0.54258815	0.00000000	17.26659299	298.13523332
W_TST_0113	39.87340701	0.00000000	41.75000000	0.00000000	0.64109349	0.76746279	0.00000000	0.66588167	0.74605738	0.00000000	1.87659299	3.52160123
W_TST_0114	39.87340701	0.00000000	40.01000000	0.00000000	0.64109349	0.76746279	0.00000000	0.64292130	0.76593224	0.00000000	0.13659299	0.01865764
W_TST_0115	39.87340701	0.00000000	30.14000000	0.00000000	0.64109349	0.76746279	0.00000000	0.50211460	0.86480109	0.00000000	9.73340701	94.73921211
W_TST_0116	39.87340701	0.00000000	43.78000000	0.00000000	0.64109349	0.76746279	0.00000000	0.69189119	0.72200179	0.00000000	3.90659299	15.26146875
W_TST_0117	39.87340701	0.00000000	43.78000000	0.00000000	0.64109349	0.76746279	0.00000000	0.69189119	0.72200179	0.00000000	3.90659299	15.26146875
W_TST_0118	39.87340701	0.00000000	46.98000000	0.00000000	0.64109349	0.76746279	0.00000000	0.73111559	0.68225361	0.00000000	7.10659299	50.50366386
W_TST_0119	39.87340701	0.00000000	35.95000000	0.00000000	0.64109349	0.76746279	0.00000000	0.58707903	0.80952963	0.00000000	3.92340701	15.39312260
W_TST_0120	39.87340701	0.00000000	40.88000000	0.00000000	0.64109349	0.76746279	0.00000000	0.65447693	0.75608197	0.00000000	1.00659299	1.01322944
W_TST_0121	39.87340701	0.00000000	46.69000000	0.00000000	0.64109349	0.76746279	0.00000000	0.72765305	0.68594536	0.00000000	6.81659299	46.46593993
W_TST_0122	39.87340701	0.00000000	45.82000000	0.00000000	0.64109349	0.76746279	0.00000000	0.71715392	0.69691481	0.00000000	5.94659299	35.36196813
