ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0383	242.26224327	0.00000000	237.23258049	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.84087450	-0.54123015	0.00000000	5.02966277
W_TST_0382	242.26224327	0.00000000	244.19853341	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.90030763	-0.43525414	0.00000000	1.93629014
W_TST_0381	242.26224327	0.00000000	244.04820593	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.89916255	-0.43761479	0.00000000	1.78596267
W_TST_0380	242.26224327	0.00000000	251.28345271	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.94711764	-0.32088654	0.00000000	9.02120944
W_TST_0379	242.26224327	0.00000000	241.25331184	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.87675456	-0.48093809	0.00000000	1.00893143
W_TST_0378	242.26224327	0.00000000	241.19074647	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.87622886	-0.48189520	0.00000000	1.07149679
W_TST_0377	242.26224327	0.00000000	243.10527609	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.89183919	-0.45235259	0.00000000	0.84303282
W_TST_0376	242.26224327	0.00000000	239.80880211	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.86435207	-0.50288717	0.00000000	2.45344116
W_TST_0375	242.26224327	0.00000000	239.50084059	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.86163661	-0.50752572	0.00000000	2.76140268
W_TST_0374	242.26224327	0.00000000	238.73799573	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.85480316	-0.51895236	0.00000000	3.52424754
W_TST_0373	242.26224327	0.00000000	245.72484653	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.91158165	-0.41111909	0.00000000	3.46260326
W_TST_0372	242.26224327	0.00000000	245.74841069	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.91175065	-0.41074414	0.00000000	3.48616742
W_TST_0371	242.26224327	0.00000000	242.45544373	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.88665148	-0.46243826	0.00000000	0.19320047
W_TST_0370	242.26224327	0.00000000	239.09263376	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.85799888	-0.51365157	0.00000000	3.16960951
W_TST_0369	242.26224327	0.00000000	242.68353894	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.88848543	-0.45890484	0.00000000	0.42129568
W_TST_0368	242.26224327	0.00000000	242.30975890	0.00000000	-0.88508711	-0.46542540	0.00000000	-0.88547279	-0.46469123	0.00000000	0.04751563
