D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
149.16935250	0.00000000	180.53000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.00925011	-0.99995722	0.00000000	31.36064750
149.16935250	0.00000000	237.72000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.84544831	-0.53405726	0.00000000	88.55064750
149.16935250	0.00000000	46.69000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.72765305	0.68594536	0.00000000	102.47935250
149.16935250	0.00000000	220.59000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.65064169	-0.75938488	0.00000000	71.42064750
149.16935250	0.00000000	155.85000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.40912690	-0.91247749	0.00000000	6.68064750
149.16935250	0.00000000	202.59000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.38413419	-0.92327728	0.00000000	53.42064750
149.16935250	0.00000000	224.07000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.69553669	-0.71849058	0.00000000	74.90064750
149.16935250	0.00000000	185.17000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.09011112	-0.99593172	0.00000000	36.00064750
149.16935250	0.00000000	175.01000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.08698187	-0.99620989	0.00000000	25.84064750
149.16935250	0.00000000	168.91000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.19235070	-0.98132625	0.00000000	19.74064750
149.16935250	0.00000000	3.72000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.06488064	0.99789303	0.00000000	145.44935250
149.16935250	0.00000000	312.62000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.73586077	0.67713287	0.00000000	163.45064750
149.16935250	0.00000000	114.33000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.91118768	-0.41199151	0.00000000	34.83935250
149.16935250	0.00000000	130.88000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.75608197	-0.65447693	0.00000000	18.28935250
149.16935250	0.00000000	144.82000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.57614704	-0.81734606	0.00000000	4.34935250
149.16935250	0.00000000	339.33000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.35298500	0.93562898	0.00000000	169.83935251
149.16935250	0.00000000	75.14000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.96655536	0.25645807	0.00000000	74.02935250
149.16935250	0.00000000	161.07000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.32441274	-0.94591563	0.00000000	11.90064750
149.16935250	0.00000000	84.72000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.99575688	0.09202301	0.00000000	64.44935250
149.16935250	0.00000000	99.24000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.98702441	-0.16057030	0.00000000	49.92935250
149.16935250	0.00000000	68.46000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.93016148	0.36715069	0.00000000	80.70935250
149.16935250	0.00000000	55.69000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.82599993	0.56367022	0.00000000	93.47935250
149.16935250	0.00000000	273.72000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.99789303	0.06488064	0.00000000	124.55064750
149.16935250	0.00000000	66.14000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.91453657	0.40450322	0.00000000	83.02935250
149.16935250	0.00000000	260.66000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.98674266	-0.16229274	0.00000000	111.49064750
149.16935250	0.00000000	58.01000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.84814057	0.52977124	0.00000000	91.15935250
149.16935250	0.00000000	256.01000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.97033793	-0.24175254	0.00000000	106.84064750
149.16935250	0.00000000	58.01000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.84814057	0.52977124	0.00000000	91.15935250
149.16935250	0.00000000	55.40000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.82313637	0.56784375	0.00000000	93.76935250
149.16935250	0.00000000	190.11000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.17553855	-0.98447256	0.00000000	40.94064750
149.16935250	0.00000000	43.78000000	0.00000000	0.51250225	-0.85868588	0.00000000	0.69189119	0.72200179	0.00000000	105.38935250
149.16935250	0.00000000	187.49000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.13035315	-0.99146763	0.00000000	38.32064750
149.16935250	0.00000000	232.78000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.79631882	-0.60487712	0.00000000	83.61064750
149.16935250	0.00000000	188.37000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.14556503	-0.98934869	0.00000000	39.20064750
149.16935250	0.00000000	200.56000000	0.00000000	0.51250225	-0.85868588	0.00000000	-0.35118807	-0.93630494	0.00000000	51.39064750
