ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0110	233.85293833	0.00000000	235.19906443	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.82113989	-0.57072698	0.00000000	1.34612611
W_TST_0109	233.85293833	0.00000000	234.99218573	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81907381	-0.57368815	0.00000000	1.13924740
W_TST_0108	233.85293833	0.00000000	234.15074421	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81056065	-0.58565471	0.00000000	0.29780588
W_TST_0107	233.85293833	0.00000000	235.68761658	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.82597648	-0.56370458	0.00000000	1.83467825
W_TST_0106	233.85293833	0.00000000	233.64864890	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.80539737	-0.59273525	0.00000000	0.20428942
W_TST_0105	233.85293833	0.00000000	236.03726186	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.82940106	-0.55865363	0.00000000	2.18432353
W_TST_0104	233.85293833	0.00000000	231.98648495	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.78786551	-0.61584734	0.00000000	1.86645337
W_TST_0103	233.85293833	0.00000000	233.91229401	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.80811629	-0.58902297	0.00000000	0.05935568
W_TST_0102	233.85293833	0.00000000	233.81759959	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.80714169	-0.59035777	0.00000000	0.03533874
W_TST_0101	233.85293833	0.00000000	232.71965950	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79568136	-0.60571542	0.00000000	1.13327883
W_TST_0100	233.85293833	0.00000000	233.86089058	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.80758752	-0.58974774	0.00000000	0.00795225
W_TST_0099	233.85293833	0.00000000	233.01140769	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79875532	-0.60165600	0.00000000	0.84153064
W_TST_0098	233.85293833	0.00000000	234.68649429	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81600136	-0.57804999	0.00000000	0.83355597
W_TST_0097	233.85293833	0.00000000	236.57417370	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.83459965	-0.55085700	0.00000000	2.72123538
W_TST_0096	233.85293833	0.00000000	234.50744961	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81419101	-0.58059710	0.00000000	0.65451128
W_TST_0095	233.85293833	0.00000000	234.28006139	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81188041	-0.58382378	0.00000000	0.42712306
W_TST_0094	233.85293833	0.00000000	231.34999843	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.78097572	-0.62456139	0.00000000	2.50293989
W_TST_0093	233.85293833	0.00000000	232.58020423	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79420472	-0.60765027	0.00000000	1.27273410
W_TST_0092	233.85293833	0.00000000	232.46203712	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79294981	-0.60928695	0.00000000	1.39090121
W_TST_0091	233.85293833	0.00000000	232.75390498	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79604325	-0.60523974	0.00000000	1.09903335
W_TST_0090	233.85293833	0.00000000	232.44167649	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.79273325	-0.60956870	0.00000000	1.41126184
W_TST_0089	233.85293833	0.00000000	234.81052469	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.81725077	-0.57628220	0.00000000	0.95758636
W_TST_0088	233.85293833	0.00000000	233.32142388	0.00000000	-0.80750566	-0.58985983	0.00000000	-0.80199905	-0.59732531	0.00000000	0.53151445
