ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0062	234.16839824	68.62190569	234.16839824	69.84923414	-0.29553197	-0.21339227	-0.93119525	-0.27929351	-0.20166710	-0.93878939	1.22732845
W_TST_0061	234.16839824	68.62190569	234.16839824	72.66467797	-0.29553197	-0.21339227	-0.93119525	-0.24157117	-0.17442925	-0.95457729	4.04277228
W_TST_0060	234.16839824	68.62190569	234.16839824	70.65685892	-0.29553197	-0.21339227	-0.93119525	-0.26853766	-0.19390071	-0.94355182	2.03495324
W_TST_0059	234.16839824	68.62190569	234.16839824	69.78240833	-0.29553197	-0.21339227	-0.93119525	-0.28018103	-0.20230794	-0.93838696	1.16050265
W_TST_0058	234.16839824	68.62190569	234.16839824	70.81248952	-0.29553197	-0.21339227	-0.93119525	-0.26645879	-0.19239964	-0.94444804	2.19058383
W_TST_0057	234.16839824	68.62190569	234.16839824	69.31694630	-0.29553197	-0.21339227	-0.93119525	-0.28635224	-0.20676394	-0.93554854	0.69504061
W_TST_0056	234.16839824	68.62190569	234.16839824	69.54447665	-0.29553197	-0.21339227	-0.93119525	-0.28333792	-0.20458742	-0.93694376	0.92257096
W_TST_0055	234.16839824	68.62190569	234.16839824	69.50552096	-0.29553197	-0.21339227	-0.93119525	-0.28385433	-0.20496029	-0.93670593	0.88361528
W_TST_0054	234.16839824	68.62190569	234.16839824	68.47291678	-0.29553197	-0.21339227	-0.93119525	-0.29749412	-0.21480906	-0.93024422	0.14898891
W_TST_0053	234.16839824	68.62190569	234.16839824	71.57811676	-0.29553197	-0.21339227	-0.93119525	-0.25620344	-0.18499465	-0.94875539	2.95621107
W_TST_0052	234.16839824	68.62190569	234.16839824	71.90043600	-0.29553197	-0.21339227	-0.93119525	-0.25187227	-0.18186728	-0.95051810	3.27853031
W_TST_0051	234.16839824	68.62190569	234.16839824	70.75161032	-0.29553197	-0.21339227	-0.93119525	-0.26727223	-0.19298700	-0.94409829	2.12970463
W_TST_0050	234.16839824	68.62190569	234.16839824	69.31102352	-0.29553197	-0.21339227	-0.93119525	-0.28643065	-0.20682055	-0.93551202	0.68911783
W_TST_0049	234.16839824	68.62190569	234.16839824	69.38431786	-0.29553197	-0.21339227	-0.93119525	-0.28546018	-0.20611981	-0.93596320	0.76241217
W_TST_0048	234.16839824	68.62190569	234.16839824	70.60774134	-0.29553197	-0.21339227	-0.93119525	-0.26919334	-0.19437416	-0.94326753	1.98583565
W_TST_0047	234.16839824	68.62190569	234.16839824	67.39480539	-0.29553197	-0.21339227	-0.93119525	-0.31163186	-0.22501738	-0.92317537	1.22710030
W_TST_0046	234.16839824	68.62190569	234.16839824	68.24446581	-0.29553197	-0.21339227	-0.93119525	-0.30049886	-0.21697867	-0.92877376	0.37743988
W_TST_0045	234.16839824	68.62190569	234.16839824	71.96314958	-0.29553197	-0.21339227	-0.93119525	-0.25102863	-0.18125812	-0.95085757	3.34124389
W_TST_0044	234.16839824	68.62190569	234.16839824	68.57360966	-0.29553197	-0.21339227	-0.93119525	-0.29616824	-0.21385169	-0.93088766	0.04829603
W_TST_0043	234.16839824	68.62190569	234.16839824	73.94931686	-0.29553197	-0.21339227	-0.93119525	-0.22415982	-0.16185719	-0.96101749	5.32741117
W_TST_0042	234.16839824	68.62190569	234.16839824	71.22000352	-0.29553197	-0.21339227	-0.93119525	-0.26100606	-0.18846244	-0.94676171	2.59809783
W_TST_0041	234.16839824	68.62190569	234.16839824	74.66682026	-0.29553197	-0.21339227	-0.93119525	-0.21438554	-0.15479955	-0.96440445	6.04491457
W_TST_0040	234.16839824	68.62190569	234.16839824	68.67295503	-0.29553197	-0.21339227	-0.93119525	-0.29485920	-0.21290649	-0.93151966	0.05104934
W_TST_0039	234.16839824	68.62190569	234.16839824	50.26720262	-0.29553197	-0.21339227	-0.93119525	-0.51823228	-0.37419559	-0.76903378	18.35470307
W_TST_0038	234.16839824	68.62190569	234.16839824	63.21326951	-0.29553197	-0.21339227	-0.93119525	-0.36537733	-0.26382491	-0.89269022	5.40863618
W_TST_0037	234.16839824	68.62190569	234.16839824	66.75395986	-0.29553197	-0.21339227	-0.93119525	-0.31998357	-0.23104783	-0.91881849	1.86794582
W_TST_0036	234.16839824	68.62190569	234.16839824	56.99347522	-0.29553197	-0.21339227	-0.93119525	-0.44163866	-0.31889029	-0.83860854	11.62843047
W_TST_0035	234.16839824	68.62190569	234.16839824	63.00577103	-0.29553197	-0.21339227	-0.93119525	-0.36799598	-0.26571574	-0.89105225	5.61613466
W_TST_0034	234.16839824	68.62190569	234.16839824	71.18158984	-0.29553197	-0.21339227	-0.93119525	-0.26152063	-0.18883398	-0.94654566	2.55968415
W_TST_0033	234.16839824	68.62190569	234.16839824	68.36076447	-0.29553197	-0.21339227	-0.93119525	-0.29896982	-0.21587461	-0.92952418	0.26114122
