ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0193	234.42818847	59.17928631	234.42818847	58.23868170	-0.41674159	-0.29804767	-0.85877473	-0.42815222	-0.30620839	-0.85024826	0.94060461
W_TST_0192	234.42818847	59.17928631	234.42818847	59.46793314	-0.41674159	-0.29804767	-0.85877473	-0.41321731	-0.29552715	-0.86134497	0.28864683
W_TST_0191	234.42818847	59.17928631	234.42818847	57.81479523	-0.41674159	-0.29804767	-0.85877473	-0.43325692	-0.30985919	-0.84633074	1.36449108
W_TST_0190	234.42818847	59.17928631	234.42818847	58.72807587	-0.41674159	-0.29804767	-0.85877473	-0.42222951	-0.30197255	-0.85471330	0.45121044
W_TST_0189	234.42818847	59.17928631	234.42818847	60.48351528	-0.41674159	-0.29804767	-0.85877473	-0.40073462	-0.28659971	-0.87021398	1.30422897
W_TST_0188	234.42818847	59.17928631	234.42818847	59.30141460	-0.41674159	-0.29804767	-0.85877473	-0.41525173	-0.29698214	-0.85986488	0.12212829
W_TST_0187	234.42818847	59.17928631	234.42818847	58.17714775	-0.41674159	-0.29804767	-0.85877473	-0.42889471	-0.30673940	-0.84968245	1.00213856
W_TST_0186	234.42818847	59.17928631	234.42818847	59.14919298	-0.41674159	-0.29804767	-0.85877473	-0.41710842	-0.29831002	-0.85850551	0.03009333
W_TST_0185	234.42818847	59.17928631	234.42818847	58.28901744	-0.41674159	-0.29804767	-0.85877473	-0.42754448	-0.30577374	-0.85071037	0.89026887
W_TST_0184	234.42818847	59.17928631	234.42818847	57.68626744	-0.41674159	-0.29804767	-0.85877473	-0.43480006	-0.31096282	-0.84513374	1.49301887
W_TST_0183	234.42818847	59.17928631	234.42818847	58.67104336	-0.41674159	-0.29804767	-0.85877473	-0.42292132	-0.30246732	-0.85419616	0.50824294
W_TST_0182	234.42818847	59.17928631	234.42818847	59.53239119	-0.41674159	-0.29804767	-0.85877473	-0.41242886	-0.29496326	-0.86191595	0.35310489
W_TST_0181	234.42818847	59.17928631	234.42818847	54.15730046	-0.41674159	-0.29804767	-0.85877473	-0.47628852	-0.34063478	-0.81062766	5.02198585
W_TST_0180	234.42818847	59.17928631	234.42818847	57.84457401	-0.41674159	-0.29804767	-0.85877473	-0.43289908	-0.30960327	-0.84660747	1.33471230
W_TST_0179	234.42818847	59.17928631	234.42818847	55.52963555	-0.41674159	-0.29804767	-0.85877473	-0.46036072	-0.32924345	-0.82441905	3.64965075
W_TST_0178	234.42818847	59.17928631	234.42818847	55.88103302	-0.41674159	-0.29804767	-0.85877473	-0.45623944	-0.32629597	-0.82787470	3.29825329
W_TST_0177	234.42818847	59.17928631	234.42818847	61.22226892	-0.41674159	-0.29804767	-0.85877473	-0.39157514	-0.28004898	-0.87649386	2.04298261
W_TST_0176	234.42818847	59.17928631	234.42818847	68.70128518	-0.41674159	-0.29804767	-0.85877473	-0.29544685	-0.21129939	-0.93169938	9.52199887
W_TST_0175	234.42818847	59.17928631	234.42818847	65.94020747	-0.41674159	-0.29804767	-0.85877473	-0.33160959	-0.23716247	-0.91312050	6.76092116
W_TST_0174	234.42818847	59.17928631	234.42818847	61.85242602	-0.41674159	-0.29804767	-0.85877473	-0.38371060	-0.27442437	-0.88173547	2.67313971
W_TST_0173	234.42818847	59.17928631	234.42818847	49.01789663	-0.41674159	-0.29804767	-0.85877473	-0.53343815	-0.38150739	-0.75491447	10.16138968
W_TST_0172	234.42818847	59.17928631	234.42818847	55.99549604	-0.41674159	-0.29804767	-0.85877473	-0.45489328	-0.32533321	-0.82899361	3.18379027
W_TST_0171	234.42818847	59.17928631	234.42818847	67.70900813	-0.41674159	-0.29804767	-0.85877473	-0.30852641	-0.22065370	-0.92526937	8.52972182
W_TST_0170	234.42818847	59.17928631	234.42818847	66.53041264	-0.41674159	-0.29804767	-0.85877473	-0.32394135	-0.23167825	-0.91727160	7.35112633
W_TST_0169	234.42818847	59.17928631	234.42818847	52.54884217	-0.41674159	-0.29804767	-0.85877473	-0.49460839	-0.35373690	-0.79387199	6.63044414
W_TST_0168	234.42818847	59.17928631	234.42818847	55.10854013	-0.41674159	-0.29804767	-0.85877473	-0.46527661	-0.33275922	-0.82023715	4.07074617
W_TST_0167	234.42818847	59.17928631	234.42818847	64.81755457	-0.41674159	-0.29804767	-0.85877473	-0.34609786	-0.24752427	-0.90495746	5.63826826
