ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0412	80.98972860	0.00000000	241.35923739	0.00000000	0.98766028	0.15661153	0.00000000	-0.87764219	-0.47931637	0.00000000	160.36950879
W_TST_0411	80.98972860	0.00000000	245.90681230	0.00000000	0.98766028	0.15661153	0.00000000	-0.91288272	-0.40822192	0.00000000	164.91708369
W_TST_0410	80.98972860	0.00000000	228.54270980	0.00000000	0.98766028	0.15661153	0.00000000	-0.74944945	-0.66206157	0.00000000	147.55298120
W_TST_0409	80.98972860	0.00000000	189.17985505	0.00000000	0.98766028	0.15661153	0.00000000	-0.15953410	-0.98719242	0.00000000	108.19012645
W_TST_0408	80.98972860	0.00000000	46.81081753	0.00000000	0.98766028	0.15661153	0.00000000	0.72909786	0.68440946	0.00000000	34.17891107
W_TST_0407	80.98972860	0.00000000	54.28035300	0.00000000	0.98766028	0.15661153	0.00000000	0.81188338	0.58381964	0.00000000	26.70937561
W_TST_0406	80.98972860	0.00000000	49.31473607	0.00000000	0.98766028	0.15661153	0.00000000	0.75830203	0.65190340	0.00000000	31.67499253
W_TST_0405	80.98972860	0.00000000	55.75028105	0.00000000	0.98766028	0.15661153	0.00000000	0.82659251	0.56280087	0.00000000	25.23944755
W_TST_0404	80.98972860	0.00000000	109.99616640	0.00000000	0.98766028	0.15661153	0.00000000	0.93971550	-0.34195727	0.00000000	29.00643780
W_TST_0403	80.98972860	0.00000000	49.66211614	0.00000000	0.98766028	0.15661153	0.00000000	0.76224051	0.64729391	0.00000000	31.32761246
W_TST_0402	80.98972860	0.00000000	77.96702753	0.00000000	0.98766028	0.15661153	0.00000000	0.97802779	0.20847456	0.00000000	3.02270107
W_TST_0401	80.98972860	0.00000000	226.47846145	0.00000000	0.98766028	0.15661153	0.00000000	-0.72511555	-0.68862721	0.00000000	145.48873284
W_TST_0400	80.98972860	0.00000000	257.89716823	0.00000000	0.98766028	0.15661153	0.00000000	-0.97777288	-0.20966689	0.00000000	176.90743963
W_TST_0399	80.98972860	0.00000000	316.05661139	0.00000000	0.98766028	0.15661153	0.00000000	-0.69394728	0.72002581	0.00000000	124.93311722
W_TST_0398	80.98972860	0.00000000	48.29654939	0.00000000	0.98766028	0.15661153	0.00000000	0.74659812	0.66527532	0.00000000	32.69317921
W_TST_0397	80.98972860	0.00000000	87.55395792	0.00000000	0.98766028	0.15661153	0.00000000	0.99908886	0.04267852	0.00000000	6.56422931
W_TST_0396	80.98972860	0.00000000	57.18435694	0.00000000	0.98766028	0.15661153	0.00000000	0.84041867	0.54193768	0.00000000	23.80537167
W_TST_0395	80.98972860	0.00000000	65.38728552	0.00000000	0.98766028	0.15661153	0.00000000	0.90914371	0.41648255	0.00000000	15.60244308
W_TST_0394	80.98972860	0.00000000	78.14398263	0.00000000	0.98766028	0.15661153	0.00000000	0.97866699	0.20545298	0.00000000	2.84574597
W_TST_0393	80.98972860	0.00000000	95.83575274	0.00000000	0.98766028	0.15661153	0.00000000	0.99481746	-0.10167709	0.00000000	14.84602414
W_TST_0392	80.98972860	0.00000000	50.52054511	0.00000000	0.98766028	0.15661153	0.00000000	0.77185262	0.63580149	0.00000000	30.46918349
W_TST_0391	80.98972860	0.00000000	64.79663581	0.00000000	0.98766028	0.15661153	0.00000000	0.90480205	0.42583242	0.00000000	16.19309280
W_TST_0390	80.98972860	0.00000000	224.54185235	0.00000000	0.98766028	0.15661153	0.00000000	-0.70143008	-0.71273827	0.00000000	143.55212375
W_TST_0389	80.98972860	0.00000000	223.51624850	0.00000000	0.98766028	0.15661153	0.00000000	-0.68856026	-0.72517913	0.00000000	142.52651990
W_TST_0388	80.98972860	0.00000000	221.49114241	0.00000000	0.98766028	0.15661153	0.00000000	-0.66250426	-0.74905815	0.00000000	140.50141380
W_TST_0387	80.98972860	0.00000000	223.65580631	0.00000000	0.98766028	0.15661153	0.00000000	-0.69032456	-0.72349983	0.00000000	142.66607771
W_TST_0386	80.98972860	0.00000000	223.38120298	0.00000000	0.98766028	0.15661153	0.00000000	-0.68684911	-0.72680004	0.00000000	142.39147437
W_TST_0385	80.98972860	0.00000000	229.59439800	0.00000000	0.98766028	0.15661153	0.00000000	-0.76147493	-0.64819436	0.00000000	148.60466939
