D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
259.14470612	0.00000000	228.06718551	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.74392894	-0.66825873	0.00000000	31.07752062
259.14470612	0.00000000	35.50598660	0.00000000	-0.98210596	-0.18832919	0.00000000	0.58078802	0.81405484	0.00000000	136.36128049
259.14470612	0.00000000	293.63600950	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.91611094	0.40092487	0.00000000	34.49130338
259.14470612	0.00000000	282.89453319	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.97478249	0.22315711	0.00000000	23.74982707
259.14470612	0.00000000	27.57847533	0.00000000	-0.98210596	-0.18832919	0.00000000	0.46296308	0.88637757	0.00000000	128.43376922
259.14470612	0.00000000	10.56167335	0.00000000	-0.98210596	-0.18832919	0.00000000	0.18329380	0.98305818	0.00000000	111.41696724
259.14470612	0.00000000	40.21665119	0.00000000	-0.98210596	-0.18832919	0.00000000	0.64567963	0.76360841	0.00000000	141.07194508
259.14470612	0.00000000	32.11391637	0.00000000	-0.98210596	-0.18832919	0.00000000	0.53160432	0.84699283	0.00000000	132.96921026
259.14470612	0.00000000	229.65114439	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.76211654	-0.64743987	0.00000000	29.49356174
259.14470612	0.00000000	237.94876835	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.84757392	-0.53067734	0.00000000	21.19593777
259.14470612	0.00000000	237.17219184	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.84030359	-0.54211611	0.00000000	21.97251428
259.14470612	0.00000000	240.30838213	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.86870399	-0.49533159	0.00000000	18.83632400
259.14470612	0.00000000	247.74945990	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.92553693	-0.37865734	0.00000000	11.39524623
259.14470612	0.00000000	229.32352678	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.75840204	-0.65178704	0.00000000	29.82117934
259.14470612	0.00000000	219.79856532	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.64009046	-0.76829955	0.00000000	39.34614080
259.14470612	0.00000000	227.74766813	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.74019076	-0.67239693	0.00000000	31.39703799
259.14470612	0.00000000	203.09371244	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.39223617	-0.91986455	0.00000000	56.05099368
259.14470612	0.00000000	184.22994380	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.07375940	-0.99727607	0.00000000	74.91476232
259.14470612	0.00000000	198.61936703	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.31927965	-0.94766054	0.00000000	60.52533910
259.14470612	0.00000000	224.07375011	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.69558372	-0.71844505	0.00000000	35.07095601
259.14470612	0.00000000	230.80892186	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.77504290	-0.63190862	0.00000000	28.33578427
259.14470612	0.00000000	147.09824948	0.00000000	-0.98210596	-0.18832919	0.00000000	0.54320010	-0.83960327	0.00000000	112.04645664
259.14470612	0.00000000	5.08477035	0.00000000	-0.98210596	-0.18832919	0.00000000	0.08862954	0.99606466	0.00000000	105.94006424
259.14470612	0.00000000	18.92735552	0.00000000	-0.98210596	-0.18832919	0.00000000	0.32436908	0.94593060	0.00000000	119.78264940
259.14470612	0.00000000	221.68821409	0.00000000	-0.98210596	-0.18832919	0.00000000	-0.66507675	-0.74677501	0.00000000	37.45649204
