ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0569	246.31380413	0.00000000	233.79353588	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.80689367	-0.59069671	0.00000000	12.52026825
W_TST_0568	246.31380413	0.00000000	285.03459956	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.96576936	0.25940230	0.00000000	38.72079542
W_TST_0567	246.31380413	0.00000000	251.54942959	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.94859704	-0.31648641	0.00000000	5.23562546
W_TST_0566	246.31380413	0.00000000	14.63578421	0.00000000	-0.91575941	-0.40172716	0.00000000	0.25267369	0.96755155	0.00000000	128.32198008
W_TST_0564	246.31380413	0.00000000	219.86810651	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.64102249	-0.76752209	0.00000000	26.44569763
W_TST_0565	246.31380413	0.00000000	235.62742098	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.82538379	-0.56457205	0.00000000	10.68638315
W_TST_0563	246.31380413	0.00000000	29.88092722	0.00000000	-0.91575941	-0.40172716	0.00000000	0.49819914	0.86706264	0.00000000	143.56712309
W_TST_0562	246.31380413	0.00000000	237.06020921	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.83924244	-0.54375742	0.00000000	9.25359493
W_TST_0561	246.31380413	0.00000000	231.13140927	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.77858728	-0.62753633	0.00000000	15.18239487
W_TST_0560	246.31380413	0.00000000	188.03867433	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.13984149	-0.99017390	0.00000000	58.27512981
W_TST_0559	246.31380413	0.00000000	57.41216345	0.00000000	-0.91575941	-0.40172716	0.00000000	0.84256675	0.53859193	0.00000000	171.09835933
W_TST_0558	246.31380413	0.00000000	231.63480804	0.00000000	-0.91575941	-0.40172716	0.00000000	-0.78407067	-0.62067156	0.00000000	14.67899609
