ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1060	223.25471602	0.00000000	241.17660390	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.87610989	-0.48211146	0.00000000	17.92188788
W_TST_1059	223.25471602	0.00000000	299.78122092	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.86792829	0.49668952	0.00000000	76.52650490
W_TST_1058	223.25471602	0.00000000	26.07656159	0.00000000	-0.68524294	-0.72831457	0.00000000	0.43957177	0.89820747	0.00000000	162.82184558
W_TST_1057	223.25471602	0.00000000	59.87137583	0.00000000	-0.68524294	-0.72831457	0.00000000	0.86490076	0.50194289	0.00000000	163.38334018
W_TST_1056	223.25471602	0.00000000	250.90582994	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.94498220	-0.32712175	0.00000000	27.65111392
W_TST_1055	223.25471602	0.00000000	41.05631186	0.00000000	-0.68524294	-0.72831457	0.00000000	0.65680046	0.75406442	0.00000000	177.80159585
W_TST_1054	223.25471602	0.00000000	179.99177079	0.00000000	-0.68524294	-0.72831457	0.00000000	0.00014363	-0.99999999	0.00000000	43.26294522
W_TST_1053	223.25471602	0.00000000	224.61529744	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.70234313	-0.71183855	0.00000000	1.36058142
W_TST_1052	223.25471602	0.00000000	51.53442778	0.00000000	-0.68524294	-0.72831457	0.00000000	0.78298207	0.62204427	0.00000000	171.72028823
W_TST_1051	223.25471602	0.00000000	30.27130632	0.00000000	-0.68524294	-0.72831457	0.00000000	0.50409517	0.86364811	0.00000000	167.01659031
W_TST_1050	223.25471602	0.00000000	206.40834758	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.44476567	-0.89564697	0.00000000	16.84636843
W_TST_1049	223.25471602	0.00000000	196.04435563	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.27638144	-0.96104802	0.00000000	27.21036038
W_TST_1048	223.25471602	0.00000000	248.01498376	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.92728179	-0.37436411	0.00000000	24.76026774
W_TST_1047	223.25471602	0.00000000	282.89369877	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.97478574	0.22314291	0.00000000	59.63898275
W_TST_1046	223.25471602	0.00000000	185.58224526	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.09727450	-0.99525759	0.00000000	37.67247076
W_TST_1045	223.25471602	0.00000000	204.60954485	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.41643226	-0.90916675	0.00000000	18.64517117
W_TST_1044	223.25471602	0.00000000	193.36640129	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.23117742	-0.97291161	0.00000000	29.88831473
W_TST_1043	223.25471602	0.00000000	294.96660565	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.90655395	0.42208996	0.00000000	71.71188964
W_TST_1042	223.25471602	0.00000000	206.90196838	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.45246535	-0.89178199	0.00000000	16.35274764
W_TST_1041	223.25471602	0.00000000	212.58659331	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.53857364	-0.84257844	0.00000000	10.66812271
W_TST_1040	223.25471602	0.00000000	217.90832536	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.61439985	-0.78899482	0.00000000	5.34639066
W_TST_1039	223.25471602	0.00000000	214.46949359	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.56596736	-0.82442765	0.00000000	8.78522243
W_TST_1038	223.25471602	0.00000000	240.19893706	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.86775623	-0.49699006	0.00000000	16.94422105
W_TST_1037	223.25471602	0.00000000	246.14692150	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.91458543	-0.40439274	0.00000000	22.89220548
W_TST_1036	223.25471602	0.00000000	78.91726709	0.00000000	-0.68524294	-0.72831457	0.00000000	0.98135064	0.19222623	0.00000000	144.33744892
W_TST_1035	223.25471602	0.00000000	240.85286774	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.87337186	-0.48705399	0.00000000	17.59815172
W_TST_1034	223.25471602	0.00000000	70.92403529	0.00000000	-0.68524294	-0.72831457	0.00000000	0.94508610	0.32682147	0.00000000	152.33068072
W_TST_1033	223.25471602	0.00000000	248.89527968	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.93292387	-0.36007367	0.00000000	25.64056367
W_TST_1032	223.25471602	0.00000000	73.42780248	0.00000000	-0.68524294	-0.72831457	0.00000000	0.95846109	0.28522331	0.00000000	149.82691353
W_TST_1031	223.25471602	0.00000000	233.22841633	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.80102836	-0.59862640	0.00000000	9.97370032
W_TST_1030	223.25471602	0.00000000	236.67300681	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.83554861	-0.54941652	0.00000000	13.41829079
W_TST_1029	223.25471602	0.00000000	224.96687745	0.00000000	-0.68524294	-0.72831457	0.00000000	-0.70669789	-0.70751544	0.00000000	1.71216144
