D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
230.65873600	0.00000000	245.24685652	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.90812020	-0.41870956	0.00000000	14.58812051
230.65873600	0.00000000	196.58031294	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.28535907	-0.95842068	0.00000000	34.07842306
230.65873600	0.00000000	44.93053566	0.00000000	-0.77338385	-0.63393802	0.00000000	0.70624898	0.70796354	0.00000000	174.27179967
230.65873600	0.00000000	193.56483442	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.23454552	-0.97210514	0.00000000	37.09390158
230.65873600	0.00000000	13.71165714	0.00000000	-0.77338385	-0.63393802	0.00000000	0.23703581	0.97150091	0.00000000	143.05292115
230.65873600	0.00000000	27.94941925	0.00000000	-0.77338385	-0.63393802	0.00000000	0.46869191	0.88336170	0.00000000	157.29068325
230.65873600	0.00000000	73.91159600	0.00000000	-0.77338385	-0.63393802	0.00000000	0.96083526	0.27712020	0.00000000	156.74714000
230.65873600	0.00000000	36.52569001	0.00000000	-0.77338385	-0.63393802	0.00000000	0.59518316	0.80359008	0.00000000	165.86695402
230.65873600	0.00000000	302.87960383	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.83981317	0.54287553	0.00000000	72.22086783
230.65873600	0.00000000	280.17459164	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.98427404	0.17664827	0.00000000	49.51585564
230.65873600	0.00000000	263.04614902	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.99264399	-0.12106986	0.00000000	32.38741302
230.65873600	0.00000000	207.10478154	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.45561920	-0.89017478	0.00000000	23.55395447
230.65873600	0.00000000	231.43373381	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.78188766	-0.62341936	0.00000000	0.77499781
230.65873600	0.00000000	236.07996196	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.82981717	-0.55803535	0.00000000	5.42122596
230.65873600	0.00000000	231.03202881	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.77749764	-0.62888586	0.00000000	0.37329280
230.65873600	0.00000000	225.92488933	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.71842854	-0.69560078	0.00000000	4.73384667
230.65873600	0.00000000	85.25967187	0.00000000	-0.77338385	-0.63393802	0.00000000	0.99657947	0.08263998	0.00000000	145.39906413
230.65873600	0.00000000	241.27962814	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.87697536	-0.48053534	0.00000000	10.62089214
230.65873600	0.00000000	256.16692037	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.97099640	-0.23909410	0.00000000	25.50818437
230.65873600	0.00000000	79.93492108	0.00000000	-0.77338385	-0.63393802	0.00000000	0.98460988	0.17476665	0.00000000	150.72381492
230.65873600	0.00000000	223.47144547	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.68799298	-0.72571734	0.00000000	7.18729053
230.65873600	0.00000000	64.87478463	0.00000000	-0.77338385	-0.63393802	0.00000000	0.90538202	0.42459791	0.00000000	165.78395137
230.65873600	0.00000000	214.62245070	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.56816624	-0.82291380	0.00000000	16.03628530
230.65873600	0.00000000	58.92790493	0.00000000	-0.77338385	-0.63393802	0.00000000	0.85651855	0.51611624	0.00000000	171.73083107
230.65873600	0.00000000	242.22562407	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.88478947	-0.46599099	0.00000000	11.56688806
230.65873600	0.00000000	65.81504923	0.00000000	-0.77338385	-0.63393802	0.00000000	0.91222775	0.40968344	0.00000000	164.84368677
230.65873600	0.00000000	218.48907130	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.62236535	-0.78272688	0.00000000	12.16966471
230.65873600	0.00000000	61.86852659	0.00000000	-0.77338385	-0.63393802	0.00000000	0.88186800	0.47149638	0.00000000	168.79020942
230.65873600	0.00000000	243.69853585	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.89647511	-0.44309410	0.00000000	13.03979984
230.65873600	0.00000000	233.75345928	0.00000000	-0.77338385	-0.63393802	0.00000000	-0.80648030	-0.59126096	0.00000000	3.09472328
230.65873600	0.00000000	66.22253902	0.00000000	-0.77338385	-0.63393802	0.00000000	0.91511834	0.40318534	0.00000000	164.43619698
