ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0807	240.70724246	58.94500417	240.70724246	70.22824844	-0.44989808	-0.25239626	-0.85667254	-0.29501928	-0.16550807	-0.94104766	11.28324428	127.31160138
W_TST_0808	240.70724246	58.94500417	240.70724246	83.65065112	-0.44989808	-0.25239626	-0.85667254	-0.09644930	-0.05410879	-0.99386607	24.70564696	610.36899160
W_TST_0809	240.70724246	58.94500417	240.70724246	61.07689080	-0.44989808	-0.25239626	-0.85667254	-0.42179353	-0.23662939	-0.87526953	2.13188663	4.54494062
W_TST_0810	240.70724246	58.94500417	240.70724246	73.61526433	-0.44989808	-0.25239626	-0.85667254	-0.24601587	-0.13801678	-0.95938916	14.67026016	215.21653329
W_TST_0811	240.70724246	58.94500417	240.70724246	63.66804647	-0.44989808	-0.25239626	-0.85667254	-0.38685215	-0.21702701	-0.89623919	4.72304231	22.30712865
W_TST_0812	240.70724246	58.94500417	240.70724246	85.09390687	-0.44989808	-0.25239626	-0.85667254	-0.07458716	-0.04184397	-0.99633621	26.14890270	683.76511258
W_TST_0813	240.70724246	58.94500417	240.70724246	34.65474569	-0.44989808	-0.25239626	-0.85667254	-0.71740933	-0.40247211	-0.56862999	24.29025848	590.01665688
W_TST_0814	240.70724246	58.94500417	240.70724246	87.77462717	-0.44989808	-0.25239626	-0.85667254	-0.03386513	-0.01899860	-0.99924582	28.82962301	831.14716271
W_TST_0815	240.70724246	58.94500417	240.70724246	80.35947597	-0.44989808	-0.25239626	-0.85667254	-0.14605238	-0.08193650	-0.98587784	21.41447180	458.57960256
W_TST_0816	240.70724246	58.94500417	240.70724246	36.98410123	-0.44989808	-0.25239626	-0.85667254	-0.69666050	-0.39083186	-0.60159339	21.96090293	482.28125766
W_TST_0817	240.70724246	58.94500417	240.70724246	45.01916938	-0.44989808	-0.25239626	-0.85667254	-0.61648347	-0.34585193	-0.70734332	13.92583478	193.92887437
W_TST_0818	240.70724246	58.94500417	240.70724246	84.01103151	-0.44989808	-0.25239626	-0.85667254	-0.09099553	-0.05104919	-0.99454200	25.06602735	628.30572695
W_TST_0819	240.70724246	58.94500417	240.70724246	8.54171970	-0.44989808	-0.25239626	-0.85667254	-0.86245742	-0.48384519	-0.14852952	50.40328447	2540.49108511
W_TST_0820	240.70724246	58.94500417	240.70724246	85.23413277	-0.44989808	-0.25239626	-0.85667254	-0.07246031	-0.04065078	-0.99654253	26.28912861	691.11828281
W_TST_0821	240.70724246	58.94500417	240.70724246	50.42715007	-0.44989808	-0.25239626	-0.85667254	-0.55559881	-0.31169517	-0.77081520	8.51785409	72.55383830
W_TST_0822	240.70724246	58.94500417	240.70724246	80.34890684	-0.44989808	-0.25239626	-0.85667254	-0.14621098	-0.08202548	-0.98584693	21.40390268	458.12704986
W_TST_0823	240.70724246	58.94500417	240.70724246	77.52107638	-0.44989808	-0.25239626	-0.85667254	-0.18845050	-0.10572217	-0.97637556	18.57607222	345.07045903
W_TST_0824	240.70724246	58.94500417	240.70724246	84.97898618	-0.44989808	-0.25239626	-0.85667254	-0.07632988	-0.04282164	-0.99616267	26.03398202	677.76821975
W_TST_0825	240.70724246	58.94500417	240.70724246	67.86290758	-0.44989808	-0.25239626	-0.85667254	-0.32863994	-0.18436952	-0.92628487	8.91790341	79.52900125
W_TST_0826	240.70724246	58.94500417	240.70724246	76.56168117	-0.44989808	-0.25239626	-0.85667254	-0.20268191	-0.11370610	-0.97262067	17.61667701	310.34730880
W_TST_0827	240.70724246	58.94500417	240.70724246	40.38666115	-0.44989808	-0.25239626	-0.85667254	-0.66429284	-0.37267335	-0.64794259	18.55834301	344.41209534
W_TST_0828	240.70724246	58.94500417	240.70724246	48.61018987	-0.44989808	-0.25239626	-0.85667254	-0.57663431	-0.32349624	-0.75022867	10.33481429	106.80838642
W_TST_0829	240.70724246	58.94500417	240.70724246	84.38055782	-0.44989808	-0.25239626	-0.85667254	-0.08539961	-0.04790983	-0.99519423	25.43555366	646.96738985
W_TST_0830	240.70724246	58.94500417	240.70724246	68.80368129	-0.44989808	-0.25239626	-0.85667254	-0.31533180	-0.17690355	-0.93234703	9.85867713	97.19351472
W_TST_0831	240.70724246	58.94500417	240.70724246	74.34981032	-0.44989808	-0.25239626	-0.85667254	-0.23526908	-0.13198775	-0.96292663	15.40480615	237.30805260
W_TST_0832	240.70724246	58.94500417	240.70724246	71.66666918	-0.44989808	-0.25239626	-0.85667254	-0.27432424	-0.15389799	-0.94924266	12.72166502	161.84076087
W_TST_0833	240.70724246	58.94500417	240.70724246	55.90291801	-0.44989808	-0.25239626	-0.85667254	-0.48891394	-0.27428445	-0.82808889	3.04208615	9.25428815
W_TST_0834	240.70724246	58.94500417	240.70724246	77.83950880	-0.44989808	-0.25239626	-0.85667254	-0.18371509	-0.10306556	-0.97756138	18.89450463	357.00230539
W_TST_0835	240.70724246	58.94500417	240.70724246	57.84496699	-0.44989808	-0.25239626	-0.85667254	-0.46415865	-0.26039654	-0.84661112	1.10003717	1.21008178
W_TST_0836	240.70724246	58.94500417	240.70724246	67.53377264	-0.44989808	-0.25239626	-0.85667254	-0.33327513	-0.18696989	-0.92410494	8.58876848	73.76694396
W_TST_0837	240.70724246	58.94500417	240.70724246	53.97157965	-0.44989808	-0.25239626	-0.85667254	-0.51297573	-0.28778330	-0.80872534	4.97342451	24.73495137
W_TST_0838	240.70724246	58.94500417	240.70724246	81.79932699	-0.44989808	-0.25239626	-0.85667254	-0.12440127	-0.06979006	-0.98977456	22.85432283	522.32007191
