ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0380	243.39219996	58.44188769	243.39219996	55.10743903	-0.46793542	-0.23440428	-0.85210978	-0.51145656	-0.25620546	-0.82022615	3.33444866
W_TST_0379	243.39219996	58.44188769	243.39219996	64.57277315	-0.46793542	-0.23440428	-0.85210978	-0.38389178	-0.19230405	-0.90313136	6.13088546
W_TST_0378	243.39219996	58.44188769	243.39219996	63.81276005	-0.46793542	-0.23440428	-0.85210978	-0.39456874	-0.19765250	-0.89735667	5.37087236
W_TST_0377	243.39219996	58.44188769	243.39219996	59.35836365	-0.46793542	-0.23440428	-0.85210978	-0.45568963	-0.22826997	-0.86037188	0.91647596
W_TST_0376	243.39219996	58.44188769	243.39219996	65.30022939	-0.46793542	-0.23440428	-0.85210978	-0.37360889	-0.18715301	-0.90850985	6.85834170
W_TST_0375	243.39219996	58.44188769	243.39219996	62.31812472	-0.46793542	-0.23440428	-0.85210978	-0.41536171	-0.20806838	-0.88554063	3.87623703
W_TST_0374	243.39219996	58.44188769	243.39219996	67.13319430	-0.46793542	-0.23440428	-0.85210978	-0.34743588	-0.17404209	-0.92141069	8.69130661
W_TST_0373	243.39219996	58.44188769	243.39219996	48.91493368	-0.46793542	-0.23440428	-0.85210978	-0.58757916	-0.29433778	-0.75373471	9.52695401
W_TST_0372	243.39219996	58.44188769	243.39219996	50.95889450	-0.46793542	-0.23440428	-0.85210978	-0.56316948	-0.28211017	-0.77669427	7.48299319
W_TST_0371	243.39219996	58.44188769	243.39219996	54.62925279	-0.46793542	-0.23440428	-0.85210978	-0.51755924	-0.25926249	-0.81542345	3.81263490
W_TST_0370	243.39219996	58.44188769	243.39219996	64.23456161	-0.46793542	-0.23440428	-0.85210978	-0.38865156	-0.19468838	-0.90058115	5.79267392
W_TST_0369	243.39219996	58.44188769	243.39219996	56.24579914	-0.46793542	-0.23440428	-0.85210978	-0.49678611	-0.24885655	-0.83142888	2.19608855
W_TST_0368	243.39219996	58.44188769	243.39219996	60.12913740	-0.46793542	-0.23440428	-0.85210978	-0.44530031	-0.22306561	-0.86715014	1.68724971
W_TST_0367	243.39219996	58.44188769	243.39219996	53.10839587	-0.46793542	-0.23440428	-0.85210978	-0.53672691	-0.26886421	-0.79977263	5.33349182
W_TST_0366	243.39219996	58.44188769	243.39219996	53.18464662	-0.46793542	-0.23440428	-0.85210978	-0.53577480	-0.26838727	-0.80057082	5.25724107
W_TST_0365	243.39219996	58.44188769	243.39219996	57.51304992	-0.46793542	-0.23440428	-0.85210978	-0.48022420	-0.24056014	-0.84351380	0.92883777
