ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0367	243.52164573	0.00000000	240.29267789	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.86856819	-0.49556967	0.00000000	3.22896784
W_TST_0366	243.52164573	0.00000000	240.90960708	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.87385376	-0.48618886	0.00000000	2.61203866
W_TST_0365	243.52164573	0.00000000	255.14170696	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.96656300	-0.25642928	0.00000000	11.62006123
W_TST_0364	243.52164573	0.00000000	255.58243650	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.96850688	-0.24898679	0.00000000	12.06079077
W_TST_0363	243.52164573	0.00000000	247.35912446	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.92293582	-0.38495385	0.00000000	3.83747873
W_TST_0362	243.52164573	0.00000000	248.03953330	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.92744211	-0.37396676	0.00000000	4.51788756
W_TST_0361	243.52164573	0.00000000	248.44326026	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.93005417	-0.36742244	0.00000000	4.92161452
W_TST_0360	243.52164573	0.00000000	246.67654467	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.91828438	-0.39592146	0.00000000	3.15489894
W_TST_0359	243.52164573	0.00000000	247.20100960	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.92186998	-0.38749934	0.00000000	3.67936386
W_TST_0358	243.52164573	0.00000000	246.13876444	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.91452785	-0.40452294	0.00000000	2.61711871
W_TST_0357	243.52164573	0.00000000	245.82656800	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.91231010	-0.40950004	0.00000000	2.30492227
W_TST_0356	243.52164573	0.00000000	239.00304456	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85719467	-0.51499253	0.00000000	4.51860117
W_TST_0355	243.52164573	0.00000000	237.96345035	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.84770988	-0.53046014	0.00000000	5.55819538
W_TST_0354	243.52164573	0.00000000	239.21869143	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85912689	-0.51176262	0.00000000	4.30295430
W_TST_0353	243.52164573	0.00000000	239.31663316	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.86000045	-0.51029328	0.00000000	4.20501258
W_TST_0352	243.52164573	0.00000000	239.01779813	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85732725	-0.51477178	0.00000000	4.50384760
W_TST_0351	243.52164573	0.00000000	241.70043627	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.88048096	-0.47408150	0.00000000	1.82120946
W_TST_0350	243.52164573	0.00000000	238.85503258	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85586143	-0.51720519	0.00000000	4.66661315
W_TST_0349	243.52164573	0.00000000	238.79570874	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85532546	-0.51809107	0.00000000	4.72593699
W_TST_0348	243.52164573	0.00000000	238.21997095	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85007632	-0.52665953	0.00000000	5.30167478
W_TST_0347	243.52164573	0.00000000	237.16580869	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.84024319	-0.54220972	0.00000000	6.35583704
W_TST_0346	243.52164573	0.00000000	238.56773137	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.85325723	-0.52149026	0.00000000	4.95391436
W_TST_0345	243.52164573	0.00000000	253.87946751	0.00000000	-0.89510287	-0.44585968	0.00000000	-0.96067971	-0.27765894	0.00000000	10.35782178
