ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0384	240.41386491	70.43446404	240.41386491	75.41511146	-0.29122070	-0.16534318	-0.94225906	-0.21898119	-0.12432855	-0.96777562	4.98064742
W_TST_0383	240.41386491	70.43446404	240.41386491	75.61437831	-0.29122070	-0.16534318	-0.94225906	-0.21605294	-0.12266600	-0.96864554	5.17991426
W_TST_0382	240.41386491	70.43446404	240.41386491	72.85016009	-0.29122070	-0.16534318	-0.94225906	-0.25642463	-0.14558740	-0.95553688	2.41569605
W_TST_0381	240.41386491	70.43446404	240.41386491	68.68245582	-0.29122070	-0.16534318	-0.94225906	-0.31613659	-0.17948940	-0.93157996	1.75200822
W_TST_0380	240.41386491	70.43446404	240.41386491	64.72159582	-0.29122070	-0.16534318	-0.94225906	-0.37134021	-0.21083175	-0.90424356	5.71286822
W_TST_0379	240.41386491	70.43446404	240.41386491	74.82147624	-0.29122070	-0.16534318	-0.94225906	-0.22768892	-0.12927244	-0.96511470	4.38701220
W_TST_0378	240.41386491	70.43446404	240.41386491	74.06608019	-0.29122070	-0.16534318	-0.94225906	-0.23873397	-0.13554337	-0.96157895	3.63161614
W_TST_0377	240.41386491	70.43446404	240.41386491	69.51513402	-0.29122070	-0.16534318	-0.94225906	-0.30433023	-0.17278624	-0.93676466	0.91933003
W_TST_0376	240.41386491	70.43446404	240.41386491	75.62140714	-0.29122070	-0.16534318	-0.94225906	-0.21594960	-0.12260733	-0.96867601	5.18694310
W_TST_0375	240.41386491	70.43446404	240.41386491	72.65845832	-0.29122070	-0.16534318	-0.94225906	-0.25920340	-0.14716507	-0.95454494	2.22399428
W_TST_0374	240.41386491	70.43446404	240.41386491	77.50276493	-0.29122070	-0.16534318	-0.94225906	-0.18817804	-0.10683978	-0.97630645	7.06830089
W_TST_0373	240.41386491	70.43446404	240.41386491	58.94408995	-0.29122070	-0.16534318	-0.94225906	-0.44861171	-0.25470335	-0.85666431	11.49037409
W_TST_0372	240.41386491	70.43446404	240.41386491	60.97982847	-0.29122070	-0.16534318	-0.94225906	-0.42186519	-0.23951777	-0.87444897	9.45463557
W_TST_0371	240.41386491	70.43446404	240.41386491	64.83279100	-0.29122070	-0.16534318	-0.94225906	-0.36981343	-0.20996492	-0.90507058	5.60167304
W_TST_0370	240.41386491	70.43446404	240.41386491	74.59144650	-0.29122070	-0.16534318	-0.94225906	-0.23105659	-0.13118447	-0.96405575	4.15698246
W_TST_0369	240.41386491	70.43446404	240.41386491	66.43322611	-0.29122070	-0.16534318	-0.94225906	-0.34768712	-0.19740250	-0.91659474	4.00123794
