ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0856	240.96209848	0.00000000	255.00452690	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.96594627	-0.25874273	0.00000000	14.04242842	197.18979602
W_TST_0857	240.96209848	0.00000000	63.44544649	0.00000000	-0.87429881	-0.48538808	0.00000000	0.89450911	0.44704971	0.00000000	177.51665199	31512.16173336
W_TST_0858	240.96209848	0.00000000	183.45279574	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.06022619	-0.99818476	0.00000000	57.50930273	3307.31990103
W_TST_0859	240.96209848	0.00000000	231.31086480	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.78054896	-0.62509465	0.00000000	9.65123368	93.14631162
W_TST_0860	240.96209848	0.00000000	251.01592085	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.94560901	-0.32530541	0.00000000	10.05382237	101.07934420
W_TST_0861	240.96209848	0.00000000	250.51673637	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.94273896	-0.33353150	0.00000000	9.55463789	91.29110524
W_TST_0862	240.96209848	0.00000000	9.67272937	0.00000000	-0.87429881	-0.48538808	0.00000000	0.16802020	0.98578355	0.00000000	128.71063090	16566.42650611
W_TST_0863	240.96209848	0.00000000	276.02026354	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.99448487	0.10488018	0.00000000	35.05816506	1229.07493709
W_TST_0864	240.96209848	0.00000000	281.70262096	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.97921353	0.20283209	0.00000000	40.74052248	1659.79017208
W_TST_0865	240.96209848	0.00000000	60.25728758	0.00000000	-0.87429881	-0.48538808	0.00000000	0.86826192	0.49610607	0.00000000	179.29518911	32146.76483857
W_TST_0866	240.96209848	0.00000000	248.07886412	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.92769860	-0.37333003	0.00000000	7.11676564	50.64835321
W_TST_0867	240.96209848	0.00000000	233.49728406	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.80382866	-0.59486089	0.00000000	7.46481442	55.72345427
W_TST_0868	240.96209848	0.00000000	253.51538812	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.95889598	-0.28375782	0.00000000	12.55328964	157.58508067
W_TST_0869	240.96209848	0.00000000	237.06319627	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.83927079	-0.54371366	0.00000000	3.89890221	15.20143842
W_TST_0870	240.96209848	0.00000000	241.69548548	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.88044000	-0.47415758	0.00000000	0.73338700	0.53785650
W_TST_0871	240.96209848	0.00000000	70.92311010	0.00000000	-0.87429881	-0.48538808	0.00000000	0.94508082	0.32683673	0.00000000	170.03898838	28913.25756895
W_TST_0872	240.96209848	0.00000000	235.33886154	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.82252997	-0.56872176	0.00000000	5.62323694	31.62079372
W_TST_0873	240.96209848	0.00000000	238.63397107	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.85385956	-0.52050346	0.00000000	2.32812741	5.42017722
W_TST_0874	240.96209848	0.00000000	228.50826888	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.74905134	-0.66251195	0.00000000	12.45382960	155.09787178
W_TST_0875	240.96209848	0.00000000	242.42061914	0.00000000	-0.87429881	-0.48538808	0.00000000	-0.88637025	-0.46297709	0.00000000	1.45852066	2.12728252
