ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0087	233.73150248	0.00000000	233.29450983	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80171838	-0.59770197	0.00000000	0.43699265
W_TST_0086	233.73150248	0.00000000	232.47757108	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.79311497	-0.60907195	0.00000000	1.25393140
W_TST_0085	233.73150248	0.00000000	231.39412571	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.78145650	-0.62395972	0.00000000	2.33737676
W_TST_0084	233.73150248	0.00000000	236.20453429	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.83102849	-0.55622985	0.00000000	2.47303181
W_TST_0083	233.73150248	0.00000000	233.98620587	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80887546	-0.58798001	0.00000000	0.25470339
W_TST_0082	233.73150248	0.00000000	232.68691647	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.79533508	-0.60617003	0.00000000	1.04458600
W_TST_0081	233.73150248	0.00000000	234.23918482	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81146368	-0.58440285	0.00000000	0.50768234
W_TST_0080	233.73150248	0.00000000	232.61633511	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.79458775	-0.60714933	0.00000000	1.11516737
W_TST_0079	233.73150248	0.00000000	232.16930431	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.78982654	-0.61333028	0.00000000	1.56219817
W_TST_0078	233.73150248	0.00000000	232.74088110	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.79590566	-0.60542067	0.00000000	0.99062137
W_TST_0077	233.73150248	0.00000000	237.62505381	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.84456215	-0.53545754	0.00000000	3.89355134
W_TST_0076	233.73150248	0.00000000	235.31573067	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.82230031	-0.56905378	0.00000000	1.58422820
W_TST_0075	233.73150248	0.00000000	234.31713155	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81225797	-0.58329837	0.00000000	0.58562907
W_TST_0074	233.73150248	0.00000000	234.27210983	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81179938	-0.58393644	0.00000000	0.54060735
W_TST_0073	233.73150248	0.00000000	233.82453397	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80721313	-0.59026007	0.00000000	0.09303150
W_TST_0072	233.73150248	0.00000000	233.85624588	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80753971	-0.58981321	0.00000000	0.12474340
W_TST_0071	233.73150248	0.00000000	234.79915889	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81713644	-0.57644431	0.00000000	1.06765642
W_TST_0070	233.73150248	0.00000000	234.33639266	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81245401	-0.58302528	0.00000000	0.60489018
W_TST_0069	233.73150248	0.00000000	233.98005846	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80881237	-0.58806679	0.00000000	0.24855599
W_TST_0068	233.73150248	0.00000000	233.20207008	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80075301	-0.59899467	0.00000000	0.52943240
W_TST_0067	233.73150248	0.00000000	233.17239873	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80044271	-0.59940927	0.00000000	0.55910375
W_TST_0066	233.73150248	0.00000000	233.90370389	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80802797	-0.58914412	0.00000000	0.17220142
W_TST_0065	233.73150248	0.00000000	232.73325576	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.79582508	-0.60552659	0.00000000	0.99824672
W_TST_0064	233.73150248	0.00000000	231.65143361	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.78425074	-0.62044402	0.00000000	2.08006887
W_TST_0063	233.73150248	0.00000000	233.90178439	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80800823	-0.58917119	0.00000000	0.17028191
W_TST_0062	233.73150248	0.00000000	234.07548140	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80979064	-0.58671894	0.00000000	0.34397892
W_TST_0061	233.73150248	0.00000000	233.60817378	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.80497845	-0.59330406	0.00000000	0.12332870
W_TST_0060	233.73150248	0.00000000	234.23441118	0.00000000	-0.80625366	-0.59156997	0.00000000	-0.81141499	-0.58447045	0.00000000	0.50290870
