ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0089	234.68933583	0.00000000	235.70991081	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82619576	-0.56338315	0.00000000	1.02057498
W_TST_0088	234.68933583	0.00000000	234.16327599	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81068872	-0.58547741	0.00000000	0.52605984
W_TST_0087	234.68933583	0.00000000	234.08002040	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80983712	-0.58665479	0.00000000	0.60931543
W_TST_0086	234.68933583	0.00000000	233.61247139	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80502295	-0.59324367	0.00000000	1.07686444
W_TST_0085	234.68933583	0.00000000	232.47754237	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.79311467	-0.60907234	0.00000000	2.21179346
W_TST_0084	234.68933583	0.00000000	237.72326444	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.84547873	-0.53400909	0.00000000	3.03392861
W_TST_0083	234.68933583	0.00000000	234.89538583	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81810341	-0.57507114	0.00000000	0.20605000
W_TST_0082	234.68933583	0.00000000	233.43429935	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80317425	-0.59574417	0.00000000	1.25503648
W_TST_0081	234.68933583	0.00000000	235.23300462	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82147783	-0.57024046	0.00000000	0.54366879
W_TST_0080	234.68933583	0.00000000	233.36908144	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80249562	-0.59665801	0.00000000	1.32025439
W_TST_0079	234.68933583	0.00000000	232.82836451	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.79682913	-0.60420472	0.00000000	1.86097132
W_TST_0078	234.68933583	0.00000000	233.51330487	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80399496	-0.59463610	0.00000000	1.17603096
W_TST_0077	234.68933583	0.00000000	239.25756915	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.85947395	-0.51117955	0.00000000	4.56823331
W_TST_0076	234.68933583	0.00000000	236.47871610	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.83368073	-0.55224671	0.00000000	1.78938027
W_TST_0075	234.68933583	0.00000000	235.26570320	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82180313	-0.56977155	0.00000000	0.57636737
W_TST_0074	234.68933583	0.00000000	235.32305484	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82237304	-0.56894866	0.00000000	0.63371901
W_TST_0073	234.68933583	0.00000000	234.76846081	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81682747	-0.57688204	0.00000000	0.07912498
W_TST_0072	234.68933583	0.00000000	234.81281973	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81727385	-0.57624947	0.00000000	0.12348390
W_TST_0071	234.68933583	0.00000000	235.75718749	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82666034	-0.56270123	0.00000000	1.06785166
W_TST_0070	234.68933583	0.00000000	235.29068608	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.82205149	-0.56941316	0.00000000	0.60135025
W_TST_0069	234.68933583	0.00000000	235.04975321	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81964980	-0.57286490	0.00000000	0.36041738
W_TST_0068	234.68933583	0.00000000	234.03921835	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80941914	-0.58723135	0.00000000	0.65011748
W_TST_0067	234.68933583	0.00000000	234.06750556	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80970896	-0.58683167	0.00000000	0.62183027
W_TST_0066	234.68933583	0.00000000	234.86292574	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81777748	-0.57553453	0.00000000	0.17358991
W_TST_0065	234.68933583	0.00000000	233.55511254	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.80442865	-0.59404929	0.00000000	1.13422329
W_TST_0064	234.68933583	0.00000000	232.37365169	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.79200898	-0.61050945	0.00000000	2.31568414
W_TST_0063	234.68933583	0.00000000	234.91443892	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81829460	-0.57479905	0.00000000	0.22510309
W_TST_0062	234.68933583	0.00000000	235.05376759	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81968994	-0.57280747	0.00000000	0.36443176
W_TST_0061	234.68933583	0.00000000	234.42343570	0.00000000	-0.81603002	-0.57800952	0.00000000	-0.81333880	-0.58179034	0.00000000	0.26590013
