ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	247.45443367	0.00000000	245.29541112	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.90847471	-0.41793984	0.00000000	2.15902255	4.66137837
W_TST_0265	247.45443367	0.00000000	248.30036258	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.92913491	-0.36974088	0.00000000	0.84592891	0.71559573
W_TST_0266	247.45443367	0.00000000	247.18515886	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.92176274	-0.38775436	0.00000000	0.26927480	0.07250892
W_TST_0267	247.45443367	0.00000000	250.81557040	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.94446571	-0.32861000	0.00000000	3.36113673	11.29724014
W_TST_0268	247.45443367	0.00000000	257.12554375	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.97486063	-0.22281552	0.00000000	9.67111008	93.53037018
W_TST_0269	247.45443367	0.00000000	260.11416582	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.98515180	-0.17168554	0.00000000	12.65973215	160.26881819
W_TST_0270	247.45443367	0.00000000	258.66970374	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.98051091	-0.19646464	0.00000000	11.21527008	125.78228288
W_TST_0271	247.45443367	0.00000000	254.79228407	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.96498118	-0.26231913	0.00000000	7.33785040	53.84404855
W_TST_0272	247.45443367	0.00000000	227.83646015	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.74123190	-0.67124904	0.00000000	19.61797351	384.86488479
W_TST_0273	247.45443367	0.00000000	231.09704343	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.77821074	-0.62800322	0.00000000	16.35739024	267.56421532
W_TST_0274	247.45443367	0.00000000	240.80401598	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.87295627	-0.48779847	0.00000000	6.65041768	44.22805536
W_TST_0275	247.45443367	0.00000000	250.28893059	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.94140540	-0.33727714	0.00000000	2.83449692	8.03437281
W_TST_0276	247.45443367	0.00000000	243.79697969	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.89723509	-0.44155315	0.00000000	3.65745398	13.37696959
W_TST_0277	247.45443367	0.00000000	249.18420396	0.00000000	-0.92357490	-0.38341806	0.00000000	-0.93472774	-0.35536467	0.00000000	1.72977029	2.99210527
