D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
118.88673575	4.36392764	118.88673575	51.02708313	0.87303796	-0.48167918	-0.07609129	0.55069637	-0.30383441	-0.77744335	46.66315548
118.88673575	4.36392764	118.88673575	86.16346690	0.87303796	-0.48167918	-0.07609129	0.05858491	-0.03232291	-0.99775901	81.79953926
118.88673575	4.36392764	118.88673575	81.32875606	0.87303796	-0.48167918	-0.07609129	0.13200600	-0.07283136	-0.98856968	76.96482842
118.88673575	4.36392764	118.88673575	82.81969653	0.87303796	-0.48167918	-0.07609129	0.10944019	-0.06038118	-0.99215773	78.45576889
118.88673575	4.36392764	118.88673575	85.93883730	0.87303796	-0.48167918	-0.07609129	0.06200948	-0.03421234	-0.99748902	81.57490966
118.88673575	4.36392764	118.88673575	73.12689876	0.87303796	-0.48167918	-0.07609129	0.25413864	-0.14021531	-0.95694996	68.76297111
118.88673575	4.36392764	118.88673575	86.07972046	0.87303796	-0.48167918	-0.07609129	0.05986177	-0.03302739	-0.99766014	81.71579281
118.88673575	4.36392764	118.88673575	63.55179672	0.87303796	-0.48167918	-0.07609129	0.38997173	-0.21515818	-0.89533737	59.18786907
118.88673575	4.36392764	118.88673575	69.20870024	0.87303796	-0.48167918	-0.07609129	0.31079898	-0.17147639	-0.93487959	64.84477260
118.88673575	4.36392764	118.88673575	48.86207779	0.87303796	-0.48167918	-0.07609129	0.57601882	-0.31780550	-0.75312813	44.49815014
