D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.75284624	0.00000000	266.58454296	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.99822379	-0.05957567	0.00000000	31.83169672
234.75284624	0.00000000	207.23035678	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.45756910	-0.88917407	0.00000000	27.52248946
234.75284624	0.00000000	262.03814766	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.99036051	-0.13851375	0.00000000	27.28530141
234.75284624	0.00000000	51.22012640	0.00000000	-0.81667022	-0.57710462	0.00000000	0.77955803	0.62633001	0.00000000	176.46728016
234.75284624	0.00000000	64.40784462	0.00000000	-0.81667022	-0.57710462	0.00000000	0.90189168	0.43196227	0.00000000	170.34500162
234.75284624	0.00000000	55.41003478	0.00000000	-0.81667022	-0.57710462	0.00000000	0.82323581	0.56769957	0.00000000	179.34281147
234.75284624	0.00000000	6.98222946	0.00000000	-0.81667022	-0.57710462	0.00000000	0.12156149	0.99258390	0.00000000	132.22938322
234.75284624	0.00000000	282.68697567	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.97558449	0.21962444	0.00000000	47.93412942
234.75284624	0.00000000	262.90709289	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.99234723	-0.12347863	0.00000000	28.15424665
234.75284624	0.00000000	235.83560751	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.82742973	-0.56156927	0.00000000	1.08276127
234.75284624	0.00000000	256.35217984	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.97176441	-0.23595325	0.00000000	21.59933359
234.75284624	0.00000000	248.96501444	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.93336143	-0.35893794	0.00000000	14.21216820
234.75284624	0.00000000	251.69674820	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.94940766	-0.31404634	0.00000000	16.94390196
234.75284624	0.00000000	253.15554719	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.95709496	-0.28977444	0.00000000	18.40270095
234.75284624	0.00000000	237.17065544	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.84028905	-0.54213864	0.00000000	2.41780919
234.75284624	0.00000000	204.36013207	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.41247065	-0.91097089	0.00000000	30.39271418
234.75284624	0.00000000	69.32509027	0.00000000	-0.81667022	-0.57710462	0.00000000	0.93559873	0.35306517	0.00000000	165.42775597
234.75284624	0.00000000	242.12764170	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.88399127	-0.46750340	0.00000000	7.37479545
234.75284624	0.00000000	307.87492523	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.78935284	0.61393981	0.00000000	73.12207899
234.75284624	0.00000000	206.13816359	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.44053723	-0.89773434	0.00000000	28.61468266
234.75284624	0.00000000	57.71322507	0.00000000	-0.81667022	-0.57710462	0.00000000	0.84538515	0.53415723	0.00000000	177.03962117
234.75284624	0.00000000	266.13467339	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.99772526	-0.06741151	0.00000000	31.38182715
234.75284624	0.00000000	41.31977141	0.00000000	-0.81667022	-0.57710462	0.00000000	0.66026087	0.75103634	0.00000000	166.56692518
234.75284624	0.00000000	179.03230103	0.00000000	-0.81667022	-0.57710462	0.00000000	0.01688873	-0.99985738	0.00000000	55.72054522
234.75284624	0.00000000	224.63561437	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.70259550	-0.71158946	0.00000000	10.11723187
234.75284624	0.00000000	51.39604276	0.00000000	-0.81667022	-0.57710462	0.00000000	0.78147738	0.62393357	0.00000000	176.64319652
234.75284624	0.00000000	210.17934280	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.50270831	-0.86445610	0.00000000	24.57350344
234.75284624	0.00000000	206.02773896	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.43880623	-0.89858171	0.00000000	28.72510729
234.75284624	0.00000000	194.55176410	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.25125458	-0.96792104	0.00000000	40.20108214
234.75284624	0.00000000	254.51612560	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.96370563	-0.26696716	0.00000000	19.76327936
234.75284624	0.00000000	286.37967460	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.95941407	0.28200113	0.00000000	51.62682836
234.75284624	0.00000000	178.34220924	0.00000000	-0.81667022	-0.57710462	0.00000000	0.02892987	-0.99958144	0.00000000	56.41063700
234.75284624	0.00000000	201.40816990	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.36500954	-0.93100378	0.00000000	33.34467635
234.75284624	0.00000000	189.97013421	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.17313482	-0.98489813	0.00000000	44.78271204
234.75284624	0.00000000	302.89752752	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.83964330	0.54313822	0.00000000	68.14468127
234.75284624	0.00000000	199.68387704	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.33683032	-0.94156537	0.00000000	35.06896920
234.75284624	0.00000000	212.31045595	0.00000000	-0.81667022	-0.57710462	0.00000000	-0.53450659	-0.84516430	0.00000000	22.44239030
