ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0939	235.94060806	17.30549951	235.94060806	27.70993409	-0.79095507	-0.53469968	-0.29746651	-0.73344419	-0.49582130	-0.46499555	10.40443458	108.25225894
W_TST_0940	235.94060806	17.30549951	235.94060806	46.28167160	-0.79095507	-0.53469968	-0.29746651	-0.57255827	-0.38705956	-0.72274610	28.97617209	839.61854902
W_TST_0941	235.94060806	17.30549951	235.94060806	41.45169739	-0.79095507	-0.53469968	-0.29746651	-0.62094053	-0.41976683	-0.66198841	24.14619788	583.03887220
W_TST_0942	235.94060806	17.30549951	235.94060806	47.54274257	-0.79095507	-0.53469968	-0.29746651	-0.55924194	-0.37805749	-0.73778112	30.23724307	914.29086819
W_TST_0943	235.94060806	17.30549951	235.94060806	41.99504562	-0.79095507	-0.53469968	-0.29746651	-0.61571182	-0.41623213	-0.66906634	24.68954611	609.57368700
W_TST_0944	235.94060806	17.30549951	235.94060806	72.23062310	-0.79095507	-0.53469968	-0.29746651	-0.25283393	-0.17092023	-0.95229264	54.92512359	3016.76920170
W_TST_0945	235.94060806	17.30549951	235.94060806	10.68184843	-0.79095507	-0.53469968	-0.29746651	-0.81410161	-0.55034715	-0.18535531	6.62365108	43.87275364
W_TST_0946	235.94060806	17.30549951	235.94060806	43.43329207	-0.79095507	-0.53469968	-0.29746651	-0.60160537	-0.40669591	-0.68750958	26.12779256	682.66154399
W_TST_0947	235.94060806	17.30549951	235.94060806	10.84011443	-0.79095507	-0.53469968	-0.29746651	-0.81367433	-0.55005830	-0.18806900	6.46538508	41.80120420
W_TST_0948	235.94060806	17.30549951	235.94060806	58.04290449	-0.79095507	-0.53469968	-0.29746651	-0.43848935	-0.29642659	-0.84844467	40.73740498	1659.53616420
W_TST_0949	235.94060806	17.30549951	235.94060806	65.09997434	-0.79095507	-0.53469968	-0.29746651	-0.34881060	-0.23580216	-0.90704383	47.79447483	2284.31182459
W_TST_0950	235.94060806	17.30549951	235.94060806	37.76099672	-0.79095507	-0.53469968	-0.29746651	-0.65495533	-0.44276144	-0.61236902	20.45549721	418.42736608
W_TST_0951	235.94060806	17.30549951	235.94060806	39.68861915	-0.79095507	-0.53469968	-0.29746651	-0.63751992	-0.43097479	-0.63861498	22.38311965	501.00404504
W_TST_0952	235.94060806	17.30549951	235.94060806	36.86644895	-0.79095507	-0.53469968	-0.29746651	-0.66279590	-0.44806180	-0.59995185	19.56094944	382.63074289
W_TST_0953	235.94060806	17.30549951	235.94060806	19.09816256	-0.79095507	-0.53469968	-0.29746651	-0.78285868	-0.52922638	-0.32718759	1.79266306	3.21364083
W_TST_0954	235.94060806	17.30549951	235.94060806	41.46565452	-0.79095507	-0.53469968	-0.29746651	-0.62080692	-0.41967651	-0.66217097	24.16015501	583.71308991
W_TST_0955	235.94060806	17.30549951	235.94060806	12.40498661	-0.79095507	-0.53469968	-0.29746651	-0.80911596	-0.54697677	-0.21482033	4.90051290	24.01502664
W_TST_0956	235.94060806	17.30549951	235.94060806	12.60693745	-0.79095507	-0.53469968	-0.29746651	-0.80848365	-0.54654931	-0.21826141	4.69856206	22.07648545
W_TST_0957	235.94060806	17.30549951	235.94060806	40.18275318	-0.79095507	-0.53469968	-0.29746651	-0.63293346	-0.42787427	-0.64522775	22.87725368	523.36873571
W_TST_0958	235.94060806	17.30549951	235.94060806	55.17929920	-0.79095507	-0.53469968	-0.29746651	-0.47305768	-0.31979539	-0.82094296	37.87379969	1434.42470326
W_TST_0959	235.94060806	17.30549951	235.94060806	35.18723092	-0.79095507	-0.53469968	-0.29746651	-0.67707621	-0.45771555	-0.57625019	17.88173141	319.75631835
W_TST_0960	235.94060806	17.30549951	235.94060806	57.74552065	-0.79095507	-0.53469968	-0.29746651	-0.44213171	-0.29888889	-0.84568610	40.44002114	1635.39530962
W_TST_0961	235.94060806	17.30549951	235.94060806	52.61901583	-0.79095507	-0.53469968	-0.29746651	-0.50296660	-0.34001436	-0.79461616	35.31351632	1247.04443491
W_TST_0962	235.94060806	17.30549951	235.94060806	3.81349955	-0.79095507	-0.53469968	-0.29746651	-0.82662313	-0.55881192	-0.06650899	13.49199996	182.03406290
W_TST_0963	235.94060806	17.30549951	235.94060806	15.71935308	-0.79095507	-0.53469968	-0.29746651	-0.79747341	-0.53910619	-0.27092560	1.58614643	2.51586050
W_TST_0964	235.94060806	17.30549951	235.94060806	12.06701423	-0.79095507	-0.53469968	-0.29746651	-0.81015168	-0.54767692	-0.20905561	5.23848528	27.44172807
W_TST_0965	235.94060806	17.30549951	235.94060806	36.76565691	-0.79095507	-0.53469968	-0.29746651	-0.66366923	-0.44865219	-0.59854353	19.46015740	378.69772617
W_TST_0966	235.94060806	17.30549951	235.94060806	50.93885674	-0.79095507	-0.53469968	-0.29746651	-0.52205195	-0.35291639	-0.77647394	33.63335723	1131.20271832
W_TST_0967	235.94060806	17.30549951	235.94060806	16.75108941	-0.79095507	-0.53469968	-0.29746651	-0.79330261	-0.53628666	-0.28821448	0.55441010	0.30737056
