ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0412	52.49000508	13.15080181	52.49000508	8.91000000	0.77244393	0.59293119	-0.22751480	0.78367490	0.60155213	-0.15488282	4.24080181
W_TST_0411	52.49000508	13.15080181	52.49000508	8.64000000	0.77244393	0.59293119	-0.22751480	0.78424516	0.60198987	-0.15022559	4.51080181
W_TST_0410	52.49000508	13.15080181	52.49000508	7.61000000	0.77244393	0.59293119	-0.22751480	0.78626056	0.60353690	-0.13242939	5.54080181
W_TST_0409	52.49000508	13.15080181	52.49000508	6.38000000	0.77244393	0.59293119	-0.22751480	0.78833437	0.60512876	-0.11112203	6.77080181
W_TST_0408	52.49000508	13.15080181	52.49000508	33.20000000	0.77244393	0.59293119	-0.22751480	0.66376089	0.50950564	-0.54756322	20.04919819
W_TST_0407	52.49000508	13.15080181	52.49000508	20.34000000	0.77244393	0.59293119	-0.22751480	0.74378540	0.57093278	-0.34759034	7.18919819
W_TST_0406	52.49000508	13.15080181	52.49000508	20.92000000	0.77244393	0.59293119	-0.22751480	0.74095620	0.56876107	-0.35706408	7.76919819
W_TST_0405	52.49000508	13.15080181	52.49000508	14.83000000	0.77244393	0.59293119	-0.22751480	0.76682368	0.58861706	-0.25595195	1.67919819
W_TST_0404	52.49000508	13.15080181	52.49000508	12.22000000	0.77244393	0.59293119	-0.22751480	0.77527379	0.59510341	-0.21166597	0.93080181
W_TST_0403	52.49000508	13.15080181	52.49000508	13.12000000	0.77244393	0.59293119	-0.22751480	0.77254084	0.59300558	-0.22699128	0.03080181
W_TST_0402	52.49000508	13.15080181	52.49000508	11.97000000	0.77244393	0.59293119	-0.22751480	0.77599903	0.59566010	-0.20739951	1.18080181
W_TST_0401	52.49000508	13.15080181	52.49000508	8.88000000	0.77244393	0.59293119	-0.22751480	0.78373912	0.60160143	-0.15436551	4.27080181
W_TST_0400	52.49000508	13.15080181	52.49000508	9.06000000	0.77244393	0.59293119	-0.22751480	0.78335057	0.60130317	-0.15746868	4.09080181
W_TST_0399	52.49000508	13.15080181	52.49000508	10.85000000	0.77244393	0.59293119	-0.22751480	0.77906654	0.59801473	-0.18823845	2.30080181
W_TST_0398	52.49000508	13.15080181	52.49000508	18.29000000	0.77244393	0.59293119	-0.22751480	0.75317250	0.57813836	-0.31382675	5.13919819
W_TST_0397	52.49000508	13.15080181	52.49000508	16.65000000	0.77244393	0.59293119	-0.22751480	0.75998858	0.58337041	-0.28652455	3.49919819
W_TST_0396	52.49000508	13.15080181	52.49000508	35.12000000	0.77244393	0.59293119	-0.22751480	0.64883566	0.49804897	-0.57529081	21.96919819
W_TST_0395	52.49000508	13.15080181	52.49000508	31.72000000	0.77244393	0.59293119	-0.22751480	0.67475793	0.51794701	-0.52576861	18.56919819
W_TST_0394	52.49000508	13.15080181	52.49000508	31.26000000	0.77244393	0.59293119	-0.22751480	0.67808456	0.52050054	-0.51892246	18.10919819
W_TST_0393	52.49000508	13.15080181	52.49000508	18.05000000	0.77244393	0.59293119	-0.22751480	0.75420865	0.57893372	-0.30984683	4.89919819
W_TST_0392	52.49000508	13.15080181	52.49000508	33.40000000	0.77244393	0.59293119	-0.22751480	0.66224067	0.50833871	-0.55048074	20.24919819
W_TST_0391	52.49000508	13.15080181	52.49000508	36.28000000	0.77244393	0.59293119	-0.22751480	0.63946419	0.49085538	-0.59173182	23.12919819
W_TST_0390	52.49000508	13.15080181	52.49000508	4.99000000	0.77244393	0.59293119	-0.22751480	0.79024064	0.60659202	-0.08698187	8.16080181
W_TST_0389	52.49000508	13.15080181	52.49000508	3.75000000	0.77244393	0.59293119	-0.22751480	0.79154873	0.60759611	-0.06540313	9.40080181
W_TST_0388	52.49000508	13.15080181	52.49000508	4.10000000	0.77244393	0.59293119	-0.22751480	0.79121704	0.60734151	-0.07149744	9.05080181
W_TST_0387	52.49000508	13.15080181	52.49000508	0.74000000	0.77244393	0.59293119	-0.22751480	0.79318097	0.60884903	-0.01291508	12.41080181
W_TST_0386	52.49000508	13.15080181	52.49000508	1.46000000	0.77244393	0.59293119	-0.22751480	0.79298961	0.60870214	-0.02547905	11.69080181
W_TST_0385	52.49000508	13.15080181	52.49000508	5.28000000	0.77244393	0.59293119	-0.22751480	0.78988129	0.60631618	-0.09202301	7.87080181
W_TST_0384	52.49000508	13.15080181	52.49000508	0.06000000	0.77244393	0.59293119	-0.22751480	0.79324670	0.60889948	-0.00104720	13.09080181
