D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
17.59794562	0.00000000	239.75000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.86383551	-0.50377398	0.00000000	137.84794563
17.59794562	0.00000000	257.17000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.97503322	-0.22205905	0.00000000	120.42794563
17.59794562	0.00000000	266.46000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.99809194	-0.06174535	0.00000000	111.13794563
17.59794562	0.00000000	189.82000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.17055346	-0.98534842	0.00000000	172.22205438
17.59794562	0.00000000	189.24000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.16057030	-0.98702441	0.00000000	171.64205438
17.59794562	0.00000000	175.59000000	0.00000000	0.30233571	0.95320151	0.00000000	0.07689305	-0.99703935	0.00000000	157.99205438
17.59794562	0.00000000	61.20000000	0.00000000	0.30233571	0.95320151	0.00000000	0.87630668	0.48175367	0.00000000	43.60205438
17.59794562	0.00000000	54.82000000	0.00000000	0.30233571	0.95320151	0.00000000	0.81734606	0.57614704	0.00000000	37.22205438
17.59794562	0.00000000	61.78000000	0.00000000	0.30233571	0.95320151	0.00000000	0.88113845	0.47285837	0.00000000	44.18205438
17.59794562	0.00000000	301.01000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.85707740	0.51518767	0.00000000	76.58794563
17.59794562	0.00000000	245.85000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.91247749	-0.40912690	0.00000000	131.74794563
17.59794562	0.00000000	78.33000000	0.00000000	0.30233571	0.95320151	0.00000000	0.97932886	0.20227455	0.00000000	60.73205438
17.59794562	0.00000000	256.59000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.97273542	-0.23191768	0.00000000	121.00794563
17.59794562	0.00000000	77.46000000	0.00000000	0.30233571	0.95320151	0.00000000	0.97614467	0.21712114	0.00000000	59.86205438
17.59794562	0.00000000	252.53000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.95387427	-0.30020639	0.00000000	125.06794563
17.59794562	0.00000000	60.33000000	0.00000000	0.30233571	0.95320151	0.00000000	0.86889082	0.49500379	0.00000000	42.73205438
17.59794562	0.00000000	287.95000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.95132582	0.30818692	0.00000000	89.64794563
17.59794562	0.00000000	208.40000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.47562421	-0.87964857	0.00000000	169.19794563
17.59794562	0.00000000	211.59000000	0.00000000	0.30233571	0.95320151	0.00000000	-0.52383724	-0.85181837	0.00000000	166.00794563
17.59794562	0.00000000	106.20000000	0.00000000	0.30233571	0.95320151	0.00000000	0.96029369	-0.27899111	0.00000000	88.60205438
17.59794562	0.00000000	22.01000000	0.00000000	0.30233571	0.95320151	0.00000000	0.37476841	0.92711846	0.00000000	4.41205438
