ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0314	41.63037165	0.00000000	50.46000000	0.00000000	0.66432252	0.74744605	0.00000000	0.77118033	0.63661676	0.00000000	8.82962835	77.96233686
W_TST_0315	41.63037165	0.00000000	44.66000000	0.00000000	0.66432252	0.74744605	0.00000000	0.70289830	0.71129036	0.00000000	3.02962835	9.17864796
W_TST_0316	41.63037165	0.00000000	35.66000000	0.00000000	0.66432252	0.74744605	0.00000000	0.58297413	0.81249072	0.00000000	5.97037165	35.64533760
W_TST_0317	41.63037165	0.00000000	35.95000000	0.00000000	0.66432252	0.74744605	0.00000000	0.58707903	0.80952963	0.00000000	5.68037165	32.26662205
W_TST_0318	41.63037165	0.00000000	38.56000000	0.00000000	0.66432252	0.74744605	0.00000000	0.62333384	0.78195583	0.00000000	3.07037165	9.42718205
W_TST_0319	41.63037165	0.00000000	42.62000000	0.00000000	0.66432252	0.74744605	0.00000000	0.67713287	0.73586077	0.00000000	0.98962835	0.97936428
W_TST_0320	41.63037165	0.00000000	36.82000000	0.00000000	0.66432252	0.74744605	0.00000000	0.59930307	0.80052222	0.00000000	4.81037165	23.13967538
W_TST_0321	41.63037165	0.00000000	34.49000000	0.00000000	0.66432252	0.74744605	0.00000000	0.56626239	0.82422503	0.00000000	7.14037165	50.98490725
W_TST_0322	41.63037165	0.00000000	248.17000000	0.00000000	0.66432252	0.74744605	0.00000000	-0.92829125	-0.37185394	0.00000000	153.46037166	23550.08566912
W_TST_0323	41.63037165	0.00000000	248.46000000	0.00000000	0.66432252	0.74744605	0.00000000	-0.93016148	-0.36715069	0.00000000	153.17037166	23461.16275356
W_TST_0324	41.63037165	0.00000000	232.49000000	0.00000000	0.66432252	0.74744605	0.00000000	-0.79324708	-0.60889989	0.00000000	169.14037166	28608.46532428
W_TST_0325	41.63037165	0.00000000	49.30000000	0.00000000	0.66432252	0.74744605	0.00000000	0.75813434	0.65209840	0.00000000	7.66962835	58.82319908
W_TST_0326	41.63037165	0.00000000	52.20000000	0.00000000	0.66432252	0.74744605	0.00000000	0.79015501	0.61290705	0.00000000	10.56962835	111.71704353
W_TST_0327	41.63037165	0.00000000	32.46000000	0.00000000	0.66432252	0.74744605	0.00000000	0.53671068	0.84376635	0.00000000	9.17037165	84.09571614
W_TST_0328	41.63037165	0.00000000	73.11000000	0.00000000	0.66432252	0.74744605	0.00000000	0.95686431	0.29053519	0.00000000	31.47962835	990.96700126
W_TST_0329	41.63037165	0.00000000	50.46000000	0.00000000	0.66432252	0.74744605	0.00000000	0.77118033	0.63661676	0.00000000	8.82962835	77.96233686
W_TST_0330	41.63037165	0.00000000	46.40000000	0.00000000	0.66432252	0.74744605	0.00000000	0.72417186	0.68961954	0.00000000	4.76962835	22.74935463
W_TST_0331	41.63037165	0.00000000	38.85000000	0.00000000	0.66432252	0.74744605	0.00000000	0.62728367	0.77879085	0.00000000	2.78037165	7.73046649
