ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0353	48.46162771	10.18881366	48.46162771	2.77000000	0.73670787	0.65266417	-0.17689258	0.74763720	0.66234669	-0.04832679	7.41881366
W_TST_0352	48.46162771	10.18881366	48.46162771	3.10000000	0.73670787	0.65266417	-0.17689258	0.74741646	0.66215113	-0.05407881	7.08881366
W_TST_0351	48.46162771	10.18881366	48.46162771	7.32000000	0.73670787	0.65266417	-0.17689258	0.74241143	0.65771707	-0.12741084	2.86881366
W_TST_0350	48.46162771	10.18881366	48.46162771	0.40000000	0.73670787	0.65266417	-0.17689258	0.74849354	0.66310533	-0.00698126	9.78881366
W_TST_0349	48.46162771	10.18881366	48.46162771	1.76000000	0.73670787	0.65266417	-0.17689258	0.74815867	0.66280866	-0.03071296	8.42881366
W_TST_0348	48.46162771	10.18881366	48.46162771	2.78000000	0.73670787	0.65266417	-0.17689258	0.74763088	0.66234108	-0.04850112	7.40881366
W_TST_0347	48.46162771	10.18881366	48.46162771	5.67000000	0.73670787	0.65266417	-0.17689258	0.74484964	0.65987713	-0.09879873	4.51881366
W_TST_0346	48.46162771	10.18881366	48.46162771	5.09000000	0.73670787	0.65266417	-0.17689258	0.74556007	0.66050652	-0.08872045	5.09881366
W_TST_0345	48.46162771	10.18881366	48.46162771	19.96000000	0.73670787	0.65266417	-0.17689258	0.70354955	0.62328856	-0.34136403	9.77118634
W_TST_0344	48.46162771	10.18881366	48.46162771	11.52000000	0.73670787	0.65266417	-0.17689258	0.73343305	0.64976294	-0.19970998	1.33118634
W_TST_0343	48.46162771	10.18881366	48.46162771	15.27000000	0.73670787	0.65266417	-0.17689258	0.72208591	0.63971029	-0.26336797	5.08118634
W_TST_0342	48.46162771	10.18881366	48.46162771	7.16000000	0.73670787	0.65266417	-0.17689258	0.74267486	0.65795044	-0.12464058	3.02881366
W_TST_0341	48.46162771	10.18881366	48.46162771	13.65000000	0.73670787	0.65266417	-0.17689258	0.72737039	0.64439191	-0.23599022	3.46118634
W_TST_0340	48.46162771	10.18881366	48.46162771	17.13000000	0.73670787	0.65266417	-0.17689258	0.71530699	0.63370471	-0.29454074	6.94118634
W_TST_0339	48.46162771	10.18881366	48.46162771	17.36000000	0.73670787	0.65266417	-0.17689258	0.71441622	0.63291556	-0.29837453	7.17118634
W_TST_0338	48.46162771	10.18881366	48.46162771	13.66000000	0.73670787	0.65266417	-0.17689258	0.72733955	0.64436459	-0.23615982	3.47118634
W_TST_0337	48.46162771	10.18881366	48.46162771	13.99000000	0.73670787	0.65266417	-0.17689258	0.72630938	0.64345194	-0.24175254	3.80118634
W_TST_0336	48.46162771	10.18881366	48.46162771	21.97000000	0.73670787	0.65266417	-0.17689258	0.69415476	0.61496552	-0.37412107	11.78118634
W_TST_0335	48.46162771	10.18881366	48.46162771	22.45000000	0.73670787	0.65266417	-0.17689258	0.69178442	0.61286559	-0.38187705	12.26118634
