ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0122	233.54742807	2.88316646	233.54742807	3.92666621	-0.80333080	-0.59340507	-0.05029951	-0.80246077	-0.59276240	-0.06847962	1.04349975
W_TST_0121	233.54742807	2.88316646	233.54742807	4.68290492	-0.80333080	-0.59340507	-0.05029951	-0.80166388	-0.59217375	-0.08164114	1.79973845
W_TST_0120	233.54742807	2.88316646	233.54742807	4.29887374	-0.80333080	-0.59340507	-0.05029951	-0.80208602	-0.59248557	-0.07495913	1.41570728
W_TST_0119	233.54742807	2.88316646	233.54742807	4.19257608	-0.80333080	-0.59340507	-0.05029951	-0.80219649	-0.59256718	-0.07310897	1.30940961
W_TST_0118	233.54742807	2.88316646	233.54742807	4.84546741	-0.80333080	-0.59340507	-0.05029951	-0.80147434	-0.59203374	-0.08446859	1.96230094
W_TST_0117	233.54742807	2.88316646	233.54742807	5.01196027	-0.80333080	-0.59340507	-0.05029951	-0.80127352	-0.59188540	-0.08736369	2.12879380
W_TST_0116	233.54742807	2.88316646	233.54742807	0.45075520	-0.80333080	-0.59340507	-0.05029951	-0.80432407	-0.59413878	-0.00786708	2.43241126
W_TST_0115	233.54742807	2.88316646	233.54742807	6.62239662	-0.80333080	-0.59340507	-0.05029951	-0.79898216	-0.59019281	-0.11532545	3.73923016
W_TST_0114	233.54742807	2.88316646	233.54742807	1.69863333	-0.80333080	-0.59340507	-0.05029951	-0.80399551	-0.59389608	-0.02964240	1.18453314
W_TST_0113	233.54742807	2.88316646	233.54742807	6.42527048	-0.80333080	-0.59340507	-0.05029951	-0.79929657	-0.59042507	-0.11190723	3.54210402
W_TST_0112	233.54742807	2.88316646	233.54742807	4.86359724	-0.80333080	-0.59340507	-0.05029951	-0.80145280	-0.59201783	-0.08478388	1.98043077
W_TST_0111	233.54742807	2.88316646	233.54742807	4.56554142	-0.80333080	-0.59340507	-0.05029951	-0.80179671	-0.59227187	-0.07959943	1.68237495
W_TST_0110	233.54742807	2.88316646	233.54742807	3.04468782	-0.80333080	-0.59340507	-0.05029951	-0.80321356	-0.59331846	-0.05311482	0.16152135
W_TST_0109	233.54742807	2.88316646	233.54742807	3.04950436	-0.80333080	-0.59340507	-0.05029951	-0.80320996	-0.59331581	-0.05319877	0.16633790
W_TST_0108	233.54742807	2.88316646	233.54742807	4.50521172	-0.80333080	-0.59340507	-0.05029951	-0.80186368	-0.59232134	-0.07854978	1.62204525
W_TST_0107	233.54742807	2.88316646	233.54742807	3.85557517	-0.80333080	-0.59340507	-0.05029951	-0.80252849	-0.59281242	-0.06724171	0.97240870
W_TST_0106	233.54742807	2.88316646	233.54742807	2.64048470	-0.80333080	-0.59340507	-0.05029951	-0.80349496	-0.59352633	-0.04606884	0.24268176
W_TST_0105	233.54742807	2.88316646	233.54742807	2.19994750	-0.80333080	-0.59340507	-0.05029951	-0.80375612	-0.59371925	-0.03838689	0.68321897
W_TST_0104	233.54742807	2.88316646	233.54742807	2.75622198	-0.80333080	-0.59340507	-0.05029951	-0.80341847	-0.59346983	-0.04808660	0.12694449
W_TST_0103	233.54742807	2.88316646	233.54742807	3.01686434	-0.80333080	-0.59340507	-0.05029951	-0.80323421	-0.59333372	-0.05262989	0.13369787
W_TST_0102	233.54742807	2.88316646	233.54742807	7.02244107	-0.80333080	-0.59340507	-0.05029951	-0.79831501	-0.58970001	-0.12225809	4.13927460
