ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0162	40.15760632	9.27568706	40.15760632	5.72000000	0.63645989	0.75427992	-0.16118504	0.64168135	0.76046796	-0.09966708	3.55568706
W_TST_0161	40.15760632	9.27568706	40.15760632	14.18000000	0.63645989	0.75427992	-0.16118504	0.62524309	0.74098669	-0.24496897	4.90431294
W_TST_0160	40.15760632	9.27568706	40.15760632	9.43000000	0.63645989	0.75427992	-0.16118504	0.63617762	0.75394540	-0.16384251	0.15431294
W_TST_0159	40.15760632	9.27568706	40.15760632	8.14000000	0.63645989	0.75427992	-0.16118504	0.63839511	0.75657338	-0.14159236	1.13568706
W_TST_0158	40.15760632	9.27568706	40.15760632	6.96000000	0.63645989	0.75427992	-0.16118504	0.64014015	0.75864146	-0.12117639	2.31568706
W_TST_0157	40.15760632	9.27568706	40.15760632	12.24000000	0.63645989	0.75427992	-0.16118504	0.63023276	0.74690003	-0.21200711	2.96431294
W_TST_0156	40.15760632	9.27568706	40.15760632	7.60000000	0.63645989	0.75427992	-0.16118504	0.63922734	0.75755967	-0.13225639	1.67568706
W_TST_0155	40.15760632	9.27568706	40.15760632	6.24000000	0.63645989	0.75427992	-0.16118504	0.64107159	0.75974533	-0.10869338	3.03568706
W_TST_0154	40.15760632	9.27568706	40.15760632	11.85000000	0.63645989	0.75427992	-0.16118504	0.63114879	0.74798563	-0.20535020	2.57431294
W_TST_0153	40.15760632	9.27568706	40.15760632	1.61000000	0.63645989	0.75427992	-0.16118504	0.64463778	0.76397168	-0.02809610	7.66568706
W_TST_0152	40.15760632	9.27568706	40.15760632	8.61000000	0.63645989	0.75427992	-0.16118504	0.63762461	0.75566024	-0.14970791	0.66568706
W_TST_0151	40.15760632	9.27568706	40.15760632	12.42000000	0.63645989	0.75427992	-0.16118504	0.62980012	0.74638731	-0.21507624	3.14431294
W_TST_0150	40.15760632	9.27568706	40.15760632	9.47000000	0.63645989	0.75427992	-0.16118504	0.63610370	0.75385779	-0.16453117	0.19431294
W_TST_0149	40.15760632	9.27568706	40.15760632	10.25000000	0.63645989	0.75427992	-0.16118504	0.63460034	0.75207613	-0.17794355	0.97431294
W_TST_0148	40.15760632	9.27568706	40.15760632	13.33000000	0.63645989	0.75427992	-0.16118504	0.62751787	0.74368256	-0.23055926	4.05431294
W_TST_0147	40.15760632	9.27568706	40.15760632	10.06000000	0.63645989	0.75427992	-0.16118504	0.63497739	0.75252298	-0.17467937	0.78431294
W_TST_0146	40.15760632	9.27568706	40.15760632	11.95000000	0.63645989	0.75427992	-0.16118504	0.63091669	0.74771058	-0.20705802	2.67431294
W_TST_0145	40.15760632	9.27568706	40.15760632	8.45000000	0.63645989	0.75427992	-0.16118504	0.63789173	0.75597681	-0.14694628	0.82568706
