D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
225.59371725	54.47017058	225.59371725	76.84240515	-0.41515458	-0.40663859	-0.81381308	-0.16261813	-0.15928238	-0.97374764	22.37223457
225.59371725	54.47017058	225.59371725	49.31934755	-0.41515458	-0.40663859	-0.81381308	-0.46567355	-0.45612127	-0.75835449	5.15082303
225.59371725	54.47017058	225.59371725	88.98776736	-0.41515458	-0.40663859	-0.81381308	-0.01262043	-0.01236155	-0.99984395	34.51759678
225.59371725	54.47017058	225.59371725	88.75306837	-0.41515458	-0.40663859	-0.81381308	-0.01554622	-0.01522732	-0.99976319	34.28289779
225.59371725	54.47017058	225.59371725	75.45343546	-0.41515458	-0.40663859	-0.81381308	-0.17943250	-0.17575184	-0.96794384	20.98326488
225.59371725	54.47017058	225.59371725	72.38943740	-0.41515458	-0.40663859	-0.81381308	-0.21613736	-0.21170377	-0.95313491	17.91926682
225.59371725	54.47017058	225.59371725	72.28428263	-0.41515458	-0.40663859	-0.81381308	-0.21738668	-0.21292746	-0.95257804	17.81411205
225.59371725	54.47017058	225.59371725	78.63451435	-0.41515458	-0.40663859	-0.81381308	-0.14078372	-0.13789585	-0.98039006	24.16434377
225.59371725	54.47017058	225.59371725	87.95058235	-0.41515458	-0.40663859	-0.81381308	-0.02554784	-0.02502378	-0.99936035	33.48041177
225.59371725	54.47017058	225.59371725	72.83002730	-0.41515458	-0.40663859	-0.81381308	-0.21089495	-0.20656890	-0.95543320	18.35985672
225.59371725	54.47017058	225.59371725	80.98245666	-0.41515458	-0.40663859	-0.81381308	-0.11197219	-0.10967533	-0.98764040	26.51228608
225.59371725	54.47017058	225.59371725	29.60009097	-0.41515458	-0.40663859	-0.81381308	-0.62116310	-0.60842130	-0.49394325	24.87007961
225.59371725	54.47017058	225.59371725	81.01408303	-0.41515458	-0.40663859	-0.81381308	-0.11158271	-0.10929384	-0.98772676	26.54391245
225.59371725	54.47017058	225.59371725	86.40957239	-0.41515458	-0.40663859	-0.81381308	-0.04473817	-0.04382047	-0.99803720	31.93940181
225.59371725	54.47017058	225.59371725	84.05502331	-0.41515458	-0.40663859	-0.81381308	-0.07399237	-0.07247458	-0.99462182	29.58485273
225.59371725	54.47017058	225.59371725	86.36498295	-0.41515458	-0.40663859	-0.81381308	-0.04529304	-0.04436395	-0.99798817	31.89481238
225.59371725	54.47017058	225.59371725	38.96696328	-0.41515458	-0.40663859	-0.81381308	-0.55544907	-0.54405524	-0.62887218	15.50320730
225.59371725	54.47017058	225.59371725	63.17914659	-0.41515458	-0.40663859	-0.81381308	-0.32233715	-0.31572511	-0.89242166	8.70897601
225.59371725	54.47017058	225.59371725	83.81223883	-0.41515458	-0.40663859	-0.81381308	-0.07700259	-0.07542305	-0.99417401	29.34206825
225.59371725	54.47017058	225.59371725	87.78819411	-0.41515458	-0.40663859	-0.81381308	-0.02757119	-0.02700563	-0.99925499	33.31802353
225.59371725	54.47017058	225.59371725	57.62141277	-0.41515458	-0.40663859	-0.81381308	-0.38256704	-0.37471952	-0.84452812	3.15124219
225.59371725	54.47017058	225.59371725	36.60989225	-0.41515458	-0.40663859	-0.81381308	-0.57345601	-0.56169281	-0.59636347	17.86027833
225.59371725	54.47017058	225.59371725	53.50309141	-0.41515458	-0.40663859	-0.81381308	-0.42490801	-0.41619195	-0.80388895	0.96707917
225.59371725	54.47017058	225.59371725	62.48436634	-0.41515458	-0.40663859	-0.81381308	-0.33004423	-0.32327410	-0.88688481	8.01419576
225.59371725	54.47017058	225.59371725	86.80888383	-0.41515458	-0.40663859	-0.81381308	-0.03976806	-0.03895231	-0.99844941	32.33871325
225.59371725	54.47017058	225.59371725	66.36250575	-0.41515458	-0.40663859	-0.81381308	-0.28643607	-0.28056046	-0.91610055	11.89233517
225.59371725	54.47017058	225.59371725	87.20770554	-0.41515458	-0.40663859	-0.81381308	-0.03480212	-0.03408823	-0.99881270	32.73753496
225.59371725	54.47017058	225.59371725	61.41181062	-0.41515458	-0.40663859	-0.81381308	-0.34184623	-0.33483400	-0.87808163	6.94164005
225.59371725	54.47017058	225.59371725	81.05957057	-0.41515458	-0.40663859	-0.81381308	-0.11102247	-0.10874509	-0.98785045	26.58940000
225.59371725	54.47017058	225.59371725	63.05933926	-0.41515458	-0.40663859	-0.81381308	-0.32366957	-0.31703019	-0.89147623	8.58916869
225.59371725	54.47017058	225.59371725	89.78841695	-0.41515458	-0.40663859	-0.81381308	-0.00263813	-0.00258401	-0.99999318	35.31824637
225.59371725	54.47017058	225.59371725	71.12272317	-0.41515458	-0.40663859	-0.81381308	-0.23113722	-0.22639595	-0.94621375	16.65255259
225.59371725	54.47017058	225.59371725	57.60898218	-0.41515458	-0.40663859	-0.81381308	-0.38269793	-0.37484772	-0.84441192	3.13881160
225.59371725	54.47017058	225.59371725	80.07720938	-0.41515458	-0.40663859	-0.81381308	-0.12310538	-0.12058014	-0.98504086	25.60703880
225.59371725	54.47017058	225.59371725	85.96159393	-0.41515458	-0.40663859	-0.81381308	-0.05031143	-0.04927940	-0.99751707	31.49142335
