ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0071	233.79765251	70.23559298	233.79765251	71.62511955	-0.27286816	-0.19972647	-0.94109102	-0.25437289	-0.18618882	-0.94901431	1.38952656
W_TST_0070	233.79765251	70.23559298	233.79765251	70.86966832	-0.27286816	-0.19972647	-0.94109102	-0.26444757	-0.19356300	-0.94477555	0.63407534
W_TST_0069	233.79765251	70.23559298	233.79765251	67.70640003	-0.27286816	-0.19972647	-0.94109102	-0.30611348	-0.22406046	-0.92525210	2.52919295
W_TST_0068	233.79765251	70.23559298	233.79765251	71.33056119	-0.27286816	-0.19972647	-0.94109102	-0.25830647	-0.18906801	-0.94738116	1.09496821
W_TST_0067	233.79765251	70.23559298	233.79765251	69.87449104	-0.27286816	-0.19972647	-0.94109102	-0.27764877	-0.20322565	-0.93894116	0.36110195
W_TST_0066	233.79765251	70.23559298	233.79765251	69.92610334	-0.27286816	-0.19972647	-0.94109102	-0.27696615	-0.20272600	-0.93925072	0.30948964
W_TST_0065	233.79765251	70.23559298	233.79765251	70.70635507	-0.27286816	-0.19972647	-0.94109102	-0.26661952	-0.19515277	-0.94383761	0.47076209
W_TST_0064	233.79765251	70.23559298	233.79765251	70.83348573	-0.27286816	-0.19972647	-0.94109102	-0.26492896	-0.19391536	-0.94456841	0.59789275
W_TST_0063	233.79765251	70.23559298	233.79765251	68.75545427	-0.27286816	-0.19972647	-0.94109102	-0.29239275	-0.21401754	-0.93204237	1.48013872
W_TST_0062	233.79765251	70.23559298	233.79765251	69.84923414	-0.27286816	-0.19972647	-0.94109102	-0.27798273	-0.20347010	-0.93878939	0.38635884
W_TST_0061	233.79765251	70.23559298	233.79765251	72.66467797	-0.27286816	-0.19972647	-0.94109102	-0.24043744	-0.17598873	-0.95457729	2.42908499
W_TST_0060	233.79765251	70.23559298	233.79765251	70.65685892	-0.27286816	-0.19972647	-0.94109102	-0.26727736	-0.19563428	-0.94355182	0.42126594
W_TST_0059	233.79765251	70.23559298	233.79765251	69.78240833	-0.27286816	-0.19972647	-0.94109102	-0.27886609	-0.20411667	-0.93838696	0.45318465
W_TST_0058	233.79765251	70.23559298	233.79765251	70.81248952	-0.27286816	-0.19972647	-0.94109102	-0.26520825	-0.19411979	-0.94444804	0.57689654
W_TST_0057	233.79765251	70.23559298	233.79765251	69.31694630	-0.27286816	-0.19972647	-0.94109102	-0.28500835	-0.20861251	-0.93554854	0.91864669
W_TST_0056	233.79765251	70.23559298	233.79765251	69.54447665	-0.27286816	-0.19972647	-0.94109102	-0.28200817	-0.20641652	-0.93694376	0.69111633
W_TST_0055	233.79765251	70.23559298	233.79765251	69.50552096	-0.27286816	-0.19972647	-0.94109102	-0.28252215	-0.20679273	-0.93670593	0.73007202
W_TST_0054	233.79765251	70.23559298	233.79765251	68.47291678	-0.27286816	-0.19972647	-0.94109102	-0.29609793	-0.21672956	-0.93024422	1.76267621
W_TST_0053	233.79765251	70.23559298	233.79765251	71.57811676	-0.27286816	-0.19972647	-0.94109102	-0.25500103	-0.18664859	-0.94875539	1.34252378
W_TST_0052	233.79765251	70.23559298	233.79765251	71.90043600	-0.27286816	-0.19972647	-0.94109102	-0.25069019	-0.18349326	-0.95051810	1.66484301
W_TST_0051	233.79765251	70.23559298	233.79765251	70.75161032	-0.27286816	-0.19972647	-0.94109102	-0.26601788	-0.19471239	-0.94409829	0.51601733
W_TST_0050	233.79765251	70.23559298	233.79765251	69.31102352	-0.27286816	-0.19972647	-0.94109102	-0.28508638	-0.20866963	-0.93551202	0.92456946
W_TST_0049	233.79765251	70.23559298	233.79765251	69.38431786	-0.27286816	-0.19972647	-0.94109102	-0.28412046	-0.20796262	-0.93596320	0.85127512
W_TST_0048	233.79765251	70.23559298	233.79765251	70.60774134	-0.27286816	-0.19972647	-0.94109102	-0.26792997	-0.19611196	-0.94326753	0.37214836
W_TST_0047	233.79765251	70.23559298	233.79765251	67.39480539	-0.27286816	-0.19972647	-0.94109102	-0.31016931	-0.22702914	-0.92317537	2.84078760
W_TST_0046	233.79765251	70.23559298	233.79765251	68.24446581	-0.27286816	-0.19972647	-0.94109102	-0.29908857	-0.21891856	-0.92877376	1.99112718
W_TST_0045	233.79765251	70.23559298	233.79765251	71.96314958	-0.27286816	-0.19972647	-0.94109102	-0.24985051	-0.18287865	-0.95085757	1.72755660
W_TST_0044	233.79765251	70.23559298	233.79765251	68.57360966	-0.27286816	-0.19972647	-0.94109102	-0.29477827	-0.21576363	-0.93088766	1.66198333
W_TST_0043	233.79765251	70.23559298	233.79765251	73.94931686	-0.27286816	-0.19972647	-0.94109102	-0.22310780	-0.16330427	-0.96101749	3.71372388
W_TST_0042	233.79765251	70.23559298	233.79765251	71.22000352	-0.27286816	-0.19972647	-0.94109102	-0.25978112	-0.19014738	-0.94676171	0.98441053
