ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0980	238.87409965	0.00000000	48.43000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.74814562	0.66353458	0.00000000	169.55590036
W_TST_0979	238.87409965	0.00000000	242.37000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.88596088	-0.46375999	0.00000000	3.49590035
W_TST_0978	238.87409965	0.00000000	179.95000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.00087266	-0.99999962	0.00000000	58.92409965
W_TST_0977	238.87409965	0.00000000	225.24000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.71006249	-0.70413866	0.00000000	13.63409965
W_TST_0976	238.87409965	0.00000000	235.98000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.82884233	-0.55948226	0.00000000	2.89409965
W_TST_0975	238.87409965	0.00000000	22.01000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.37476841	0.92711846	0.00000000	143.13590036
W_TST_0974	238.87409965	0.00000000	220.59000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.65064169	-0.75938488	0.00000000	18.28409965
W_TST_0973	238.87409965	0.00000000	83.27000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.99310942	0.11719074	0.00000000	155.60409965
W_TST_0972	238.87409965	0.00000000	285.33000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.96441912	0.26437805	0.00000000	46.45590035
W_TST_0971	238.87409965	0.00000000	169.78000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.17742828	-0.98413373	0.00000000	69.09409965
W_TST_0970	238.87409965	0.00000000	280.11000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.98447256	0.17553855	0.00000000	41.23590035
W_TST_0969	238.87409965	0.00000000	310.88000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.75608197	0.65447693	0.00000000	72.00590035
W_TST_0968	238.87409965	0.00000000	7.20000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.12533323	0.99211470	0.00000000	128.32590036
W_TST_0967	238.87409965	0.00000000	96.91000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.99273636	-0.12031011	0.00000000	141.96409965
W_TST_0966	238.87409965	0.00000000	42.91000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.68084871	0.73242408	0.00000000	164.03590036
W_TST_0965	238.87409965	0.00000000	162.82000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.29537458	-0.95538153	0.00000000	76.05409965
W_TST_0964	238.87409965	0.00000000	347.17000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.22205905	0.97503322	0.00000000	108.29590035
W_TST_0963	238.87409965	0.00000000	292.30000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.92520972	0.37945616	0.00000000	53.42590035
W_TST_0962	238.87409965	0.00000000	61.49000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.87873382	0.47731214	0.00000000	177.38409965
W_TST_0961	238.87409965	0.00000000	106.78000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.95742033	-0.28869761	0.00000000	132.09409965
W_TST_0960	238.87409965	0.00000000	245.85000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.91247749	-0.40912690	0.00000000	6.97590035
W_TST_0959	238.87409965	0.00000000	53.95000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.80850375	0.58849103	0.00000000	175.07590036
W_TST_0958	238.87409965	0.00000000	227.56000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.73798441	-0.67481776	0.00000000	11.31409965
W_TST_0957	238.87409965	0.00000000	251.66000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.94920604	-0.31465520	0.00000000	12.78590035
W_TST_0956	238.87409965	0.00000000	326.85000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.54683280	0.83724183	0.00000000	87.97590035
W_TST_0955	238.87409965	0.00000000	328.30000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.52547165	0.85081111	0.00000000	89.42590035
W_TST_0954	238.87409965	0.00000000	233.95000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.80850375	-0.58849103	0.00000000	4.92409965
W_TST_0953	238.87409965	0.00000000	43.49000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.68822796	0.72549450	0.00000000	164.61590036
W_TST_0952	238.87409965	0.00000000	228.14000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.74477760	-0.66731277	0.00000000	10.73409965
W_TST_0951	238.87409965	0.00000000	228.72000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.75149447	-0.65973939	0.00000000	10.15409965
W_TST_0950	238.87409965	0.00000000	42.33000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.67339969	0.73927861	0.00000000	163.45590036
W_TST_0949	238.87409965	0.00000000	208.40000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.47562421	-0.87964857	0.00000000	30.47409965
W_TST_0947	238.87409965	0.00000000	136.11000000	0.00000000	-0.85603350	-0.51692035	0.00000000	0.69327606	-0.72067212	0.00000000	102.76409965
W_TST_0948	238.87409965	0.00000000	261.82000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.98982596	-0.14228343	0.00000000	22.94590035
W_TST_0946	238.87409965	0.00000000	209.85000000	0.00000000	-0.85603350	-0.51692035	0.00000000	-0.49773104	-0.86733143	0.00000000	29.02409965
