ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0022	192.91420769	0.00000000	202.15233948	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.37707049	-0.92618456	0.00000000	9.23813179
W_TST_0021	192.91420769	0.00000000	222.02463093	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.66945002	-0.74285710	0.00000000	29.11042324
W_TST_0020	192.91420769	0.00000000	263.93506148	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.99440278	-0.10565558	0.00000000	71.02085379
W_TST_0019	192.91420769	0.00000000	79.14695763	0.00000000	-0.22349182	-0.97470580	0.00000000	0.98211336	0.18829060	0.00000000	113.76725006
W_TST_0018	192.91420769	0.00000000	355.42052355	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.07984187	0.99680754	0.00000000	162.50631586
W_TST_0017	192.91420769	0.00000000	327.99192052	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.53003885	0.84797336	0.00000000	135.07771283
W_TST_0016	192.91420769	0.00000000	219.46234145	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.63557092	-0.77204249	0.00000000	26.54813376
W_TST_0015	192.91420769	0.00000000	226.61587595	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.72676503	-0.68688616	0.00000000	33.70166826
W_TST_0014	192.91420769	0.00000000	81.17394721	0.00000000	-0.22349182	-0.97470580	0.00000000	0.98815872	0.15343517	0.00000000	111.74026048
W_TST_0013	192.91420769	0.00000000	205.78103259	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.43493303	-0.90046280	0.00000000	12.86682490
W_TST_0012	192.91420769	0.00000000	27.55944985	0.00000000	-0.22349182	-0.97470580	0.00000000	0.46266872	0.88653125	0.00000000	165.35475783
W_TST_0011	192.91420769	0.00000000	173.56475723	0.00000000	-0.22349182	-0.97470580	0.00000000	0.11208018	-0.99369917	0.00000000	19.34945046
W_TST_0010	192.91420769	0.00000000	96.50703703	0.00000000	-0.22349182	-0.97470580	0.00000000	0.99355794	-0.11332524	0.00000000	96.40717066
W_TST_0009	192.91420769	0.00000000	215.15800181	0.00000000	-0.22349182	-0.97470580	0.00000000	-0.57583319	-0.81756721	0.00000000	22.24379412
W_TST_0008	192.91420769	0.00000000	123.53881071	0.00000000	-0.22349182	-0.97470580	0.00000000	0.83351176	-0.55250171	0.00000000	69.37539697
W_TST_0007	192.91420769	0.00000000	161.74312691	0.00000000	-0.22349182	-0.97470580	0.00000000	0.31327773	-0.94966155	0.00000000	31.17108077
W_TST_0006	192.91420769	0.00000000	120.52901582	0.00000000	-0.22349182	-0.97470580	0.00000000	0.86137202	-0.50797465	0.00000000	72.38519187
W_TST_0005	192.91420769	0.00000000	32.42827316	0.00000000	-0.22349182	-0.97470580	0.00000000	0.53624337	0.84406341	0.00000000	160.48593453
