ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0290	32.25316846	0.00000000	42.06926300	0.00000000	0.53366128	0.84569831	0.00000000	0.67002848	0.74233539	0.00000000	9.81609454
W_TST_0289	32.25316846	0.00000000	243.01159544	0.00000000	0.53366128	0.84569831	0.00000000	-0.89109838	-0.45381017	0.00000000	149.24157303
W_TST_0288	32.25316846	0.00000000	30.83283940	0.00000000	0.53366128	0.84569831	0.00000000	0.51253510	0.85866628	0.00000000	1.42032906
W_TST_0287	32.25316846	0.00000000	27.70353122	0.00000000	0.53366128	0.84569831	0.00000000	0.46489661	0.88536498	0.00000000	4.54963724
W_TST_0286	32.25316846	0.00000000	28.32984307	0.00000000	0.53366128	0.84569831	0.00000000	0.47454675	0.88023030	0.00000000	3.92332539
W_TST_0285	32.25316846	0.00000000	34.01768621	0.00000000	0.53366128	0.84569831	0.00000000	0.55944879	0.82886492	0.00000000	1.76451775
W_TST_0284	32.25316846	0.00000000	16.37033806	0.00000000	0.53366128	0.84569831	0.00000000	0.28184478	0.95946001	0.00000000	15.88283040
W_TST_0283	32.25316846	0.00000000	271.36160443	0.00000000	0.53366128	0.84569831	0.00000000	-0.99971764	0.02376224	0.00000000	120.89156404
W_TST_0282	32.25316846	0.00000000	282.16147648	0.00000000	0.53366128	0.84569831	0.00000000	-0.97755776	0.21066757	0.00000000	110.09169199
W_TST_0281	32.25316846	0.00000000	52.43921258	0.00000000	0.53366128	0.84569831	0.00000000	0.79270703	0.60960279	0.00000000	20.18604412
W_TST_0280	32.25316846	0.00000000	85.96463841	0.00000000	0.53366128	0.84569831	0.00000000	0.99752081	0.07037213	0.00000000	53.71146995
W_TST_0279	32.25316846	0.00000000	333.81508728	0.00000000	0.53366128	0.84569831	0.00000000	-0.44126957	0.89737460	0.00000000	58.43808119
W_TST_0278	32.25316846	0.00000000	352.41423926	0.00000000	0.53366128	0.84569831	0.00000000	-0.13201005	0.99124838	0.00000000	39.83892921
W_TST_0277	32.25316846	0.00000000	337.98998829	0.00000000	0.53366128	0.84569831	0.00000000	-0.37476860	0.92711838	0.00000000	54.26318018
W_TST_0276	32.25316846	0.00000000	307.24753938	0.00000000	0.53366128	0.84569831	0.00000000	-0.79602800	0.60525980	0.00000000	85.00562909
W_TST_0275	32.25316846	0.00000000	23.07762489	0.00000000	0.53366128	0.84569831	0.00000000	0.39197788	0.91997464	0.00000000	9.17554357
W_TST_0274	32.25316846	0.00000000	145.39328025	0.00000000	0.53366128	0.84569831	0.00000000	0.56794028	-0.82306977	0.00000000	113.14011179
W_TST_0273	32.25316846	0.00000000	11.59879904	0.00000000	0.53366128	0.84569831	0.00000000	0.20105739	0.97957946	0.00000000	20.65436942
W_TST_0272	32.25316846	0.00000000	189.51857036	0.00000000	0.53366128	0.84569831	0.00000000	-0.16536727	-0.98623206	0.00000000	157.26540190
W_TST_0271	32.25316846	0.00000000	57.85308324	0.00000000	0.53366128	0.84569831	0.00000000	0.84668650	0.53209207	0.00000000	25.59991478
W_TST_0270	32.25316846	0.00000000	38.94679564	0.00000000	0.53366128	0.84569831	0.00000000	0.62859847	0.77773001	0.00000000	6.69362718
W_TST_0269	32.25316846	0.00000000	48.67742149	0.00000000	0.53366128	0.84569831	0.00000000	0.75100399	0.66029767	0.00000000	16.42425303
W_TST_0268	32.25316846	0.00000000	41.04659757	0.00000000	0.53366128	0.84569831	0.00000000	0.65667260	0.75417577	0.00000000	8.79342911
W_TST_0267	32.25316846	0.00000000	23.23108057	0.00000000	0.53366128	0.84569831	0.00000000	0.39444044	0.91892151	0.00000000	9.02208789
