ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0711	186.62875470	3.80909810	186.62875470	14.82000000	-0.11518067	-0.99112066	-0.06643234	-0.11159561	-0.96027150	-0.25578323	11.01090190
W_TST_0710	186.62875470	3.80909810	186.62875470	29.67000000	-0.11518067	-0.99112066	-0.06643234	-0.10030100	-0.86308225	-0.49500379	25.86090190
W_TST_0709	186.62875470	3.80909810	186.62875470	33.21000000	-0.11518067	-0.99112066	-0.06643234	-0.09658142	-0.83107557	-0.54770926	29.40090190
W_TST_0708	186.62875470	3.80909810	186.62875470	4.53000000	-0.11518067	-0.99112066	-0.06643234	-0.11507507	-0.99021196	-0.07898107	0.72090190
W_TST_0707	186.62875470	3.80909810	186.62875470	2.58000000	-0.11518067	-0.99112066	-0.06643234	-0.11531866	-0.99230808	-0.04501428	1.22909810
W_TST_0706	186.62875470	3.80909810	186.62875470	11.56000000	-0.11518067	-0.99112066	-0.06643234	-0.11309411	-0.97316595	-0.20039400	7.75090190
W_TST_0705	186.62875470	3.80909810	186.62875470	31.86000000	-0.11518067	-0.99112066	-0.06643234	-0.09804418	-0.84366252	-0.52784551	28.05090190
W_TST_0704	186.62875470	3.80909810	186.62875470	40.94000000	-0.11518067	-0.99112066	-0.06643234	-0.08719967	-0.75034633	-0.65526834	37.13090190
W_TST_0703	186.62875470	3.80909810	186.62875470	47.48000000	-0.11518067	-0.99112066	-0.06643234	-0.07801691	-0.67132946	-0.73704147	43.67090190
W_TST_0702	186.62875470	3.80909810	186.62875470	17.97000000	-0.11518067	-0.99112066	-0.06643234	-0.10980451	-0.94485925	-0.30851898	14.16090190
W_TST_0701	186.62875470	3.80909810	186.62875470	46.24000000	-0.11518067	-0.99112066	-0.06643234	-0.07983983	-0.68701548	-0.72224326	42.43090190
W_TST_0700	186.62875470	3.80909810	186.62875470	37.65000000	-0.11518067	-0.99112066	-0.06643234	-0.09139699	-0.78646396	-0.61083633	33.84090190
W_TST_0699	186.62875470	3.80909810	186.62875470	28.36000000	-0.11518067	-0.99112066	-0.06643234	-0.10158113	-0.87409770	-0.47500998	24.55090190
W_TST_0698	186.62875470	3.80909810	186.62875470	35.22000000	-0.11518067	-0.99112066	-0.06643234	-0.09430444	-0.81148233	-0.57671752	31.41090190
W_TST_0697	186.62875470	3.80909810	186.62875470	10.95000000	-0.11518067	-0.99112066	-0.06643234	-0.11333397	-0.97522999	-0.18995229	7.14090190
W_TST_0696	186.62875470	3.80909810	186.62875470	5.19000000	-0.11518067	-0.99112066	-0.06643234	-0.11496241	-0.98924257	-0.09045876	1.38090190
W_TST_0695	186.62875470	3.80909810	186.62875470	11.99000000	-0.11518067	-0.99112066	-0.06643234	-0.11291731	-0.97164467	-0.20774097	8.18090190
W_TST_0694	186.62875470	3.80909810	186.62875470	46.83000000	-0.11518067	-0.99112066	-0.06643234	-0.07897709	-0.67959165	-0.72932696	43.02090190
W_TST_0693	186.62875470	3.80909810	186.62875470	50.44000000	-0.11518067	-0.99112066	-0.06643234	-0.07351935	-0.63262831	-0.77095806	46.63090190
W_TST_0692	186.62875470	3.80909810	186.62875470	25.53000000	-0.11518067	-0.99112066	-0.06643234	-0.10416451	-0.89632743	-0.43098363	21.72090190
W_TST_0691	186.62875470	3.80909810	186.62875470	33.72000000	-0.11518067	-0.99112066	-0.06643234	-0.09601482	-0.82620004	-0.55513480	29.91090190
W_TST_0690	186.62875470	3.80909810	186.62875470	8.37000000	-0.11518067	-0.99112066	-0.06643234	-0.11420613	-0.98273485	-0.14556503	4.56090190
W_TST_0689	186.62875470	3.80909810	186.62875470	17.73000000	-0.11518067	-0.99112066	-0.06643234	-0.10995273	-0.94613464	-0.30453183	13.92090190
W_TST_0688	186.62875470	3.80909810	186.62875470	17.42000000	-0.11518067	-0.99112066	-0.06643234	-0.11014132	-0.94775745	-0.29937387	13.61090190
W_TST_0687	186.62875470	3.80909810	186.62875470	17.63000000	-0.11518067	-0.99112066	-0.06643234	-0.11001392	-0.94666116	-0.30286894	13.82090190
W_TST_0686	186.62875470	3.80909810	186.62875470	2.48000000	-0.11518067	-0.99112066	-0.06643234	-0.11532756	-0.99238461	-0.04327065	1.32909810
W_TST_0685	186.62875470	3.80909810	186.62875470	38.30000000	-0.11518067	-0.99112066	-0.06643234	-0.09059119	-0.77953011	-0.61977903	34.49090190
W_TST_0684	186.62875470	3.80909810	186.62875470	16.54000000	-0.11518067	-0.99112066	-0.06643234	-0.11065909	-0.95221280	-0.28468466	12.73090190
W_TST_0683	186.62875470	3.80909810	186.62875470	13.78000000	-0.11518067	-0.99112066	-0.06643234	-0.11211315	-0.96472485	-0.23819445	9.97090190
W_TST_0682	186.62875470	3.80909810	186.62875470	21.10000000	-0.11518067	-0.99112066	-0.06643234	-0.10769612	-0.92671670	-0.35999681	17.29090190
W_TST_0681	186.62875470	3.80909810	186.62875470	2.38000000	-0.11518067	-0.99112066	-0.06643234	-0.11533610	-0.99245811	-0.04152689	1.42909810
W_TST_0680	186.62875470	3.80909810	186.62875470	8.70000000	-0.11518067	-0.99112066	-0.06643234	-0.11410746	-0.98188576	-0.15126082	4.89090190
W_TST_0679	186.62875470	3.80909810	186.62875470	8.16000000	-0.11518067	-0.99112066	-0.06643234	-0.11426695	-0.98325820	-0.14193790	4.35090190
W_TST_0678	186.62875470	3.80909810	186.62875470	59.91000000	-0.11518067	-0.99112066	-0.06643234	-0.05787480	-0.49800812	-0.86523894	56.10090190
W_TST_0677	186.62875470	3.80909810	186.62875470	9.31000000	-0.11518067	-0.99112066	-0.06643234	-0.11391510	-0.98023051	-0.16177606	5.50090190
W_TST_0676	186.62875470	3.80909810	186.62875470	30.86000000	-0.11518067	-0.99112066	-0.06643234	-0.09909266	-0.85268462	-0.51294208	27.05090190
W_TST_0675	186.62875470	3.80909810	186.62875470	43.45000000	-0.11518067	-0.99112066	-0.06643234	-0.08380339	-0.72112163	-0.68772131	39.64090190
W_TST_0674	186.62875470	3.80909810	186.62875470	54.86000000	-0.11518067	-0.99112066	-0.06643234	-0.06644204	-0.57172854	-0.81774809	51.05090190
W_TST_0673	186.62875470	3.80909810	186.62875470	51.43000000	-0.11518067	-0.99112066	-0.06643234	-0.07197072	-0.61930238	-0.78184703	47.62090190
W_TST_0672	186.62875470	3.80909810	186.62875470	28.80000000	-0.11518067	-0.99112066	-0.06643234	-0.10115705	-0.87044853	-0.48175367	24.99090190
W_TST_0671	186.62875470	3.80909810	186.62875470	21.43000000	-0.11518067	-0.99112066	-0.06643234	-0.10745499	-0.92464177	-0.36536423	17.62090190
W_TST_0670	186.62875470	3.80909810	186.62875470	17.02000000	-0.11518067	-0.99112066	-0.06643234	-0.11037990	-0.94981039	-0.29270550	13.21090190
W_TST_0669	186.62875470	3.80909810	186.62875470	16.21000000	-0.11518067	-0.99112066	-0.06643234	-0.11084653	-0.95382570	-0.27915870	12.40090190
W_TST_0668	186.62875470	3.80909810	186.62875470	32.24000000	-0.11518067	-0.99112066	-0.06643234	-0.09763791	-0.84016659	-0.53346690	28.43090190
W_TST_0667	186.62875470	3.80909810	186.62875470	8.22000000	-0.11518067	-0.99112066	-0.06643234	-0.11424973	-0.98311002	-0.14297442	4.41090190
W_TST_0666	186.62875470	3.80909810	186.62875470	29.68000000	-0.11518067	-0.99112066	-0.06643234	-0.10029102	-0.86299641	-0.49515543	25.87090190
