ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0122	235.03855200	0.00000000	233.95959241	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.80860226	-0.58835566	0.00000000	1.07895959
W_TST_0121	235.03855200	0.00000000	233.74628701	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.80640628	-0.59136191	0.00000000	1.29226499
W_TST_0120	235.03855200	0.00000000	234.51845534	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81430252	-0.58044069	0.00000000	0.52009666
W_TST_0119	235.03855200	0.00000000	235.20109054	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.82116007	-0.57069794	0.00000000	0.16253854
W_TST_0118	235.03855200	0.00000000	233.69242443	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.80585000	-0.59211973	0.00000000	1.34612757
W_TST_0117	235.03855200	0.00000000	234.02184598	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.80924105	-0.58747674	0.00000000	1.01670602
W_TST_0116	235.03855200	0.00000000	235.09780099	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.82012992	-0.57217735	0.00000000	0.05924899
W_TST_0115	235.03855200	0.00000000	234.83661464	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81751310	-0.57591001	0.00000000	0.20193736
W_TST_0114	235.03855200	0.00000000	236.26244457	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.83159026	-0.55538963	0.00000000	1.22389257
W_TST_0113	235.03855200	0.00000000	233.92640850	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.80826137	-0.58882388	0.00000000	1.11214350
W_TST_0112	235.03855200	0.00000000	232.49268530	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.79327562	-0.60886271	0.00000000	2.54586670
W_TST_0111	235.03855200	0.00000000	240.38676684	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.86938082	-0.49414267	0.00000000	5.34821484
W_TST_0110	235.03855200	0.00000000	236.18127391	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.83080261	-0.55656718	0.00000000	1.14272191
W_TST_0109	235.03855200	0.00000000	235.95399224	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.82858828	-0.55985843	0.00000000	0.91544024
W_TST_0108	235.03855200	0.00000000	234.97393471	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81889103	-0.57394903	0.00000000	0.06461729
W_TST_0107	235.03855200	0.00000000	236.67503627	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.83556807	-0.54938693	0.00000000	1.63648427
W_TST_0106	235.03855200	0.00000000	234.74903686	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81663185	-0.57715892	0.00000000	0.28951514
W_TST_0105	235.03855200	0.00000000	237.17730016	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.84035192	-0.54204119	0.00000000	2.13874816
W_TST_0104	235.03855200	0.00000000	232.73460074	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.79583929	-0.60550791	0.00000000	2.30395126
W_TST_0103	235.03855200	0.00000000	235.06040316	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81975627	-0.57271254	0.00000000	0.02185116
W_TST_0102	235.03855200	0.00000000	234.51236275	0.00000000	-0.81953780	-0.57302513	0.00000000	-0.81424080	-0.58052728	0.00000000	0.52618925
