D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.26369335	0.00000000	57.39905217	0.00000000	-0.64630637	-0.76307803	0.00000000	0.84244348	0.53878472	0.00000000	162.86464118
220.26369335	0.00000000	24.10914851	0.00000000	-0.64630637	-0.76307803	0.00000000	0.40847621	0.91276897	0.00000000	163.84545517
220.26369335	0.00000000	72.15202775	0.00000000	-0.64630637	-0.76307803	0.00000000	0.95187311	0.30649239	0.00000000	148.11166560
220.26369335	0.00000000	241.17660390	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.87610989	-0.48211146	0.00000000	20.91291055
220.26369335	0.00000000	299.78122092	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.86792829	0.49668952	0.00000000	79.51752757
220.26369335	0.00000000	26.07656159	0.00000000	-0.64630637	-0.76307803	0.00000000	0.43957177	0.89820747	0.00000000	165.81286825
220.26369335	0.00000000	59.87137583	0.00000000	-0.64630637	-0.76307803	0.00000000	0.86490076	0.50194289	0.00000000	160.39231751
220.26369335	0.00000000	250.90582994	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.94498220	-0.32712175	0.00000000	30.64213659
220.26369335	0.00000000	41.05631186	0.00000000	-0.64630637	-0.76307803	0.00000000	0.65680046	0.75406442	0.00000000	179.20738149
220.26369335	0.00000000	179.99177079	0.00000000	-0.64630637	-0.76307803	0.00000000	0.00014363	-0.99999999	0.00000000	40.27192256
220.26369335	0.00000000	224.61529744	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.70234313	-0.71183855	0.00000000	4.35160409
220.26369335	0.00000000	51.53442778	0.00000000	-0.64630637	-0.76307803	0.00000000	0.78298207	0.62204427	0.00000000	168.72926556
220.26369335	0.00000000	30.27130632	0.00000000	-0.64630637	-0.76307803	0.00000000	0.50409517	0.86364811	0.00000000	170.00761298
220.26369335	0.00000000	206.40834758	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.44476567	-0.89564697	0.00000000	13.85534576
220.26369335	0.00000000	196.04435563	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.27638144	-0.96104802	0.00000000	24.21933771
220.26369335	0.00000000	248.01498376	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.92728179	-0.37436411	0.00000000	27.75129041
220.26369335	0.00000000	282.89369877	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.97478574	0.22314291	0.00000000	62.63000542
220.26369335	0.00000000	185.58224526	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.09727450	-0.99525759	0.00000000	34.68144809
220.26369335	0.00000000	204.60954485	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.41643226	-0.90916675	0.00000000	15.65414850
220.26369335	0.00000000	193.36640129	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.23117742	-0.97291161	0.00000000	26.89729206
220.26369335	0.00000000	294.96660565	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.90655395	0.42208996	0.00000000	74.70291230
220.26369335	0.00000000	206.90196838	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.45246535	-0.89178199	0.00000000	13.36172497
220.26369335	0.00000000	212.58659331	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.53857364	-0.84257844	0.00000000	7.67710004
220.26369335	0.00000000	217.90832536	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.61439985	-0.78899482	0.00000000	2.35536799
220.26369335	0.00000000	214.46949359	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.56596736	-0.82442765	0.00000000	5.79419976
220.26369335	0.00000000	240.19893706	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.86775623	-0.49699006	0.00000000	19.93524371
220.26369335	0.00000000	246.14692150	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.91458543	-0.40439274	0.00000000	25.88322815
220.26369335	0.00000000	78.91726709	0.00000000	-0.64630637	-0.76307803	0.00000000	0.98135064	0.19222623	0.00000000	141.34642626
220.26369335	0.00000000	240.85286774	0.00000000	-0.64630637	-0.76307803	0.00000000	-0.87337186	-0.48705399	0.00000000	20.58917439
220.26369335	0.00000000	70.92403529	0.00000000	-0.64630637	-0.76307803	0.00000000	0.94508610	0.32682147	0.00000000	149.33965806
