ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0422	71.15354642	0.00000000	215.46853919	0.00000000	0.94638767	0.32303310	0.00000000	-0.58025584	-0.81443426	0.00000000	144.31499278	20826.81714025
W_TST_0423	71.15354642	0.00000000	182.58326328	0.00000000	0.94638767	0.32303310	0.00000000	-0.04507118	-0.99898378	0.00000000	111.42971686	12416.58180035
W_TST_0424	71.15354642	0.00000000	203.58793219	0.00000000	0.94638767	0.32303310	0.00000000	-0.40015602	-0.91644703	0.00000000	132.43438578	17538.86653653
W_TST_0425	71.15354642	0.00000000	259.77194069	0.00000000	0.94638767	0.32303310	0.00000000	-0.98410877	-0.17756671	0.00000000	171.38160573	29371.65478422
W_TST_0426	71.15354642	0.00000000	224.35841618	0.00000000	0.94638767	0.32303310	0.00000000	-0.69914461	-0.71498029	0.00000000	153.20486976	23471.73211950
W_TST_0427	71.15354642	0.00000000	220.08782490	0.00000000	0.94638767	0.32303310	0.00000000	-0.64396107	-0.76505826	0.00000000	148.93427849	22181.41930834
W_TST_0428	71.15354642	0.00000000	186.43526953	0.00000000	0.94638767	0.32303310	0.00000000	-0.11208064	-0.99369911	0.00000000	115.28172311	13289.87568400
W_TST_0429	71.15354642	0.00000000	131.18740097	0.00000000	0.94638767	0.32303310	0.00000000	0.75255973	-0.65852399	0.00000000	60.03385455	3604.06369256
W_TST_0430	71.15354642	0.00000000	13.48302848	0.00000000	0.94638767	0.32303310	0.00000000	0.23315733	0.97243903	0.00000000	57.67051794	3325.88863954
W_TST_0431	71.15354642	0.00000000	18.89366998	0.00000000	0.94638767	0.32303310	0.00000000	0.32381289	0.94612114	0.00000000	52.25987643	2731.09468487
W_TST_0432	71.15354642	0.00000000	32.07882935	0.00000000	0.94638767	0.32303310	0.00000000	0.53108553	0.84731821	0.00000000	39.07471707	1526.83351407
W_TST_0433	71.15354642	0.00000000	221.78288668	0.00000000	0.94638767	0.32303310	0.00000000	-0.66630978	-0.74567505	0.00000000	150.62934026	22689.19814760
W_TST_0434	71.15354642	0.00000000	215.70868821	0.00000000	0.94638767	0.32303310	0.00000000	-0.58366435	-0.81199503	0.00000000	144.55514179	20896.18901820
W_TST_0435	71.15354642	0.00000000	256.88853340	0.00000000	0.94638767	0.32303310	0.00000000	-0.97393059	-0.22684622	0.00000000	174.26501302	30368.29476454
W_TST_0436	71.15354642	0.00000000	226.34155420	0.00000000	0.94638767	0.32303310	0.00000000	-0.72346802	-0.69035789	0.00000000	155.18800778	24083.31775949
W_TST_0437	71.15354642	0.00000000	73.43630397	0.00000000	0.94638767	0.32303310	0.00000000	0.95850340	0.28508109	0.00000000	2.28275755	5.21098203
W_TST_0438	71.15354642	0.00000000	84.40224509	0.00000000	0.94638767	0.32303310	0.00000000	0.99523122	0.09754390	0.00000000	13.24869867	175.52801649
W_TST_0439	71.15354642	0.00000000	57.09078587	0.00000000	0.94638767	0.32303310	0.00000000	0.83953250	0.54330947	0.00000000	14.06276054	197.76123413
W_TST_0440	71.15354642	0.00000000	48.27063443	0.00000000	0.94638767	0.32303310	0.00000000	0.74629714	0.66561294	0.00000000	22.88291199	523.62766116
W_TST_0441	71.15354642	0.00000000	109.64477490	0.00000000	0.94638767	0.32303310	0.00000000	0.94179502	-0.33618766	0.00000000	38.49122848	1481.57466999
