ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0118	235.20728380	0.00000000	233.69242443	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.80585000	-0.59211973	0.00000000	1.51485938
W_TST_0117	235.20728380	0.00000000	234.02184598	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.80924105	-0.58747674	0.00000000	1.18543782
W_TST_0116	235.20728380	0.00000000	235.09780099	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.82012992	-0.57217735	0.00000000	0.10948281
W_TST_0115	235.20728380	0.00000000	234.83661464	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.81751310	-0.57591001	0.00000000	0.37066917
W_TST_0114	235.20728380	0.00000000	236.26244457	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.83159026	-0.55538963	0.00000000	1.05516077
W_TST_0113	235.20728380	0.00000000	233.92640850	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.80826137	-0.58882388	0.00000000	1.28087530
W_TST_0112	235.20728380	0.00000000	232.49268530	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.79327562	-0.60886271	0.00000000	2.71459850
W_TST_0111	235.20728380	0.00000000	240.38676684	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.86938082	-0.49414267	0.00000000	5.17948303
W_TST_0110	235.20728380	0.00000000	236.18127391	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.83080261	-0.55656718	0.00000000	0.97399011
W_TST_0109	235.20728380	0.00000000	235.95399224	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.82858828	-0.55985843	0.00000000	0.74670843
W_TST_0108	235.20728380	0.00000000	234.97393471	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.81889103	-0.57394903	0.00000000	0.23334909
W_TST_0107	235.20728380	0.00000000	236.67503627	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.83556807	-0.54938693	0.00000000	1.46775247
W_TST_0106	235.20728380	0.00000000	234.74903686	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.81663185	-0.57715892	0.00000000	0.45824694
W_TST_0105	235.20728380	0.00000000	237.17730016	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.84035192	-0.54204119	0.00000000	1.97001636
W_TST_0104	235.20728380	0.00000000	232.73460074	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.79583929	-0.60550791	0.00000000	2.47268307
W_TST_0103	235.20728380	0.00000000	235.06040316	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.81975627	-0.57271254	0.00000000	0.14688064
W_TST_0102	235.20728380	0.00000000	234.51236275	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.81424080	-0.58052728	0.00000000	0.69492105
W_TST_0101	235.20728380	0.00000000	233.51948971	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.80405915	-0.59454931	0.00000000	1.68779409
W_TST_0100	235.20728380	0.00000000	235.44792022	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.82361101	-0.56715510	0.00000000	0.24063642
W_TST_0099	235.20728380	0.00000000	233.82361877	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.80720371	-0.59027297	0.00000000	1.38366503
W_TST_0098	235.20728380	0.00000000	235.56022682	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.82472111	-0.56553964	0.00000000	0.35294302
W_TST_0097	235.20728380	0.00000000	237.91402914	0.00000000	-0.82122176	-0.57060917	0.00000000	-0.84725201	-0.53119114	0.00000000	2.70674534
