ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0568	209.92689366	0.00000000	359.61729022	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.00667950	0.99997769	0.00000000	149.69039656
W_TST_0567	209.92689366	0.00000000	267.62208232	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.99913890	-0.04149058	0.00000000	57.69518867
W_TST_0566	209.92689366	0.00000000	184.68933202	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.08175294	-0.99665263	0.00000000	25.23756164
W_TST_0564	209.92689366	0.00000000	141.30243718	0.00000000	-0.49889459	-0.86666267	0.00000000	0.62520946	-0.78045700	0.00000000	68.62445648
W_TST_0565	209.92689366	0.00000000	50.12592582	0.00000000	-0.49889459	-0.86666267	0.00000000	0.76745532	0.64110243	0.00000000	159.80096784
W_TST_0563	209.92689366	0.00000000	203.48619019	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.39852802	-0.91715616	0.00000000	6.44070347
W_TST_0562	209.92689366	0.00000000	242.16686854	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.88431114	-0.46689807	0.00000000	32.23997488
W_TST_0561	209.92689366	0.00000000	203.95424100	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.40600691	-0.91387000	0.00000000	5.97265266
W_TST_0560	209.92689366	0.00000000	116.60699684	0.00000000	-0.49889459	-0.86666267	0.00000000	0.89409955	-0.44786828	0.00000000	93.31989682
W_TST_0559	209.92689366	0.00000000	236.38027011	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.83273063	-0.55367833	0.00000000	26.45337645
W_TST_0558	209.92689366	0.00000000	223.15119021	0.00000000	-0.49889459	-0.86666267	0.00000000	-0.68392586	-0.72955152	0.00000000	13.22429655
