ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0198	234.23417958	58.56848070	234.23417958	60.85677558	-0.42313473	-0.30479084	-0.85326405	-0.39515343	-0.28463545	-0.87340508	2.28829488
W_TST_0197	234.23417958	58.56848070	234.23417958	59.87978710	-0.42313473	-0.30479084	-0.85326405	-0.40717977	-0.29329822	-0.86497444	1.31130640
W_TST_0196	234.23417958	58.56848070	234.23417958	53.79826895	-0.42313473	-0.30479084	-0.85326405	-0.47924468	-0.34520775	-0.80694247	4.77021175
W_TST_0195	234.23417958	58.56848070	234.23417958	55.24012873	-0.42313473	-0.30479084	-0.85326405	-0.46261743	-0.33323087	-0.82154872	3.32835197
W_TST_0194	234.23417958	58.56848070	234.23417958	60.03904667	-0.42313473	-0.30479084	-0.85326405	-0.40522733	-0.29189185	-0.86636595	1.47056597
W_TST_0193	234.23417958	58.56848070	234.23417958	58.23868170	-0.42313473	-0.30479084	-0.85326405	-0.42711292	-0.30765639	-0.85024826	0.32979900
W_TST_0192	234.23417958	58.56848070	234.23417958	59.46793314	-0.42313473	-0.30479084	-0.85326405	-0.41221426	-0.29692465	-0.86134497	0.89945244
W_TST_0191	234.23417958	58.56848070	234.23417958	57.81479523	-0.42313473	-0.30479084	-0.85326405	-0.43220522	-0.31132446	-0.84633074	0.75368547
W_TST_0190	234.23417958	58.56848070	234.23417958	58.72807587	-0.42313473	-0.30479084	-0.85326405	-0.42120458	-0.30340052	-0.85471330	0.15959517
W_TST_0189	234.23417958	58.56848070	234.23417958	60.48351528	-0.42313473	-0.30479084	-0.85326405	-0.39976187	-0.28795498	-0.87021398	1.91503458
W_TST_0188	234.23417958	58.56848070	234.23417958	59.30141460	-0.42313473	-0.30479084	-0.85326405	-0.41424375	-0.29838652	-0.85986488	0.73293390
W_TST_0187	234.23417958	58.56848070	234.23417958	58.17714775	-0.42313473	-0.30479084	-0.85326405	-0.42785360	-0.30818992	-0.84968245	0.39133295
W_TST_0186	234.23417958	58.56848070	234.23417958	59.14919298	-0.42313473	-0.30479084	-0.85326405	-0.41609592	-0.29972067	-0.85850551	0.58071228
W_TST_0185	234.23417958	58.56848070	234.23417958	58.28901744	-0.42313473	-0.30479084	-0.85326405	-0.42650666	-0.30721969	-0.85071037	0.27946326
W_TST_0184	234.23417958	58.56848070	234.23417958	57.68626744	-0.42313473	-0.30479084	-0.85326405	-0.43374462	-0.31243331	-0.84513374	0.88221326
W_TST_0183	234.23417958	58.56848070	234.23417958	58.67104336	-0.42313473	-0.30479084	-0.85326405	-0.42189471	-0.30389763	-0.85419616	0.10256266
W_TST_0182	234.23417958	58.56848070	234.23417958	59.53239119	-0.42313473	-0.30479084	-0.85326405	-0.41142773	-0.29635809	-0.86191595	0.96391049
W_TST_0181	234.23417958	58.56848070	234.23417958	54.15730046	-0.42313473	-0.30479084	-0.85326405	-0.47513237	-0.34224558	-0.81062766	4.41118024
W_TST_0180	234.23417958	58.56848070	234.23417958	57.84457401	-0.42313473	-0.30479084	-0.85326405	-0.43184825	-0.31106733	-0.84660747	0.72390669
W_TST_0179	234.23417958	58.56848070	234.23417958	55.52963555	-0.42313473	-0.30479084	-0.85326405	-0.45924323	-0.33080038	-0.82441905	3.03884515
W_TST_0178	234.23417958	58.56848070	234.23417958	55.88103302	-0.42313473	-0.30479084	-0.85326405	-0.45513196	-0.32783896	-0.82787470	2.68744768
W_TST_0177	234.23417958	58.56848070	234.23417958	61.22226892	-0.42313473	-0.30479084	-0.85326405	-0.39062463	-0.28137328	-0.87649386	2.65378822
W_TST_0176	234.23417958	58.56848070	234.23417958	68.70128518	-0.42313473	-0.30479084	-0.85326405	-0.29472968	-0.21229859	-0.93169938	10.13280448
W_TST_0175	234.23417958	58.56848070	234.23417958	65.94020747	-0.42313473	-0.30479084	-0.85326405	-0.33080463	-0.23828397	-0.91312050	7.37172677
W_TST_0174	234.23417958	58.56848070	234.23417958	61.85242602	-0.42313473	-0.30479084	-0.85326405	-0.38277918	-0.27572208	-0.88173547	3.28394532
W_TST_0173	234.23417958	58.56848070	234.23417958	49.01789663	-0.42313473	-0.30479084	-0.85326405	-0.53214328	-0.38331147	-0.75491447	9.55058407
W_TST_0172	234.23417958	58.56848070	234.23417958	55.99549604	-0.42313473	-0.30479084	-0.85326405	-0.45378906	-0.32687165	-0.82899361	2.57298466
